step,train_loss,lr,val_loss,val_perplexity
800,2.692458391189575,3.5878501165432014e-05,,
810,2.877168834209442,3.5315647117201875e-05,,
820,2.9353827834129333,3.4751777349613274e-05,,
830,2.7905991673469543,3.418713919458235e-05,,
840,2.5973055958747864,3.362198032106537e-05,,
850,2.8833167552948,3.3056548626422914e-05,,
860,2.992225408554077,3.249109212768398e-05,,
870,2.67881315946579,3.192585885275739e-05,,
880,2.838208317756653,3.136109673163869e-05,,
890,2.8895906805992126,3.0797053487659746e-05,,
900,2.521315813064575,3.0233976528829184e-05,,
910,2.7508848905563354,2.9672112839310995e-05,,
912,,,2.7909019589424133,16.295711237730277
920,2.7797247767448425,2.911170887108919e-05,,
930,2.9150912165641785,2.8553010435865753e-05,,
940,2.545364022254944,2.799626259723952e-05,,
950,2.4705879986286163,2.744170956321321e-05,,
960,2.8252050280570984,2.6889594579075685e-05,,
970,2.917091131210327,2.6340159820706564e-05,,
980,3.080412983894348,2.5793646288349865e-05,,
990,2.647055923938751,2.52502937009033e-05,,
1000,2.8470629453659058,2.4710340390769718e-05,,
1010,2.802995204925537,2.4174023199316555e-05,,
1020,2.7905868887901306,2.3641577372989428e-05,,
1030,2.847092390060425,2.3113236460125278e-05,,
1040,2.7623478174209595,2.2589232208510294e-05,,
1050,2.738360047340393,2.2069794463727757e-05,,
1060,2.5457664728164673,2.15551510683401e-05,,
1070,2.396140933036804,2.1045527761949664e-05,,
1080,2.537787139415741,2.0541148082181837e-05,,
1090,2.7544126510620117,2.0042233266634065e-05,,
1100,2.5871703028678894,1.9549002155833748e-05,,
1110,2.7833675742149353,1.906167109724752e-05,,
1120,2.7107617259025574,1.8580453850384112e-05,,
1130,2.7972333431243896,1.8105561493032385e-05,,
1140,2.571605086326599,1.7637202328675604e-05,,
1140,,,2.7796116411685943,16.1127621992876
1150,2.7568224668502808,1.7175581795122682e-05,,
1160,2.6470787525177,1.672090237439634e-05,,
1170,2.7615095674991608,1.6273363503917774e-05,,
1180,2.6180713772773743,1.5833161489026906e-05,,
1190,2.940448045730591,1.5400489416876277e-05,,
1200,2.741747736930847,1.4975537071736654e-05,,
1210,2.9708033204078674,1.4558490851751453e-05,,
1220,2.765540838241577,1.4149533687176242e-05,,
1230,2.786356747150421,1.374884496013957e-05,,
1240,2.551037549972534,1.3356600425960008e-05,,
1250,2.5639915466308594,1.2972972136054045e-05,,
1260,2.717804789543152,1.2598128362468665e-05,,
1270,2.7144500017166138,1.2232233524071671e-05,,
1280,2.7224844694137573,1.1875448114432121e-05,,
1290,2.5302836298942566,1.1527928631422549e-05,,
1300,2.4795921444892883,1.1189827508573826e-05,,
1310,2.4346694350242615,1.0861293048212785e-05,,
1320,2.6292554140090942,1.0542469356411913e-05,,
1330,2.8576276898384094,1.023349627977963e-05,,
1340,2.6965449452400208,9.934509344119033e-06,,
1350,2.700741767883301,9.645639694981693e-06,,
1360,2.6545623540878296,9.367014040142957e-06,,
1368,,,2.772857517004013,16.004301294284502
1370,2.9345067739486694,9.09875459402371e-06,,
1380,2.547444999217987,8.84097902408307e-06,,
1390,2.6971970796585083,8.593800399205575e-06,,
1400,2.8491557836532593,8.357327140105425e-06,,
1410,2.7282010912895203,8.131662971769579e-06,,
1420,2.6577934622764587,7.916906877960541e-06,,
1430,2.615796744823456,7.713153057798808e-06,,
1440,2.523396134376526,7.5204908844440306e-06,,
1450,2.68127179145813,7.339004865892985e-06,,
1460,2.8487003445625305,7.168774607911576e-06,,
1470,2.551896631717682,7.009874779117125e-06,,
1480,2.8817021250724792,6.862375078226216e-06,,
1490,2.78414648771286,6.7263402034825815e-06,,
1500,2.803047299385071,6.601829824278278e-06,,
1510,2.886511743068695,6.488898554980727e-06,,
1520,2.6056853532791138,6.387595930977052e-06,,
1530,2.6440725326538086,6.2979663869462336e-06,,
1540,2.7389382123947144,6.220049237368564e-06,,
1550,2.6269288063049316,6.153878659281029e-06,,
1560,2.675825595855713,6.099483677286145e-06,,
1570,2.654208779335022,6.0568881508207774e-06,,
1580,2.385791778564453,6.026110763690633e-06,,
1590,2.7237879037857056,6.007165015874908e-06,,
1596,,,2.768769383430481,15.939007129413728
1600,2.2577777206897736,6.000059217604759e-06,,
1600,,,2.7687962710857392,15.939435697704155
