step,train_loss,lr,val_loss,val_perplexity
1440,2.5302246809005737,1.1280736326666046e-05,,
1450,2.691741704940796,1.1008507298839477e-05,,
1460,2.8577035069465637,1.0753161911867364e-05,,
1470,2.5738284587860107,1.0514812168675687e-05,,
1480,2.9117497205734253,1.0293562617339325e-05,,
1490,2.803288996219635,1.0089510305223872e-05,,
1500,2.8036515712738037,9.902744736417417e-06,,
1510,2.910611629486084,9.733347832471091e-06,,
1520,2.590777337551117,9.581393896465579e-06,,
1530,2.636345386505127,9.44694958041935e-06,,
1540,2.7729822397232056,9.330073856052845e-06,,
1550,2.6543878316879272,9.230817988921543e-06,,
1560,2.7005293369293213,9.149225515929217e-06,,
1570,2.6628461480140686,9.085332226231165e-06,,
1580,2.374400645494461,9.03916614553595e-06,,
1590,2.7233924865722656,9.010747523812361e-06,,
1596,,,2.7853920817375184,16.206170774849536
1600,2.241199880838394,9.000088826407139e-06,,
1600,,,2.785405045747757,16.206380873175245
