step,train_loss,lr,val_loss,val_perplexity
720,2.763313591480255,6.047292712799837e-05,,
730,2.571896970272064,5.9654076410954754e-05,,
740,2.8747864961624146,5.883077178040193e-05,,
750,2.7278202176094055,5.800337436496133e-05,,
760,2.7831496000289917,5.71722470884851e-05,,
770,2.6844279170036316,5.633775451086572e-05,,
780,2.779188096523285,5.5500262668128e-05,,
790,2.7874462008476257,5.466013891187349e-05,,
800,2.8000139594078064,5.381775174814803e-05,,
810,2.6360338926315308,5.297347067580281e-05,,
820,2.6628344655036926,5.212766602441992e-05,,
830,2.8267358541488647,5.128070879187353e-05,,
840,2.8895192742347717,5.043297048159806e-05,,
850,2.8965277671813965,4.9584822939634384e-05,,
860,2.750003695487976,4.8736638191525975e-05,,
870,2.685266375541687,4.788878827913609e-05,,
880,2.7469019889831543,4.7041645097458036e-05,,
890,2.9313547015190125,4.6195580231489626e-05,,
900,2.6923316717147827,4.535096479324378e-05,,
910,2.8057879209518433,4.45081692589665e-05,,
912,,,2.661208802461624,14.313580937235104
920,2.700952172279358,4.366756330663379e-05,,
930,2.568672478199005,4.282951565379863e-05,,
940,2.6272671818733215,4.199439389585929e-05,,
950,2.729997754096985,4.116256434481982e-05,,
960,2.534795343875885,4.033439186861353e-05,,
970,2.6782447695732117,3.951023973105985e-05,,
980,3.0772294402122498,3.86904694325248e-05,,
990,2.7007081508636475,3.787544055135495e-05,,
1000,2.7241610884666443,3.706551058615458e-05,,
1010,2.6324334144592285,3.6261034798974836e-05,,
1020,2.8273099064826965,3.5462366059484144e-05,,
1030,2.902078628540039,3.4669854690187916e-05,,
1040,2.7472610473632812,3.3883848312765446e-05,,
1050,2.438157021999359,3.310469169559163e-05,,
1060,2.7099732756614685,3.2332726602510155e-05,,
1070,2.768345534801483,3.15682916429245e-05,,
1080,2.6517025232315063,3.081172212327275e-05,,
1090,2.7987186908721924,3.00633498999511e-05,,
1100,2.8110247254371643,2.9323503233750627e-05,,
1110,2.7820464968681335,2.859250664587128e-05,,
1120,2.6807810068130493,2.7870680775576166e-05,,
1130,2.666286051273346,2.7158342239548577e-05,,
1140,2.6329707503318787,2.6455803493013413e-05,,
1140,,,2.645332384109497,14.088126974527063
1150,2.870232582092285,2.576337269268403e-05,,
1160,2.949256181716919,2.508135356159451e-05,,
1170,2.678750991821289,2.4410045255876668e-05,,
1180,2.9036452770233154,2.3749742233540362e-05,,
1190,2.909975051879883,2.310073412531442e-05,,
1200,2.8746806383132935,2.2463305607604983e-05,,
1210,2.875174105167389,2.183773627762718e-05,,
1220,2.5456499457359314,2.1224300530764363e-05,,
1230,2.414727568626404,2.0623267440209358e-05,,
1240,2.7325236797332764,2.0034900638940012e-05,,
1250,2.975961148738861,1.9459458204081066e-05,,
1260,2.9174052476882935,1.8897192543703e-05,,
1270,2.831983745098114,1.8348350286107508e-05,,
1280,2.698318123817444,1.7813172171648182e-05,,
1290,2.3730109333992004,1.7291892947133825e-05,,
1300,2.408338785171509,1.678474126286074e-05,,
1310,2.6022433042526245,1.629193957231918e-05,,
1320,2.4803152680397034,1.581370403461787e-05,,
1330,2.7397319674491882,1.5350244419669444e-05,,
1340,2.9465665221214294,1.4901764016178551e-05,,
1350,2.7658000588417053,1.446845954247254e-05,,
1360,2.68525767326355,1.4050521060214435e-05,,
1368,,,2.636327028274536,13.961827915589465
1370,2.5486177802085876,1.3648131891035567e-05,,
1380,2.619882643222809,1.3261468536124606e-05,,
1390,2.5489365458488464,1.2890700598808362e-05,,
1400,2.7853699922561646,1.2535990710158138e-05,,
1410,2.79518324136734,1.219749445765437e-05,,
1420,2.755230188369751,1.187536031694081e-05,,
1430,2.6413314938545227,1.1569729586698213e-05,,
1440,2.5745317935943604,1.1280736326666046e-05,,
1450,2.939216673374176,1.1008507298839477e-05,,
1460,2.974732756614685,1.0753161911867364e-05,,
1470,2.8927416801452637,1.0514812168675687e-05,,
1480,2.7993834614753723,1.0293562617339325e-05,,
1490,2.614267945289612,1.0089510305223872e-05,,
1500,2.484262704849243,9.902744736417417e-06,,
1510,3.215176999568939,9.733347832471091e-06,,
1520,2.3939495980739594,9.581393896465579e-06,,
1530,2.8306937217712402,9.44694958041935e-06,,
1540,2.6150718927383423,9.330073856052845e-06,,
1550,2.7556339502334595,9.230817988921543e-06,,
1560,2.6749539375305176,9.149225515929217e-06,,
1570,2.888099253177643,9.085332226231165e-06,,
1580,2.8323827981948853,9.03916614553595e-06,,
1590,2.407629072666168,9.010747523812361e-06,,
1596,,,2.630913084745407,13.88644361499524
1600,2.4961347579956055,9.000088826407139e-06,,
1600,,,2.630922627449036,13.88657612984339
