step,train_loss,lr,val_loss,val_perplexity
1150,2.9450270533561707,8.587790897561341e-06,,
1160,2.834957480430603,8.36045118719817e-06,,
1170,2.8392781615257263,8.136681751958887e-06,,
1180,2.396063804626465,7.916580744513453e-06,,
1190,2.799172818660736,7.700244708438138e-06,,
1200,2.845922112464905,7.487768535868327e-06,,
1210,2.4897433519363403,7.279245425875727e-06,,
1220,2.670080006122589,7.074766843588121e-06,,
1230,2.731060206890106,6.874422480069785e-06,,
1240,2.6569629907608032,6.678300212980004e-06,,
1250,2.8585588335990906,6.486486068027022e-06,,
1260,2.54015576839447,6.2990641812343325e-06,,
1270,2.6260271668434143,6.116116762035836e-06,,
1280,2.790023982524872,5.9377240572160606e-06,,
1290,2.4766430258750916,5.763964315711274e-06,,
1300,3.004066050052643,5.594913754286913e-06,,
1310,2.5726590752601624,5.430646524106392e-06,,
1320,2.5232682824134827,5.271234678205956e-06,,
1330,2.966223359107971,5.116748139889815e-06,,
1340,2.70103520154953,4.9672546720595165e-06,,
1350,2.7471025586128235,4.822819847490847e-06,,
1360,2.958010673522949,4.683507020071478e-06,,
1368,,,2.6790593564510345,14.571380372458549
1370,2.6236443519592285,4.549377297011855e-06,,
1380,2.8124516010284424,4.420489512041535e-06,,
1390,2.5138121843338013,4.2969001996027875e-06,,
1400,2.839084029197693,4.178663570052713e-06,,
1410,2.61988228559494,4.065831485884789e-06,,
1420,2.766366183757782,3.9584534389802706e-06,,
1430,2.809041202068329,3.856576528899404e-06,,
1440,2.7630856037139893,3.7602454422220153e-06,,
1450,2.618782699108124,3.6695024329464925e-06,,
1460,2.7469577193260193,3.584387303955788e-06,,
1470,2.661661684513092,3.5049373895585624e-06,,
1480,2.537998139858246,3.431187539113108e-06,,
1490,2.9243242144584656,3.3631701017412907e-06,,
1500,2.7742174863815308,3.300914912139139e-06,,
1510,2.4349111914634705,3.2444492774903636e-06,,
1520,2.6396377086639404,3.193797965488526e-06,,
1530,2.75914466381073,3.1489831934731168e-06,,
1540,2.6020700335502625,3.110024618684282e-06,,
1550,2.778710126876831,3.0769393296405144e-06,,
1560,2.580884277820587,3.0497418386430726e-06,,
1570,2.5070880651474,3.0284440754103887e-06,,
1580,2.663635492324829,3.0130553818453167e-06,,
1590,2.7571728825569153,3.003582507937454e-06,,
1596,,,2.6765659630298613,14.535093446091869
1600,2.752469480037689,3.0000296088023794e-06,,
1600,,,2.676398593187332,14.532660913362635
