step,train_loss,lr,val_loss,val_perplexity
600,2.8473167419433594,2.327447146911449e-05,,
610,2.704364001750946,2.3028437305764677e-05,,
620,2.62626314163208,2.277953955404569e-05,,
630,2.3854491114616394,2.2527887388737568e-05,,
640,2.8224393129348755,2.2273591192797206e-05,,
650,2.70649516582489,2.2016762508940714e-05,,
660,2.486666440963745,2.175751399071709e-05,,
670,2.8274810314178467,2.1495959353094676e-05,,
680,2.7675042748451233,2.1232213322581993e-05,,
684,,,2.6787843704223633,14.56737399731151
690,2.650516450405121,2.096639158690492e-05,,
700,2.6076928973197937,2.0698610744262202e-05,,
710,2.843624532222748,2.042898825218167e-05,,
720,2.8158954977989197,2.0157642375999457e-05,,
730,2.5679821372032166,1.9884692136984914e-05,,
740,2.867769181728363,1.9610257260133976e-05,,
750,2.6969192028045654,1.9334458121653773e-05,,
760,2.7590999007225037,1.9057415696161694e-05,,
770,2.6628119945526123,1.877925150362191e-05,,
780,2.7466245889663696,1.8500087556042666e-05,,
790,2.7658721208572388,1.8220046303957825e-05,,
800,2.8506821990013123,1.7939250582716007e-05,,
810,2.6152440905570984,1.7657823558600938e-05,,
820,2.6516807675361633,1.7375888674806637e-05,,
830,2.7987789511680603,1.7093569597291175e-05,,
840,2.918183922767639,1.6810990160532684e-05,,
850,2.899362862110138,1.6528274313211457e-05,,
860,2.694862425327301,1.624554606384199e-05,,
870,2.75384920835495,1.5962929426378695e-05,,
880,2.7288429737091064,1.5680548365819345e-05,,
890,2.8839319348335266,1.5398526743829873e-05,,
900,2.6174857020378113,1.5116988264414592e-05,,
910,2.7919305562973022,1.4836056419655497e-05,,
912,,,2.6593372762203216,14.286817746722487
920,2.7009267807006836,1.4555854435544595e-05,,
930,2.582691490650177,1.4276505217932877e-05,,
940,2.5951282382011414,1.399813129861976e-05,,
950,2.7162545323371887,1.3720854781606605e-05,,
960,2.495206117630005,1.3444797289537842e-05,,
970,2.6741936206817627,1.3170079910353282e-05,,
980,3.01811021566391,1.2896823144174933e-05,,
990,2.7184881567955017,1.262514685045165e-05,,
1000,2.720866084098816,1.2355170195384859e-05,,
1010,2.6148614287376404,1.2087011599658277e-05,,
1020,2.757876694202423,1.1820788686494714e-05,,
1030,2.9179892539978027,1.1556618230062639e-05,,
1040,2.785579204559326,1.1294616104255147e-05,,
1050,2.480133891105652,1.1034897231863879e-05,,
1060,2.69433856010437,1.077757553417005e-05,,
1070,2.789398670196533,1.0522763880974832e-05,,
1080,2.6772729754447937,1.0270574041090919e-05,,
1090,2.786097288131714,1.0021116633317033e-05,,
1100,2.801886737346649,9.774501077916874e-06,,
1110,2.79375821352005,9.53083554862376e-06,,
1120,2.603390395641327,9.290226925192056e-06,,
1130,2.677231550216675,9.052780746516192e-06,,
1140,2.629962742328644,8.818601164337802e-06,,
1140,,,2.6475262224674223,14.119067975242475
1150,2.857736110687256,8.587790897561341e-06,,
1160,2.889735996723175,8.36045118719817e-06,,
1170,2.6385359168052673,8.136681751958887e-06,,
1180,2.895361304283142,7.916580744513453e-06,,
1190,2.87248033285141,7.700244708438138e-06,,
1200,2.8449833393096924,7.487768535868327e-06,,
1210,2.8946011662483215,7.279245425875727e-06,,
1220,2.5155187845230103,7.074766843588121e-06,,
1230,2.4003684520721436,6.874422480069785e-06,,
1240,2.7244869470596313,6.678300212980004e-06,,
1250,2.910305380821228,6.486486068027022e-06,,
1260,2.9432321786880493,6.2990641812343325e-06,,
1270,2.779785692691803,6.116116762035836e-06,,
1280,2.635377287864685,5.9377240572160606e-06,,
1290,2.4357749223709106,5.763964315711274e-06,,
1300,2.4262689352035522,5.594913754286913e-06,,
1310,2.6058980226516724,5.430646524106392e-06,,
1320,2.5089144110679626,5.271234678205956e-06,,
1330,2.6973029375076294,5.116748139889815e-06,,
1340,2.9329786896705627,4.9672546720595165e-06,,
1350,2.8189542293548584,4.822819847490847e-06,,
1360,2.70151424407959,4.683507020071478e-06,,
1368,,,2.6404275417327883,14.019196118018812
1370,2.5959761142730713,4.549377297011855e-06,,
1380,2.6307318210601807,4.420489512041535e-06,,
1390,2.6018792390823364,4.2969001996027875e-06,,
1400,2.794662117958069,4.178663570052713e-06,,
1410,2.758827805519104,4.065831485884789e-06,,
1420,2.7635294795036316,3.9584534389802706e-06,,
1430,2.6576631665229797,3.856576528899404e-06,,
1440,2.545123279094696,3.7602454422220153e-06,,
1450,2.8998883962631226,3.6695024329464925e-06,,
1460,2.9582963585853577,3.584387303955788e-06,,
1470,2.8779009580612183,3.5049373895585624e-06,,
1480,2.793032228946686,3.431187539113108e-06,,
1490,2.6251505613327026,3.3631701017412907e-06,,
1500,2.5120896100997925,3.300914912139139e-06,,
1510,3.2561565041542053,3.2444492774903636e-06,,
1520,2.3836417198181152,3.193797965488526e-06,,
1530,2.8148404955863953,3.1489831934731168e-06,,
1540,2.620073616504669,3.110024618684282e-06,,
1550,2.7676612734794617,3.0769393296405144e-06,,
1560,2.7010356187820435,3.0497418386430726e-06,,
1570,2.895186483860016,3.0284440754103887e-06,,
1580,2.8153151869773865,3.0130553818453167e-06,,
1590,2.4162800312042236,3.003582507937454e-06,,
1596,,,2.637067365646362,13.972168205753709
1600,2.561846077442169,3.0000296088023794e-06,,
1600,,,2.637036055326462,13.971730739546127
