step,train_loss,lr,val_loss,val_perplexity
1090,2.779963433742523,2.0042233266634065e-05,,
1100,2.7969292998313904,1.9549002155833748e-05,,
1110,2.773296892642975,1.906167109724752e-05,,
1120,2.6263163089752197,1.8580453850384112e-05,,
1130,2.6557244658470154,1.8105561493032385e-05,,
1140,2.6173352003097534,1.7637202328675604e-05,,
1140,,,2.6319636344909667,13.901039680405685
1150,2.84826397895813,1.7175581795122682e-05,,
1160,2.909602463245392,1.672090237439634e-05,,
1170,2.6508214473724365,1.6273363503917774e-05,,
1180,2.883277714252472,1.5833161489026906e-05,,
1190,2.88242644071579,1.5400489416876277e-05,,
1200,2.845587909221649,1.4975537071736654e-05,,
1210,2.867643177509308,1.4558490851751453e-05,,
1220,2.5201706886291504,1.4149533687176242e-05,,
1230,2.3961969017982483,1.374884496013957e-05,,
1240,2.71507328748703,1.3356600425960008e-05,,
1250,2.928349733352661,1.2972972136054045e-05,,
1260,2.913413882255554,1.2598128362468665e-05,,
1270,2.7945951223373413,1.2232233524071671e-05,,
1280,2.655569076538086,1.1875448114432121e-05,,
1290,2.383022964000702,1.1527928631422549e-05,,
1300,2.405593454837799,1.1189827508573826e-05,,
1310,2.5906513333320618,1.0861293048212785e-05,,
1320,2.4787073731422424,1.0542469356411913e-05,,
1330,2.7023497223854065,1.023349627977963e-05,,
1340,2.928881347179413,9.934509344119033e-06,,
1350,2.7742910385131836,9.645639694981693e-06,,
1360,2.678493559360504,9.367014040142957e-06,,
1368,,,2.623805958032608,13.788100782072037
1370,2.5509621500968933,9.09875459402371e-06,,
1380,2.6096301078796387,8.84097902408307e-06,,
1390,2.5562713742256165,8.593800399205575e-06,,
1400,2.7757648229599,8.357327140105425e-06,,
1410,2.7689529061317444,8.131662971769579e-06,,
1420,2.746104061603546,7.916906877960541e-06,,
1430,2.6341918110847473,7.713153057798808e-06,,
1440,2.5477020144462585,7.5204908844440306e-06,,
1450,2.911026954650879,7.339004865892985e-06,,
1460,2.95543110370636,7.168774607911576e-06,,
1470,2.8729962706565857,7.009874779117125e-06,,
1480,2.7825788855552673,6.862375078226216e-06,,
1490,2.6065669655799866,6.7263402034825815e-06,,
1500,2.4838661551475525,6.601829824278278e-06,,
1510,3.208824396133423,6.488898554980727e-06,,
1520,2.3756169974803925,6.387595930977052e-06,,
1530,2.813749670982361,6.2979663869462336e-06,,
1540,2.6073582768440247,6.220049237368564e-06,,
1550,2.745401382446289,6.153878659281029e-06,,
1560,2.673685669898987,6.099483677286145e-06,,
1570,2.8817917108535767,6.0568881508207774e-06,,
1580,2.8118321895599365,6.026110763690633e-06,,
1590,2.3989999890327454,6.007165015874908e-06,,
1596,,,2.6197646260261536,13.732490933689975
1600,2.516572892665863,6.000059217604759e-06,,
1600,,,2.6197187423706056,13.731860851261512
