step,train_loss,lr,val_loss,val_perplexity
700,2.023849695920944,1.3799073829508136e-05,,
710,1.7754988968372345,1.3619325501454445e-05,,
720,1.850326806306839,1.3438428250666304e-05,,
730,1.85688117146492,1.3256461424656611e-05,,
740,1.9584706127643585,1.3073504840089315e-05,,
750,1.905123621225357,1.2889638747769183e-05,,
760,1.8448908030986786,1.2704943797441132e-05,,
770,2.004646062850952,1.2519501002414603e-05,,
780,1.845702052116394,1.2333391704028442e-05,,
790,1.9658539593219757,1.2146697535971885e-05,,
800,1.8950636684894562,1.195950038847734e-05,,
810,1.908936321735382,1.1771882372400624e-05,,
820,1.830846518278122,1.1583925783204425e-05,,
830,1.9344601035118103,1.1395713064860783e-05,,
840,1.8816774189472198,1.1207326773688457e-05,,
850,1.8963165283203125,1.1018849542140972e-05,,
860,1.8873642086982727,1.0830364042561327e-05,,
870,1.8824938833713531,1.064195295091913e-05,,
880,1.8448641896247864,1.045369891054623e-05,,
890,1.8065745532512665,1.0265684495886583e-05,,
900,1.801692247390747,1.0077992176276395e-05,,
910,1.9640274047851562,9.890704279770332e-06,,
912,,,2.105362993478775,8.210082675234808
920,2.006875663995743,9.70390295702973e-06,,
930,1.9063268303871155,9.517670145288585e-06,,
940,1.932754933834076,9.332087532413173e-06,,
950,1.781582921743393,9.14723652107107e-06,,
960,1.8779951632022858,8.963198193025228e-06,,
970,1.8545149266719818,8.780053273568856e-06,,
980,1.9244454503059387,8.597882096116622e-06,,
990,1.872674435377121,8.416764566967767e-06,,
1000,1.9387609362602234,8.236780130256573e-06,,
1010,1.97165846824646,8.058007733105519e-06,,
1020,1.8927099704742432,7.880525790996475e-06,,
1030,1.9098038375377655,7.704412153375093e-06,,
1040,1.817225456237793,7.529744069503431e-06,,
1050,1.9359612464904785,7.356598154575918e-06,,
1060,1.889490157365799,7.185050356113368e-06,,
1070,1.8263567388057709,7.015175920649889e-06,,
1080,1.8530461192131042,6.847049360727278e-06,,
1090,1.8667658567428589,6.680744422211356e-06,,
1100,1.8910987079143524,6.516334051944584e-06,,
1110,1.8429697453975677,6.3538903657491735e-06,,
1120,1.799717664718628,6.1934846167947034e-06,,
1130,1.9023177325725555,6.035187164344128e-06,,
1140,1.7676063179969788,5.8790674428918685e-06,,
1140,,,2.101987764239311,8.182418476899432
1150,1.8734076023101807,5.725193931707561e-06,,
1160,1.877011001110077,5.57363412479878e-06,,
1170,1.7698036432266235,5.424454501305926e-06,,
1180,1.75432950258255,5.277720496342303e-06,,
1190,1.7942946255207062,5.133496472292093e-06,,
1200,1.7639477252960205,4.991845690578885e-06,,
1210,1.8811345398426056,4.852830283917151e-06,,
1220,1.886472225189209,4.716511229058747e-06,,
1230,1.8818789720535278,4.582948320046523e-06,,
1240,1.8429459035396576,4.452200141986669e-06,,
1250,1.8156020939350128,4.324324045351348e-06,,
1260,1.8554077446460724,4.199376120822889e-06,,
1270,1.8307617902755737,4.077411174690557e-06,,
1280,1.8932243883609772,3.9584827048107065e-06,,
1290,1.8334706723690033,3.8426428771408496e-06,,
1300,1.804176539182663,3.729942502857942e-06,,
1310,1.8276064991950989,3.620431016070929e-06,,
1320,1.887001395225525,3.5141564521373038e-06,,
1330,1.8713279962539673,3.41116542659321e-06,,
1340,1.7947776317596436,3.3115031147063446e-06,,
1350,1.8189882934093475,3.2152132316605645e-06,,
1360,1.8223794996738434,3.122338013380985e-06,,
1368,,,2.098186957836151,8.151377715689307
1370,1.7738894820213318,3.0329181980079036e-06,,
1380,1.7547029852867126,2.94699300802769e-06,,
1390,1.75636425614357,2.864600133068525e-06,,
1400,1.8654866516590118,2.785775713368475e-06,,
1410,1.713725209236145,2.710554323923193e-06,,
1420,1.8827791512012482,2.63896895932018e-06,,
1430,1.8262454569339752,2.571051019266269e-06,,
1440,1.8215457201004028,2.5068302948146766e-06,,
1450,1.9251355230808258,2.4463349552976614e-06,,
1460,1.717862457036972,2.389591535970525e-06,,
1470,1.7533160746097565,2.336624926372375e-06,,
1480,1.8619052171707153,2.2874583594087387e-06,,
1490,1.8729171752929688,2.2421134011608604e-06,,
1500,1.7845878899097443,2.2006099414260924e-06,,
1510,1.8515917360782623,2.1629661849935756e-06,,
1520,1.7773024141788483,2.1291986436590176e-06,,
1530,1.8986626267433167,2.0993221289820777e-06,,
1540,1.8570917844772339,2.073349745789521e-06,,
1550,1.8203595876693726,2.0512928864270096e-06,,
1560,1.7914707958698273,2.033161225762048e-06,,
1570,1.7330946326255798,2.018962716940259e-06,,
1580,1.7400454580783844,2.0087035878968774e-06,,
1590,1.917318433523178,2.002388338624969e-06,,
1596,,,2.0984958469867707,8.153895976740023
1600,1.8280205130577087,2.0000197392015863e-06,,
1600,,,2.0987134277820587,8.155670300933773
