step,train_loss,lr,val_loss,val_perplexity
1020,2.277339607477188,2.3641577372989428e-05,,
1030,2.20290270447731,2.3113236460125278e-05,,
1040,2.164520025253296,2.2589232208510294e-05,,
1050,2.1345018446445465,2.2069794463727757e-05,,
1060,1.9680176675319672,2.15551510683401e-05,,
1070,1.8388575613498688,2.1045527761949664e-05,,
1080,1.978587955236435,2.0541148082181837e-05,,
1090,2.198965311050415,2.0042233266634065e-05,,
1100,2.0415944159030914,1.9549002155833748e-05,,
1110,2.189918965101242,1.906167109724752e-05,,
1120,2.1189791560173035,1.8580453850384112e-05,,
1130,2.150157779455185,1.8105561493032385e-05,,
1140,2.00937420129776,1.7637202328675604e-05,,
1140,,,2.1927155435085295,8.959510049430568
1150,2.187729686498642,1.7175581795122682e-05,,
1160,2.0597514510154724,1.672090237439634e-05,,
1170,2.1431394815444946,1.6273363503917774e-05,,
1180,2.0332947969436646,1.5833161489026906e-05,,
1190,2.3196979761123657,1.5400489416876277e-05,,
1200,2.1646809577941895,1.4975537071736654e-05,,
1210,2.408660411834717,1.4558490851751453e-05,,
1220,2.138025164604187,1.4149533687176242e-05,,
1230,2.165749251842499,1.374884496013957e-05,,
1240,2.025502473115921,1.3356600425960008e-05,,
1250,1.9618506133556366,1.2972972136054045e-05,,
1260,2.244690865278244,1.2598128362468665e-05,,
1270,2.190616637468338,1.2232233524071671e-05,,
1280,2.1622007489204407,1.1875448114432121e-05,,
1290,2.0108591616153717,1.1527928631422549e-05,,
1300,1.9083030223846436,1.1189827508573826e-05,,
1310,1.9412881731987,1.0861293048212785e-05,,
1320,2.1108261346817017,1.0542469356411913e-05,,
1330,2.2238122522830963,1.023349627977963e-05,,
1340,2.1302093863487244,9.934509344119033e-06,,
1350,2.2202516198158264,9.645639694981693e-06,,
1360,2.0648185312747955,9.367014040142957e-06,,
1368,,,2.1846455574035644,8.887497887212248
1370,2.3207876682281494,9.09875459402371e-06,,
1380,1.9938804507255554,8.84097902408307e-06,,
1390,2.131775885820389,8.593800399205575e-06,,
1400,2.227885454893112,8.357327140105425e-06,,
1410,2.1824860274791718,8.131662971769579e-06,,
1420,2.0674268007278442,7.916906877960541e-06,,
1430,2.033076673746109,7.713153057798808e-06,,
1440,1.9763094186782837,7.5204908844440306e-06,,
1450,2.111782968044281,7.339004865892985e-06,,
1460,2.2526074051856995,7.168774607911576e-06,,
1470,1.9620816707611084,7.009874779117125e-06,,
1480,2.292540490627289,6.862375078226216e-06,,
1490,2.214265763759613,6.7263402034825815e-06,,
1500,2.196643829345703,6.601829824278278e-06,,
1510,2.3024678230285645,6.488898554980727e-06,,
1520,1.9961648285388947,6.387595930977052e-06,,
1530,2.10761421918869,6.2979663869462336e-06,,
1540,2.1834564208984375,6.220049237368564e-06,,
1550,2.0427586436271667,6.153878659281029e-06,,
1560,2.128507524728775,6.099483677286145e-06,,
1570,2.0500774681568146,6.0568881508207774e-06,,
1580,1.8532827198505402,6.026110763690633e-06,,
1590,2.1109387576580048,6.007165015874908e-06,,
1596,,,2.179867076873779,8.84513045818474
1600,1.7038372457027435,6.000059217604759e-06,,
1600,,,2.1800500959157945,8.846749433634844
