step,train_loss,lr,val_loss,val_perplexity
830,2.005948841571808,5.697856532430391e-06,,
840,2.020869106054306,5.603663386844229e-06,,
850,2.065202921628952,5.509424771070486e-06,,
860,1.9924429953098297,5.415182021280664e-06,,
870,2.0298280715942383,5.320976475459565e-06,,
880,2.0201277136802673,5.226849455273115e-06,,
890,1.9913910925388336,5.132842247943291e-06,,
900,1.8902708888053894,5.038996088138197e-06,,
910,1.9605048894882202,4.945352139885166e-06,,
912,,,2.053767603635788,7.797222680106792
920,2.0156316459178925,4.851951478514865e-06,,
930,1.9042068123817444,4.7588350726442925e-06,,
940,1.9572854936122894,4.666043766206587e-06,,
950,2.0458358824253082,4.573618260535535e-06,,
960,1.9771040081977844,4.481599096512614e-06,,
970,2.185089647769928,4.390026636784428e-06,,
980,2.0132772624492645,4.298941048058311e-06,,
990,1.9774953126907349,4.208382283483883e-06,,
1000,2.008781373500824,4.118390065128287e-06,,
1010,1.9993078410625458,4.0290038665527594e-06,,
1020,1.9907224476337433,3.9402628954982375e-06,,
1030,2.0479061007499695,3.8522060766875466e-06,,
1040,2.040212094783783,3.7648720347517156e-06,,
1050,1.9859301447868347,3.678299077287959e-06,,
1060,1.9681471586227417,3.592525178056684e-06,,
1070,1.8808046281337738,3.5075879603249443e-06,,
1080,2.03126922249794,3.423524680363639e-06,,
1090,1.9973701238632202,3.340372211105678e-06,,
1100,2.0450632870197296,3.258167025972292e-06,,
1110,1.905800700187683,3.1769451828745867e-06,,
1120,1.8887057602405548,3.0967423083973517e-06,,
1130,1.904966950416565,3.017593582172064e-06,,
1140,1.8976157009601593,2.9395337214459343e-06,,
1140,,,2.0473440825939178,7.747297575299386
1150,1.9564359784126282,2.8625969658537806e-06,,
1160,1.956766963005066,2.78681706239939e-06,,
1170,1.9205441772937775,2.712227250652963e-06,,
1180,1.9548477828502655,2.6388602481711515e-06,,
1190,1.9615760147571564,2.5667482361460467e-06,,
1200,2.0294169783592224,2.4959228452894425e-06,,
1210,1.9160831272602081,2.4264151419585757e-06,,
1220,1.9452417194843292,2.3582556145293736e-06,,
1230,1.8846315145492554,2.2914741600232615e-06,,
1240,1.846556931734085,2.2261000709933344e-06,,
1250,2.0208076536655426,2.162162022675674e-06,,
1260,1.9751174747943878,2.0996880604114444e-06,,
1270,2.0694300830364227,2.0387055873452787e-06,,
1280,2.0088775157928467,1.9792413524053532e-06,,
1290,1.9056332409381866,1.9213214385704248e-06,,
1300,1.9156737923622131,1.864971251428971e-06,,
1310,1.9279520809650421,1.8102155080354644e-06,,
1320,1.8689344227313995,1.7570782260686519e-06,,
1330,1.909029245376587,1.705582713296605e-06,,
1340,1.942531019449234,1.6557515573531723e-06,,
1350,1.9971822202205658,1.6076066158302823e-06,,
1360,1.9803756177425385,1.5611690066904926e-06,,
1368,,,2.043165770173073,7.7149944788235505
1370,1.9390320479869843,1.5164590990039518e-06,,
1380,1.906434416770935,1.473496504013845e-06,,
1390,2.0179685950279236,1.4323000665342625e-06,,
1400,1.9509203433990479,1.3928878566842375e-06,,
1410,1.8507172465324402,1.3552771619615965e-06,,
1420,2.004583477973938,1.31948447966009e-06,,
1430,2.0005371272563934,1.2855255096331346e-06,,
1440,1.9453316032886505,1.2534151474073383e-06,,
1450,2.065202534198761,1.2231674776488307e-06,,
1460,1.9497599303722382,1.1947957679852626e-06,,
1470,1.901891827583313,1.1683124631861875e-06,,
1480,1.9934521913528442,1.1437291797043693e-06,,
1490,2.0128055214881897,1.1210567005804302e-06,,
1500,1.9062953293323517,1.1003049707130462e-06,,
1510,1.9464937150478363,1.0814830924967878e-06,,
1520,1.8822434544563293,1.0645993218295088e-06,,
1530,1.9136263728141785,1.0496610644910389e-06,,
1540,1.894642025232315,1.0366748728947606e-06,,
1550,1.9612621665000916,1.0256464432135048e-06,,
1560,1.8988333940505981,1.016580612881024e-06,,
1570,2.0289961993694305,1.0094813584701295e-06,,
1580,2.0281468331813812,1.0043517939484387e-06,,
1590,1.912117838859558,1.0011941693124846e-06,,
1596,,,2.042268767952919,7.708077214512103
1600,1.885233223438263,1.0000098696007931e-06,,
1600,,,2.0421494752168656,7.707157751735179
