step,train_loss,lr,val_loss,val_perplexity
580,2.0921043157577515,7.9191728864152e-06,,
590,2.079517215490341,7.839178041793193e-06,,
600,1.9608133137226105,7.758157156371498e-06,,
610,2.124344527721405,7.676145768588227e-06,,
620,2.0538480281829834,7.593179851348563e-06,,
630,2.0454569458961487,7.509295796245855e-06,,
640,2.017880439758301,7.42453039759907e-06,,
650,2.001333773136139,7.338920836313571e-06,,
660,2.076733738183975,7.252504663572363e-06,,
670,1.9340112805366516,7.165319784364893e-06,,
680,2.0125617384910583,7.077404440860665e-06,,
684,,,2.15034205019474,8.587795351928802
690,2.0703831613063812,6.988797195634973e-06,,
700,2.088835120201111,6.899536914754068e-06,,
710,1.8822769224643707,6.809662750727223e-06,,
720,1.9549008309841156,6.719214125333152e-06,,
730,1.9657445549964905,6.628230712328306e-06,,
740,2.059182435274124,6.536752420044658e-06,,
750,2.012874275445938,6.444819373884592e-06,,
760,1.9452318847179413,6.352471898720566e-06,,
770,2.114593029022217,6.259750501207302e-06,,
780,1.9479147493839264,6.166695852014221e-06,,
790,2.0510255098342896,6.0733487679859425e-06,,
800,2.0012433230876923,5.97975019423867e-06,,
810,2.0190018713474274,5.885941186200312e-06,,
820,1.9305214285850525,5.791962891602212e-06,,
830,2.035065859556198,5.697856532430391e-06,,
840,1.9832230508327484,5.603663386844229e-06,,
850,2.0094033777713776,5.509424771070486e-06,,
860,1.9857327342033386,5.415182021280664e-06,,
870,1.9784956872463226,5.320976475459565e-06,,
880,1.9374199509620667,5.226849455273115e-06,,
890,1.9123177230358124,5.132842247943291e-06,,
900,1.919667363166809,5.038996088138197e-06,,
910,2.084045708179474,4.945352139885166e-06,,
912,,,2.1376693934202193,8.479651849014095
920,2.1058977842330933,4.851951478514865e-06,,
930,2.0214076936244965,4.7588350726442925e-06,,
940,2.032404810190201,4.666043766206587e-06,,
950,1.8795626163482666,4.573618260535535e-06,,
960,1.9779369831085205,4.481599096512614e-06,,
970,1.9574083983898163,4.390026636784428e-06,,
980,2.0284243524074554,4.298941048058311e-06,,
990,1.969030737876892,4.208382283483883e-06,,
1000,2.0406115353107452,4.118390065128287e-06,,
1010,2.0760933458805084,4.0290038665527594e-06,,
1020,2.000085264444351,3.9402628954982375e-06,,
1030,2.0076781511306763,3.8522060766875466e-06,,
1040,1.9122991859912872,3.7648720347517156e-06,,
1050,2.0251369774341583,3.678299077287959e-06,,
1060,2.0076403617858887,3.592525178056684e-06,,
1070,1.9515198469161987,3.5075879603249443e-06,,
1080,1.961973488330841,3.423524680363639e-06,,
1090,1.996346652507782,3.340372211105678e-06,,
1100,2.0250449776649475,3.258167025972292e-06,,
1110,1.9610291421413422,3.1769451828745867e-06,,
1120,1.923922747373581,3.0967423083973517e-06,,
1130,2.0226721465587616,3.017593582172064e-06,,
1140,1.8893234133720398,2.9395337214459343e-06,,
1140,,,2.130770429968834,8.421352375030887
1150,1.9923522770404816,2.8625969658537806e-06,,
1160,2.0032670497894287,2.78681706239939e-06,,
1170,1.8895726203918457,2.712227250652963e-06,,
1180,1.8711182177066803,2.6388602481711515e-06,,
1190,1.912739872932434,2.5667482361460467e-06,,
1200,1.888106644153595,2.4959228452894425e-06,,
1210,2.013524293899536,2.4264151419585757e-06,,
1220,2.0218596756458282,2.3582556145293736e-06,,
1230,2.016779363155365,2.2914741600232615e-06,,
1240,1.9688969552516937,2.2261000709933344e-06,,
1250,1.9312736690044403,2.162162022675674e-06,,
1260,1.9754691421985626,2.0996880604114444e-06,,
1270,1.9510884284973145,2.0387055873452787e-06,,
1280,2.0239648818969727,1.9792413524053532e-06,,
1290,1.9647150337696075,1.9213214385704248e-06,,
1300,1.9261430203914642,1.864971251428971e-06,,
1310,1.9576236605644226,1.8102155080354644e-06,,
1320,2.011794835329056,1.7570782260686519e-06,,
1330,1.9942806363105774,1.705582713296605e-06,,
1340,1.9064100980758667,1.6557515573531723e-06,,
1350,1.9532326757907867,1.6076066158302823e-06,,
1360,1.9460484087467194,1.5611690066904926e-06,,
1368,,,2.1270492523908615,8.39007326105941
1370,1.8946850001811981,1.5164590990039518e-06,,
1380,1.8804882764816284,1.473496504013845e-06,,
1390,1.8820949494838715,1.4323000665342625e-06,,
1400,1.9894976019859314,1.3928878566842375e-06,,
1410,1.8432186245918274,1.3552771619615965e-06,,
1420,2.0115837156772614,1.31948447966009e-06,,
1430,1.9538022875785828,1.2855255096331346e-06,,
1440,1.947882503271103,1.2534151474073383e-06,,
1450,2.0561806857585907,1.2231674776488307e-06,,
1460,1.8542973101139069,1.1947957679852626e-06,,
1470,1.8866822123527527,1.1683124631861875e-06,,
1480,1.9906668961048126,1.1437291797043693e-06,,
1490,1.999695599079132,1.1210567005804302e-06,,
1500,1.9214827418327332,1.1003049707130462e-06,,
1510,1.981901377439499,1.0814830924967878e-06,,
1520,1.9031668901443481,1.0645993218295088e-06,,
1530,2.0329104363918304,1.0496610644910389e-06,,
1540,1.9868605136871338,1.0366748728947606e-06,,
1550,1.958362638950348,1.0256464432135048e-06,,
1560,1.931946724653244,1.016580612881024e-06,,
1570,1.8662591874599457,1.0094813584701295e-06,,
1580,1.889871597290039,1.0043517939484387e-06,,
1590,2.045496642589569,1.0011941693124846e-06,,
1596,,,2.125662070512772,8.378442772142572
1600,1.9697171449661255,1.0000098696007931e-06,,
1600,,,2.125694578886032,8.378715146114743
