step,train_loss,lr,val_loss,val_perplexity
760,1.950784981250763,6.352471898720566e-06,,
770,2.0090743601322174,6.259750501207302e-06,,
780,2.0753916203975677,6.166695852014221e-06,,
790,1.9922059774398804,6.0733487679859425e-06,,
800,1.94135782122612,5.97975019423867e-06,,
810,2.048799842596054,5.885941186200312e-06,,
820,2.0219448506832123,5.791962891602212e-06,,
830,1.944355070590973,5.697856532430391e-06,,
840,2.0022139251232147,5.603663386844229e-06,,
850,1.9907993078231812,5.509424771070486e-06,,
860,2.0402281284332275,5.415182021280664e-06,,
870,1.9259053766727448,5.320976475459565e-06,,
880,1.9354017972946167,5.226849455273115e-06,,
890,1.974328100681305,5.132842247943291e-06,,
900,1.987789273262024,5.038996088138197e-06,,
910,1.9680775701999664,4.945352139885166e-06,,
912,,,2.0206757485866547,7.543420667605185
920,2.08237624168396,4.851951478514865e-06,,
930,2.072178065776825,4.7588350726442925e-06,,
940,2.047105312347412,4.666043766206587e-06,,
950,2.0488909482955933,4.573618260535535e-06,,
960,1.9724464118480682,4.481599096512614e-06,,
970,1.9872772991657257,4.390026636784428e-06,,
980,1.9783511757850647,4.298941048058311e-06,,
990,1.9257297813892365,4.208382283483883e-06,,
1000,1.9757998585700989,4.118390065128287e-06,,
1010,1.994033545255661,4.0290038665527594e-06,,
1020,2.017723798751831,3.9402628954982375e-06,,
1030,1.9400665760040283,3.8522060766875466e-06,,
1040,1.9730167388916016,3.7648720347517156e-06,,
1050,2.041434109210968,3.678299077287959e-06,,
1060,1.9461019933223724,3.592525178056684e-06,,
1070,2.0388360619544983,3.5075879603249443e-06,,
1080,1.95017808675766,3.423524680363639e-06,,
1090,1.8980815708637238,3.340372211105678e-06,,
1100,2.004001945257187,3.258167025972292e-06,,
1110,1.9525031745433807,3.1769451828745867e-06,,
1120,2.0985172390937805,3.0967423083973517e-06,,
1130,1.9292035698890686,3.017593582172064e-06,,
1140,1.881409913301468,2.9395337214459343e-06,,
1140,,,2.0135252296924593,7.4896736840118425
1150,1.949815571308136,2.8625969658537806e-06,,
1160,2.004279285669327,2.78681706239939e-06,,
1170,1.9463568329811096,2.712227250652963e-06,,
1180,1.9760597348213196,2.6388602481711515e-06,,
1190,2.0218054056167603,2.5667482361460467e-06,,
1200,1.9707237780094147,2.4959228452894425e-06,,
1210,1.9276195466518402,2.4264151419585757e-06,,
1220,1.9226371049880981,2.3582556145293736e-06,,
1230,1.941304475069046,2.2914741600232615e-06,,
1240,2.035571336746216,2.2261000709933344e-06,,
1250,1.9840050339698792,2.162162022675674e-06,,
1260,1.9871222972869873,2.0996880604114444e-06,,
1270,1.9768462479114532,2.0387055873452787e-06,,
1280,2.0056192278862,1.9792413524053532e-06,,
1290,2.0657454133033752,1.9213214385704248e-06,,
1300,1.9881633520126343,1.864971251428971e-06,,
1310,1.9908839762210846,1.8102155080354644e-06,,
1320,1.91805037856102,1.7570782260686519e-06,,
1330,2.0436177253723145,1.705582713296605e-06,,
1340,2.0771347880363464,1.6557515573531723e-06,,
1350,1.9297214150428772,1.6076066158302823e-06,,
1360,1.9983959794044495,1.5611690066904926e-06,,
1368,,,2.0096151381731033,7.460445554027449
1370,1.9203929007053375,1.5164590990039518e-06,,
1380,1.9127348363399506,1.473496504013845e-06,,
1390,1.8788244724273682,1.4323000665342625e-06,,
1400,1.9655516743659973,1.3928878566842375e-06,,
1410,1.8520911931991577,1.3552771619615965e-06,,
1420,1.9383125305175781,1.31948447966009e-06,,
1430,1.9090911746025085,1.2855255096331346e-06,,
1440,1.8054622113704681,1.2534151474073383e-06,,
1450,1.9683845937252045,1.2231674776488307e-06,,
1460,1.8860676288604736,1.1947957679852626e-06,,
1470,1.8764256238937378,1.1683124631861875e-06,,
1480,2.028056710958481,1.1437291797043693e-06,,
1490,1.9168832302093506,1.1210567005804302e-06,,
1500,1.9741109311580658,1.1003049707130462e-06,,
1510,1.955498605966568,1.0814830924967878e-06,,
1520,1.9395435750484467,1.0645993218295088e-06,,
1530,1.9375241994857788,1.0496610644910389e-06,,
1540,1.9248175621032715,1.0366748728947606e-06,,
1550,1.99667227268219,1.0256464432135048e-06,,
1560,2.01413956284523,1.016580612881024e-06,,
1570,2.0004253685474396,1.0094813584701295e-06,,
1580,2.0362555980682373,1.0043517939484387e-06,,
1590,1.883809208869934,1.0011941693124846e-06,,
1596,,,2.0080548763275146,7.448814381675222
1600,1.9912301898002625,1.0000098696007931e-06,,
1600,,,2.008054167032242,7.448809098268267
