step,train_loss,lr,val_loss,val_perplexity
440,2.227540135383606,5.3475771712795485e-05,,
450,2.153746545314789,5.3102704697320226e-05,,
456,,,2.1064190000295637,8.218757155670342
460,2.148970663547516,5.272081997116411e-05,,
470,2.0429236590862274,5.2330285041589435e-05,,
480,2.0693943202495575,5.193127121012364e-05,,
490,2.1938962638378143,5.152395349742072e-05,,
500,2.4288536310195923,5.110851056649144e-05,,
510,2.082861840724945,5.0685124644335834e-05,,
520,2.2066332697868347,5.025398144201237e-05,,
530,2.2478553652763367,4.981527007317904e-05,,
540,2.0877374410629272,4.936918297114173e-05,,
550,2.0488984286785126,4.8915915804446724e-05,,
560,2.2851234078407288,4.845566739105396e-05,,
570,2.279607057571411,4.7988639611128874e-05,,
580,2.2531574964523315,4.75150373184912e-05,,
590,2.2109498977661133,4.7035068250759156e-05,,
600,2.2968223094940186,4.654894293822898e-05,,
610,2.0855548083782196,4.605687461152935e-05,,
620,2.039596527814865,4.555907910809138e-05,,
630,1.8292563259601593,4.5055774777475136e-05,,
640,2.232768476009369,4.454718238559441e-05,,
650,2.208049476146698,4.403352501788143e-05,,
660,1.9266674518585205,4.351502798143418e-05,,
670,2.1002580523490906,4.299191870618935e-05,,
680,2.165588468313217,4.246442664516399e-05,,
684,,,2.088491675257683,8.072729678868004
690,2.0615487098693848,4.193278317380984e-05,,
700,2.009128987789154,4.1397221488524404e-05,,
710,2.1773016452789307,4.085797650436334e-05,,
720,2.0822471976280212,4.031528475199891e-05,,
730,2.00476798415184,3.976938427396983e-05,,
740,2.342843234539032,3.922051452026795e-05,,
750,2.108673930168152,3.8668916243307546e-05,,
760,2.124204397201538,3.811483139232339e-05,,
770,2.1242096722126007,3.755850300724382e-05,,
780,2.106991559267044,3.700017511208533e-05,,
790,2.1644838750362396,3.644009260791565e-05,,
800,2.1816864907741547,3.5878501165432014e-05,,
810,2.074170857667923,3.5315647117201875e-05,,
820,2.1027297377586365,3.4751777349613274e-05,,
830,2.2570028603076935,3.418713919458235e-05,,
840,2.2423049211502075,3.362198032106537e-05,,
850,2.3342018723487854,3.3056548626422914e-05,,
860,2.1466036438941956,3.249109212768398e-05,,
870,2.104140967130661,3.192585885275739e-05,,
880,2.1799190640449524,3.136109673163869e-05,,
890,2.252310276031494,3.0797053487659746e-05,,
900,2.0851799845695496,3.0233976528829184e-05,,
910,2.219462513923645,2.9672112839310995e-05,,
912,,,2.0732324838638307,7.9504814283971905
920,2.1336621046066284,2.911170887108919e-05,,
930,1.975605845451355,2.8553010435865753e-05,,
940,1.9947745203971863,2.799626259723952e-05,,
950,2.124766916036606,2.744170956321321e-05,,
960,1.9030753374099731,2.6889594579075685e-05,,
970,2.0857147574424744,2.6340159820706564e-05,,
980,2.386920750141144,2.5793646288349865e-05,,
990,2.153457283973694,2.52502937009033e-05,,
1000,2.046955853700638,2.4710340390769718e-05,,
1010,2.138417065143585,2.4174023199316555e-05,,
1020,2.1484328508377075,2.3641577372989428e-05,,
1030,2.339793622493744,2.3113236460125278e-05,,
1040,2.1789688766002655,2.2589232208510294e-05,,
1050,1.885074257850647,2.2069794463727757e-05,,
1060,2.0922413766384125,2.15551510683401e-05,,
1070,2.1941685676574707,2.1045527761949664e-05,,
1080,2.066902309656143,2.0541148082181837e-05,,
1090,2.2440661787986755,2.0042233266634065e-05,,
1100,2.1700185537338257,1.9549002155833748e-05,,
1110,2.146687865257263,1.906167109724752e-05,,
1120,2.057170182466507,1.8580453850384112e-05,,
1130,2.122912049293518,1.8105561493032385e-05,,
1140,2.0696546733379364,1.7637202328675604e-05,,
1140,,,2.0618920892477037,7.86082913858895
1150,2.1773557662963867,1.7175581795122682e-05,,
1160,2.252420127391815,1.672090237439634e-05,,
1170,2.131272405385971,1.6273363503917774e-05,,
1180,2.267842411994934,1.5833161489026906e-05,,
1190,2.2500202357769012,1.5400489416876277e-05,,
1200,2.230982631444931,1.4975537071736654e-05,,
1210,2.2696887254714966,1.4558490851751453e-05,,
1220,1.944987803697586,1.4149533687176242e-05,,
1230,1.900120109319687,1.374884496013957e-05,,
1240,2.114541530609131,1.3356600425960008e-05,,
1250,2.3011485636234283,1.2972972136054045e-05,,
1260,2.299407422542572,1.2598128362468665e-05,,
1270,2.246708035469055,1.2232233524071671e-05,,
1280,2.0921748280525208,1.1875448114432121e-05,,
1290,1.7830949425697327,1.1527928631422549e-05,,
1300,1.928353875875473,1.1189827508573826e-05,,
1310,2.0154443979263306,1.0861293048212785e-05,,
1320,1.9132495820522308,1.0542469356411913e-05,,
1330,2.0746530294418335,1.023349627977963e-05,,
1340,2.3603204488754272,9.934509344119033e-06,,
1350,2.185577392578125,9.645639694981693e-06,,
1360,2.0837535560131073,9.367014040142957e-06,,
1368,,,2.0504357784986498,7.771286928269163
1370,1.9491698145866394,9.09875459402371e-06,,
1380,2.0502945482730865,8.84097902408307e-06,,
1390,2.0178234577178955,8.593800399205575e-06,,
1400,2.245365232229233,8.357327140105425e-06,,
1410,2.169068783521652,8.131662971769579e-06,,
1420,2.1551549434661865,7.916906877960541e-06,,
1430,2.066258877515793,7.713153057798808e-06,,
1440,1.9469780325889587,7.5204908844440306e-06,,
1450,2.213981509208679,7.339004865892985e-06,,
1460,2.4033218026161194,7.168774607911576e-06,,
1470,2.286728262901306,7.009874779117125e-06,,
1480,2.1378946900367737,6.862375078226216e-06,,
1490,2.007790744304657,6.7263402034825815e-06,,
1500,1.9064180552959442,6.601829824278278e-06,,
1510,2.437472939491272,6.488898554980727e-06,,
1520,1.8732010126113892,6.387595930977052e-06,,
1530,2.1816165447235107,6.2979663869462336e-06,,
1540,2.1042643785476685,6.220049237368564e-06,,
1550,2.1404556334018707,6.153878659281029e-06,,
1560,2.0151259303092957,6.099483677286145e-06,,
1570,2.2939453125,6.0568881508207774e-06,,
1580,2.1796751618385315,6.026110763690633e-06,,
1590,1.8977687656879425,6.007165015874908e-06,,
1596,,,2.0465566873550416,7.74119979107262
1600,1.8367965817451477,6.000059217604759e-06,,
1600,,,2.0468183368444444,7.743225537051462
