step,train_loss,lr,val_loss,val_perplexity
1368,,,3.9772857189178468,53.371970914278585
1370,3.8687624335289,1.3648131891035567e-05,,
1380,4.114917635917664,1.3261468536124606e-05,,
1390,3.894706964492798,1.2890700598808362e-05,,
1400,4.194410026073456,1.2535990710158138e-05,,
1410,3.881083369255066,1.219749445765437e-05,,
1420,4.058957517147064,1.187536031694081e-05,,
1430,4.192588925361633,1.1569729586698213e-05,,
1440,3.954333007335663,1.1280736326666046e-05,,
1450,3.908449113368988,1.1008507298839477e-05,,
1460,3.9833987951278687,1.0753161911867364e-05,,
1470,3.9745176434516907,1.0514812168675687e-05,,
1480,3.9094051122665405,1.0293562617339325e-05,,
1490,4.28487491607666,1.0089510305223872e-05,,
1500,4.062849223613739,9.902744736417417e-06,,
1510,3.690454065799713,9.733347832471091e-06,,
1520,3.997806966304779,9.581393896465579e-06,,
1530,3.91278874874115,9.44694958041935e-06,,
1540,3.892059326171875,9.330073856052845e-06,,
1550,4.152287304401398,9.230817988921543e-06,,
1560,3.834596037864685,9.149225515929217e-06,,
1570,3.989327132701874,9.085332226231165e-06,,
1580,3.9750847816467285,9.03916614553595e-06,,
1590,4.0123379826545715,9.010747523812361e-06,,
1596,,,3.9716147005558016,53.07015410043174
1600,3.9956605434417725,9.000088826407139e-06,,
1600,,,3.971832776069641,53.08172866357527
