step,train_loss,lr,val_loss,val_perplexity
1220,4.086966276168823,2.1224300530764363e-05,,
1230,4.235910654067993,2.0623267440209358e-05,,
1240,3.7291845083236694,2.0034900638940012e-05,,
1250,4.005348205566406,1.9459458204081066e-05,,
1260,3.9147114157676697,1.8897192543703e-05,,
1270,3.9471251368522644,1.8348350286107508e-05,,
1280,3.7843352556228638,1.7813172171648182e-05,,
1290,3.8949778079986572,1.7291892947133825e-05,,
1300,3.8233710527420044,1.678474126286074e-05,,
1310,3.7273959517478943,1.629193957231918e-05,,
1320,3.86171156167984,1.581370403461787e-05,,
1330,4.192653775215149,1.5350244419669444e-05,,
1340,4.010898172855377,1.4901764016178551e-05,,
1350,3.9905585646629333,1.446845954247254e-05,,
1360,3.9959835410118103,1.4050521060214435e-05,,
1368,,,4.047925227880478,57.27849385526684
1370,4.341984272003174,1.3648131891035567e-05,,
1380,3.853162944316864,1.3261468536124606e-05,,
1390,4.156387805938721,1.2890700598808362e-05,,
1400,4.178643584251404,1.2535990710158138e-05,,
1410,4.087143659591675,1.219749445765437e-05,,
1420,3.850691497325897,1.187536031694081e-05,,
1430,4.19283664226532,1.1569729586698213e-05,,
1440,3.9447421431541443,1.1280736326666046e-05,,
1450,4.0335968136787415,1.1008507298839477e-05,,
1460,4.062124967575073,1.0753161911867364e-05,,
1470,3.9413639903068542,1.0514812168675687e-05,,
1480,4.106669306755066,1.0293562617339325e-05,,
1490,4.087317109107971,1.0089510305223872e-05,,
1500,4.150804400444031,9.902744736417417e-06,,
1510,4.268925905227661,9.733347832471091e-06,,
1520,3.8733761310577393,9.581393896465579e-06,,
1530,3.97400563955307,9.44694958041935e-06,,
1540,3.9055943489074707,9.330073856052845e-06,,
1550,3.958710253238678,9.230817988921543e-06,,
1560,3.8525757789611816,9.149225515929217e-06,,
1570,3.9472702741622925,9.085332226231165e-06,,
1580,3.652702510356903,9.03916614553595e-06,,
1590,3.9848365783691406,9.010747523812361e-06,,
1596,,,4.043378484249115,57.018654387474655
1600,3.559906542301178,9.000088826407139e-06,,
1600,,,4.0432909488677975,57.01366345626535
