step,train_loss,lr,val_loss,val_perplexity
810,4.004833698272705,3.5315647117201875e-05,,
820,3.8713728189468384,3.4751777349613274e-05,,
830,4.004078447818756,3.418713919458235e-05,,
840,3.9254502058029175,3.362198032106537e-05,,
850,4.020552575588226,3.3056548626422914e-05,,
860,3.8458715081214905,3.249109212768398e-05,,
870,3.872380554676056,3.192585885275739e-05,,
880,4.0407058000564575,3.136109673163869e-05,,
890,3.9622621536254883,3.0797053487659746e-05,,
900,4.343258619308472,3.0233976528829184e-05,,
910,3.7578864693641663,2.9672112839310995e-05,,
912,,,4.041339433193206,56.902508893577156
920,3.9870290756225586,2.911170887108919e-05,,
930,3.9830650091171265,2.8553010435865753e-05,,
940,3.971807897090912,2.799626259723952e-05,,
950,4.209369421005249,2.744170956321321e-05,,
960,4.401973187923431,2.6889594579075685e-05,,
970,4.075997233390808,2.6340159820706564e-05,,
980,4.098860383033752,2.5793646288349865e-05,,
990,4.101657390594482,2.52502937009033e-05,,
1000,3.626702070236206,2.4710340390769718e-05,,
1010,4.066599071025848,2.4174023199316555e-05,,
1020,3.8728296160697937,2.3641577372989428e-05,,
1030,4.161267042160034,2.3113236460125278e-05,,
1040,4.3540841937065125,2.2589232208510294e-05,,
1050,4.0028576254844666,2.2069794463727757e-05,,
1060,4.230315268039703,2.15551510683401e-05,,
1070,4.139082074165344,2.1045527761949664e-05,,
1080,3.8932653069496155,2.0541148082181837e-05,,
1090,4.137665033340454,2.0042233266634065e-05,,
1100,3.8871166110038757,1.9549002155833748e-05,,
1110,4.078631341457367,1.906167109724752e-05,,
1120,3.9856899976730347,1.8580453850384112e-05,,
1130,4.043005704879761,1.8105561493032385e-05,,
1140,4.200381517410278,1.7637202328675604e-05,,
1140,,,4.021404445171356,55.779389935915056
1150,4.361157178878784,1.7175581795122682e-05,,
1160,4.240417003631592,1.672090237439634e-05,,
1170,4.115029036998749,1.6273363503917774e-05,,
1180,3.777056097984314,1.5833161489026906e-05,,
1190,4.070769846439362,1.5400489416876277e-05,,
1200,4.099205493927002,1.4975537071736654e-05,,
1210,3.8282562494277954,1.4558490851751453e-05,,
1220,4.030887186527252,1.4149533687176242e-05,,
1230,4.043852806091309,1.374884496013957e-05,,
1240,4.018805027008057,1.3356600425960008e-05,,
1250,4.152091979980469,1.2972972136054045e-05,,
1260,3.793230414390564,1.2598128362468665e-05,,
1270,4.017843782901764,1.2232233524071671e-05,,
1280,4.091645240783691,1.1875448114432121e-05,,
1290,3.8233416080474854,1.1527928631422549e-05,,
1300,4.395835697650909,1.1189827508573826e-05,,
1310,3.8689568638801575,1.0861293048212785e-05,,
1320,3.886076271533966,1.0542469356411913e-05,,
1330,4.522667646408081,1.023349627977963e-05,,
1340,4.070358991622925,9.934509344119033e-06,,
1350,4.022781014442444,9.645639694981693e-06,,
1360,4.171926915645599,9.367014040142957e-06,,
1368,,,4.007904261350632,55.03141815672447
1370,3.909885883331299,9.09875459402371e-06,,
1380,4.122871220111847,8.84097902408307e-06,,
1390,3.9141916632652283,8.593800399205575e-06,,
1400,4.229525983333588,8.357327140105425e-06,,
1410,3.911240875720978,8.131662971769579e-06,,
1420,4.065624237060547,7.916906877960541e-06,,
1430,4.213017582893372,7.713153057798808e-06,,
1440,3.985807478427887,7.5204908844440306e-06,,
1450,3.9490686655044556,7.339004865892985e-06,,
1460,3.994723081588745,7.168774607911576e-06,,
1470,3.9929946064949036,7.009874779117125e-06,,
1480,3.9614948630332947,6.862375078226216e-06,,
1490,4.291945934295654,6.7263402034825815e-06,,
1500,4.078388214111328,6.601829824278278e-06,,
1510,3.7267679572105408,6.488898554980727e-06,,
1520,4.027637302875519,6.387595930977052e-06,,
1530,3.9259456396102905,6.2979663869462336e-06,,
1540,3.946001172065735,6.220049237368564e-06,,
1550,4.178637504577637,6.153878659281029e-06,,
1560,3.867232859134674,6.099483677286145e-06,,
1570,4.026275873184204,6.0568881508207774e-06,,
1580,4.005302786827087,6.026110763690633e-06,,
1590,4.069149732589722,6.007165015874908e-06,,
1596,,,4.002623152732849,54.7415573269983
1600,4.028901755809784,6.000059217604759e-06,,
1600,,,4.002816593647003,54.752147608153635
