step,train_loss,lr,val_loss,val_perplexity
456,,,2.737068647146225,15.441653751924687
460,2.446506917476654,2.6360409985582056e-05,,
470,2.680696487426758,2.6165142520794717e-05,,
480,2.4487905502319336,2.596563560506182e-05,,
490,2.649325728416443,2.576197674871036e-05,,
500,2.7047606110572815,2.555425528324572e-05,,
510,2.6266415119171143,2.5342562322167917e-05,,
520,2.5501574873924255,2.5126990721006186e-05,,
530,2.5307119488716125,2.490763503658952e-05,,
540,2.7421823740005493,2.4684591485570866e-05,,
550,2.714948892593384,2.4457957902223362e-05,,
560,2.4089441299438477,2.422783369552698e-05,,
570,2.781290650367737,2.3994319805564437e-05,,
580,2.651485562324524,2.37575186592456e-05,,
590,2.472472071647644,2.3517534125379578e-05,,
600,2.612217962741852,2.327447146911449e-05,,
610,2.5941638350486755,2.3028437305764677e-05,,
620,2.4427706003189087,2.277953955404569e-05,,
630,2.6475046277046204,2.2527887388737568e-05,,
640,2.6755306720733643,2.2273591192797206e-05,,
650,2.945744752883911,2.2016762508940714e-05,,
660,2.4372402727603912,2.175751399071709e-05,,
670,2.651454508304596,2.1495959353094676e-05,,
680,2.6268105506896973,2.1232213322581993e-05,,
684,,,2.715262073278427,15.10856910533208
690,2.556841492652893,2.096639158690492e-05,,
700,2.523024082183838,2.0698610744262202e-05,,
710,2.7149268984794617,2.042898825218167e-05,,
720,2.528302848339081,2.0157642375999457e-05,,
730,2.6905648708343506,1.9884692136984914e-05,,
740,2.6594108939170837,1.9610257260133976e-05,,
750,2.6762285828590393,1.9334458121653773e-05,,
760,2.722442150115967,1.9057415696161694e-05,,
770,2.6435049176216125,1.877925150362191e-05,,
780,2.7601110339164734,1.8500087556042666e-05,,
790,2.694238841533661,1.8220046303957825e-05,,
800,2.6014394760131836,1.7939250582716007e-05,,
810,2.7910367846488953,1.7657823558600938e-05,,
820,2.8045748472213745,1.7375888674806637e-05,,
830,2.6914910078048706,1.7093569597291175e-05,,
840,2.515452802181244,1.6810990160532684e-05,,
850,2.7531188130378723,1.6528274313211457e-05,,
860,2.912820816040039,1.624554606384199e-05,,
870,2.5558325052261353,1.5962929426378695e-05,,
880,2.737797439098358,1.5680548365819345e-05,,
890,2.7748053073883057,1.5398526743829873e-05,,
900,2.4283642172813416,1.5116988264414592e-05,,
910,2.6760671138763428,1.4836056419655497e-05,,
912,,,2.700540292263031,14.887773301004819
920,2.6763795614242554,1.4555854435544595e-05,,
930,2.8062684535980225,1.4276505217932877e-05,,
940,2.4918457865715027,1.399813129861976e-05,,
950,2.43039870262146,1.3720854781606605e-05,,
960,2.74915474653244,1.3444797289537842e-05,,
970,2.8298420310020447,1.3170079910353282e-05,,
980,2.9661237001419067,1.2896823144174933e-05,,
990,2.5741615891456604,1.262514685045165e-05,,
1000,2.7330907583236694,1.2355170195384859e-05,,
1010,2.723162591457367,1.2087011599658277e-05,,
1020,2.715248227119446,1.1820788686494714e-05,,
1030,2.78492271900177,1.1556618230062639e-05,,
1040,2.6502474546432495,1.1294616104255147e-05,,
1050,2.641599476337433,1.1034897231863879e-05,,
1060,2.4886078238487244,1.077757553417005e-05,,
1070,2.3283795714378357,1.0522763880974832e-05,,
1080,2.4719777703285217,1.0270574041090919e-05,,
1090,2.664689540863037,1.0021116633317033e-05,,
1100,2.4854952096939087,9.774501077916874e-06,,
1110,2.6835652589797974,9.53083554862376e-06,,
1120,2.6306145191192627,9.290226925192056e-06,,
1130,2.6762255430221558,9.052780746516192e-06,,
1140,2.524269998073578,8.818601164337802e-06,,
1140,,,2.6914217472076416,14.752635535652955
1150,2.6308581233024597,8.587790897561341e-06,,
1160,2.5685153007507324,8.36045118719817e-06,,
1170,2.6614041328430176,8.136681751958887e-06,,
1180,2.5470556020736694,7.916580744513453e-06,,
1190,2.8364927768707275,7.700244708438138e-06,,
1200,2.658259153366089,7.487768535868327e-06,,
1210,2.86333429813385,7.279245425875727e-06,,
1220,2.686500072479248,7.074766843588121e-06,,
1230,2.672818958759308,6.874422480069785e-06,,
1240,2.4837039709091187,6.678300212980004e-06,,
1250,2.4590746760368347,6.486486068027022e-06,,
1260,2.664274275302887,6.2990641812343325e-06,,
1270,2.6090328097343445,6.116116762035836e-06,,
1280,2.633851110935211,5.9377240572160606e-06,,
1290,2.4488627314567566,5.763964315711274e-06,,
1300,2.3892234563827515,5.594913754286913e-06,,
1310,2.3684324622154236,5.430646524106392e-06,,
1320,2.5530322194099426,5.271234678205956e-06,,
1330,2.733150362968445,5.116748139889815e-06,,
1340,2.578502118587494,4.9672546720595165e-06,,
1350,2.632542371749878,4.822819847490847e-06,,
1360,2.560336112976074,4.683507020071478e-06,,
1368,,,2.685363656282425,14.663532896644645
1370,2.861318349838257,4.549377297011855e-06,,
1380,2.4422155618667603,4.420489512041535e-06,,
1390,2.653264880180359,4.2969001996027875e-06,,
1400,2.789199709892273,4.178663570052713e-06,,
1410,2.6485872864723206,4.065831485884789e-06,,
1420,2.573602020740509,3.9584534389802706e-06,,
1430,2.5471816658973694,3.856576528899404e-06,,
1440,2.4623882174491882,3.7602454422220153e-06,,
1450,2.5887338519096375,3.6695024329464925e-06,,
1460,2.7623566389083862,3.584387303955788e-06,,
1470,2.4781591296195984,3.5049373895585624e-06,,
1480,2.7711005210876465,3.431187539113108e-06,,
1490,2.7178285717964172,3.3631701017412907e-06,,
1500,2.7414141297340393,3.300914912139139e-06,,
1510,2.783721089363098,3.2444492774903636e-06,,
1520,2.5537493228912354,3.193797965488526e-06,,
1530,2.5752005577087402,3.1489831934731168e-06,,
1540,2.6010016798973083,3.110024618684282e-06,,
1550,2.5453715324401855,3.0769393296405144e-06,,
1560,2.6033509373664856,3.0497418386430726e-06,,
1570,2.570215880870819,3.0284440754103887e-06,,
1580,2.3346257507801056,3.0130553818453167e-06,,
1590,2.659040153026581,3.003582507937454e-06,,
1596,,,2.6826392829418184,14.6236383270683
1600,2.22418013215065,3.0000296088023794e-06,,
1600,,,2.682531416416168,14.62206101108092
