step,train_loss,lr,val_loss,val_perplexity
740,2.794839322566986,1.3073504840089315e-05,,
750,2.583971679210663,1.2889638747769183e-05,,
760,2.645398795604706,1.2704943797441132e-05,,
770,2.55631822347641,1.2519501002414603e-05,,
780,2.648304581642151,1.2333391704028442e-05,,
790,2.656687617301941,1.2146697535971885e-05,,
800,2.771586537361145,1.195950038847734e-05,,
810,2.5011937618255615,1.1771882372400624e-05,,
820,2.5686670541763306,1.1583925783204425e-05,,
830,2.6930903792381287,1.1395713064860783e-05,,
840,2.820894479751587,1.1207326773688457e-05,,
850,2.8255730271339417,1.1018849542140972e-05,,
860,2.6060705184936523,1.0830364042561327e-05,,
870,2.659594774246216,1.064195295091913e-05,,
880,2.64437198638916,1.045369891054623e-05,,
890,2.788391649723053,1.0265684495886583e-05,,
900,2.523335337638855,1.0077992176276395e-05,,
910,2.683476150035858,9.890704279770332e-06,,
912,,,2.5767066299915315,13.15374659210909
920,2.622125208377838,9.70390295702973e-06,,
930,2.4964863061904907,9.517670145288585e-06,,
940,2.4948352575302124,9.332087532413173e-06,,
950,2.621889650821686,9.14723652107107e-06,,
960,2.400624781847,8.963198193025228e-06,,
970,2.582645058631897,8.780053273568856e-06,,
980,2.893844187259674,8.597882096116622e-06,,
990,2.634419560432434,8.416764566967767e-06,,
1000,2.6448941230773926,8.236780130256573e-06,,
1010,2.5401952266693115,8.058007733105519e-06,,
1020,2.635620653629303,7.880525790996475e-06,,
1030,2.8733946084976196,7.704412153375093e-06,,
1040,2.7120417952537537,7.529744069503431e-06,,
1050,2.3802868723869324,7.356598154575918e-06,,
1060,2.5967398285865784,7.185050356113368e-06,,
1070,2.717933177947998,7.015175920649889e-06,,
1080,2.6024534702301025,6.847049360727278e-06,,
1090,2.6953309178352356,6.680744422211356e-06,,
1100,2.70759379863739,6.516334051944584e-06,,
1110,2.7257364988327026,6.3538903657491735e-06,,
1120,2.5142255425453186,6.1934846167947034e-06,,
1130,2.6015304923057556,6.035187164344128e-06,,
1140,2.552010178565979,5.8790674428918685e-06,,
1140,,,2.5661592841148377,13.01573856582805
1150,2.7658731937408447,5.725193931707561e-06,,
1160,2.762612283229828,5.57363412479878e-06,,
1170,2.5344468355178833,5.424454501305926e-06,,
1180,2.8255481719970703,5.277720496342303e-06,,
1190,2.7743855118751526,5.133496472292093e-06,,
1200,2.7493631839752197,4.991845690578885e-06,,
1210,2.8284221291542053,4.852830283917151e-06,,
1220,2.4019620418548584,4.716511229058747e-06,,
1230,2.3086814880371094,4.582948320046523e-06,,
1240,2.6419352889060974,4.452200141986669e-06,,
1250,2.8195720314979553,4.324324045351348e-06,,
1260,2.881488561630249,4.199376120822889e-06,,
1270,2.7014673352241516,4.077411174690557e-06,,
1280,2.55125629901886,3.9584827048107065e-06,,
1290,2.3739621937274933,3.8426428771408496e-06,,
1300,2.3458690643310547,3.729942502857942e-06,,
1310,2.51633358001709,3.620431016070929e-06,,
1320,2.4301589131355286,3.5141564521373038e-06,,
1330,2.6019102334976196,3.41116542659321e-06,,
1340,2.849500834941864,3.3115031147063446e-06,,
1350,2.7543625235557556,3.2152132316605645e-06,,
1360,2.6200823187828064,3.122338013380985e-06,,
1368,,,2.5595113903284075,12.929498293985988
1370,2.5102466344833374,3.0329181980079036e-06,,
1380,2.5584675073623657,2.94699300802769e-06,,
1390,2.541788101196289,2.864600133068525e-06,,
1400,2.7347615361213684,2.785775713368475e-06,,
1410,2.676388740539551,2.710554323923193e-06,,
1420,2.6816890239715576,2.63896895932018e-06,,
1430,2.5611431002616882,2.571051019266269e-06,,
1440,2.4559407830238342,2.5068302948146766e-06,,
1450,2.786793291568756,2.4463349552976614e-06,,
1460,2.8701555728912354,2.389591535970525e-06,,
1470,2.781018376350403,2.336624926372375e-06,,
1480,2.7101985216140747,2.2874583594087387e-06,,
1490,2.5419848561286926,2.2421134011608604e-06,,
1500,2.419287860393524,2.2006099414260924e-06,,
1510,3.1517386436462402,2.1629661849935756e-06,,
1520,2.332003891468048,2.1291986436590176e-06,,
1530,2.733245849609375,2.0993221289820777e-06,,
1540,2.524276077747345,2.073349745789521e-06,,
1550,2.6734294295310974,2.0512928864270096e-06,,
1560,2.618840992450714,2.033161225762048e-06,,
1570,2.805823862552643,2.018962716940259e-06,,
1580,2.7224552631378174,2.0087035878968774e-06,,
1590,2.354159712791443,2.002388338624969e-06,,
1596,,,2.5567281782627105,12.893562789592638
1600,2.4874545335769653,2.0000197392015863e-06,,
1600,,,2.5566860646009446,12.893019805883956
