step,train_loss,lr,val_loss,val_perplexity
1190,2.7617435455322266,2.5667482361460467e-06,,
1200,2.8137298226356506,2.4959228452894425e-06,,
1210,2.422520637512207,2.4264151419585757e-06,,
1220,2.6019737124443054,2.3582556145293736e-06,,
1230,2.6900249123573303,2.2914741600232615e-06,,
1240,2.5844544768333435,2.2261000709933344e-06,,
1250,2.7550199031829834,2.162162022675674e-06,,
1260,2.5277649760246277,2.0996880604114444e-06,,
1270,2.571462869644165,2.0387055873452787e-06,,
1280,2.7331857085227966,1.9792413524053532e-06,,
1290,2.395417869091034,1.9213214385704248e-06,,
1300,3.010381042957306,1.864971251428971e-06,,
1310,2.512350082397461,1.8102155080354644e-06,,
1320,2.472311794757843,1.7570782260686519e-06,,
1330,2.947553873062134,1.705582713296605e-06,,
1340,2.634766697883606,1.6557515573531723e-06,,
1350,2.6791656017303467,1.6076066158302823e-06,,
1360,2.9223862290382385,1.5611690066904926e-06,,
1368,,,2.629923576116562,13.872709655270665
1370,2.580427646636963,1.5164590990039518e-06,,
1380,2.749661862850189,1.473496504013845e-06,,
1390,2.423280954360962,1.4323000665342625e-06,,
1400,2.787398099899292,1.3928878566842375e-06,,
1410,2.548213005065918,1.3552771619615965e-06,,
1420,2.6761128306388855,1.31948447966009e-06,,
1430,2.7270073294639587,1.2855255096331346e-06,,
1440,2.7094040513038635,1.2534151474073383e-06,,
1450,2.59684419631958,1.2231674776488307e-06,,
1460,2.6726229190826416,1.1947957679852626e-06,,
1470,2.620589256286621,1.1683124631861875e-06,,
1480,2.528130352497101,1.1437291797043693e-06,,
1490,2.8247275948524475,1.1210567005804302e-06,,
1500,2.6921128034591675,1.1003049707130462e-06,,
1510,2.382814586162567,1.0814830924967878e-06,,
1520,2.6076619029045105,1.0645993218295088e-06,,
1530,2.6899302005767822,1.0496610644910389e-06,,
1540,2.5930055975914,1.0366748728947606e-06,,
1550,2.69964462518692,1.0256464432135048e-06,,
1560,2.5415085554122925,1.016580612881024e-06,,
1570,2.482646405696869,1.0094813584701295e-06,,
1580,2.6035898327827454,1.0043517939484387e-06,,
1590,2.736161530017853,1.0011941693124846e-06,,
1596,,,2.627564287185669,13.840018504039024
1600,2.7253751158714294,1.0000098696007931e-06,,
1600,,,2.62751282453537,13.839306278333288
