step,train_loss,lr,val_loss,val_perplexity
1410,2.6611361503601074,2.710554323923193e-06,,
1420,2.5913750529289246,2.63896895932018e-06,,
1430,2.5853078961372375,2.571051019266269e-06,,
1440,2.4789940118789673,2.5068302948146766e-06,,
1450,2.603725492954254,2.4463349552976614e-06,,
1460,2.77112352848053,2.389591535970525e-06,,
1470,2.484011948108673,2.336624926372375e-06,,
1480,2.76748925447464,2.2874583594087387e-06,,
1490,2.731260359287262,2.2421134011608604e-06,,
1500,2.756545901298523,2.2006099414260924e-06,,
1510,2.78292977809906,2.1629661849935756e-06,,
1520,2.5911276936531067,2.1291986436590176e-06,,
1530,2.598847270011902,2.0993221289820777e-06,,
1540,2.595328211784363,2.073349745789521e-06,,
1550,2.556681275367737,2.0512928864270096e-06,,
1560,2.602132737636566,2.033161225762048e-06,,
1570,2.5857090950012207,2.018962716940259e-06,,
1580,2.36301726102829,2.0087035878968774e-06,,
1590,2.673817455768585,2.002388338624969e-06,,
1596,,,2.6912398397922517,14.7499521659223
1600,2.2426772713661194,2.0000197392015863e-06,,
1600,,,2.691210573911667,14.749520501900125
