step,train_loss,lr,val_loss,val_perplexity
570,2.5902406573295593,7.198295941669332e-05,,
580,2.7658618092536926,7.127255597773681e-05,,
590,2.6063610911369324,7.055260237613873e-05,,
600,2.6400173902511597,6.982341440734348e-05,,
610,2.7181568145751953,6.908531191729404e-05,,
620,2.8965871930122375,6.833861866213706e-05,,
630,2.567167580127716,6.75836621662127e-05,,
640,2.7984716296195984,6.682077357839163e-05,,
650,2.7684730291366577,6.605028752682214e-05,,
660,2.6922411918640137,6.527254197215127e-05,,
670,2.7221676111221313,6.448787805928404e-05,,
680,2.282439798116684,6.369663996774599e-05,,
684,,,2.66296306848526,14.338712803494236
690,2.8150527477264404,6.289917476071475e-05,,
700,2.6363078951835632,6.209583223278661e-05,,
710,2.6620519161224365,6.1286964756545e-05,,
720,2.6224409341812134,6.047292712799837e-05,,
730,2.69986093044281,5.9654076410954754e-05,,
740,2.6828787326812744,5.883077178040193e-05,,
750,2.6237083673477173,5.800337436496133e-05,,
760,2.719800114631653,5.71722470884851e-05,,
770,2.6235015988349915,5.633775451086572e-05,,
780,2.704327404499054,5.5500262668128e-05,,
790,3.011180341243744,5.466013891187349e-05,,
800,2.6282416582107544,5.381775174814803e-05,,
810,2.672096312046051,5.297347067580281e-05,,
820,2.5305671095848083,5.212766602441992e-05,,
830,2.6822729110717773,5.128070879187353e-05,,
840,2.5964252948760986,5.043297048159806e-05,,
850,2.628892660140991,4.9584822939634384e-05,,
860,2.521515429019928,4.8736638191525975e-05,,
870,2.4646300673484802,4.788878827913609e-05,,
880,2.592454493045807,4.7041645097458036e-05,,
890,2.71149343252182,4.6195580231489626e-05,,
900,2.925346255302429,4.535096479324378e-05,,
910,2.298957020044327,4.45081692589665e-05,,
912,,,2.654104155302048,14.212248387330659
920,2.602236807346344,4.366756330663379e-05,,
930,2.7133958637714386,4.282951565379863e-05,,
940,2.4954697489738464,4.199439389585929e-05,,
950,2.9006558656692505,4.116256434481982e-05,,
960,3.0898319482803345,4.033439186861353e-05,,
970,2.6850600838661194,3.951023973105985e-05,,
980,2.7539089918136597,3.86904694325248e-05,,
990,2.698783278465271,3.787544055135495e-05,,
1000,2.3552327156066895,3.706551058615458e-05,,
1010,2.8018012046813965,3.6261034798974836e-05,,
1020,2.6311715245246887,3.5462366059484144e-05,,
1030,2.8230597972869873,3.4669854690187916e-05,,
1040,2.821653664112091,3.3883848312765446e-05,,
1050,2.7223233580589294,3.310469169559163e-05,,
1060,2.8237173557281494,3.2332726602510155e-05,,
1070,2.7014830708503723,3.15682916429245e-05,,
1080,2.5039433538913727,3.081172212327275e-05,,
1090,2.713732421398163,3.00633498999511e-05,,
1100,2.4227722883224487,2.9323503233750627e-05,,
1110,2.7187721729278564,2.859250664587128e-05,,
1120,2.608240067958832,2.7870680775576166e-05,,
1130,2.6552680134773254,2.7158342239548577e-05,,
1140,2.6547183990478516,2.6455803493013413e-05,,
1140,,,2.6389031410217285,13.997841526100883
1150,2.8048073053359985,2.576337269268403e-05,,
1160,2.759869635105133,2.508135356159451e-05,,
1170,2.767947256565094,2.4410045255876668e-05,,
1180,2.292555034160614,2.3749742233540362e-05,,
1190,2.753772735595703,2.310073412531442e-05,,
1200,2.8032325506210327,2.2463305607604983e-05,,
1210,2.4926702976226807,2.183773627762718e-05,,
1220,2.607068657875061,2.1224300530764363e-05,,
1230,2.6872013807296753,2.0623267440209358e-05,,
1240,2.5701167583465576,2.0034900638940012e-05,,
1250,2.8385814428329468,1.9459458204081066e-05,,
1260,2.4306095838546753,1.8897192543703e-05,,
1270,2.528213083744049,1.8348350286107508e-05,,
1280,2.756387174129486,1.7813172171648182e-05,,
1290,2.439807713031769,1.7291892947133825e-05,,
1300,2.9803749322891235,1.678474126286074e-05,,
1310,2.5077348351478577,1.629193957231918e-05,,
1320,2.494066834449768,1.581370403461787e-05,,
1330,2.8413286805152893,1.5350244419669444e-05,,
1340,2.6119378805160522,1.4901764016178551e-05,,
1350,2.709795594215393,1.446845954247254e-05,,
1360,2.868714988231659,1.4050521060214435e-05,,
1368,,,2.6278449296951294,13.843903146635402
1370,2.51746267080307,1.3648131891035567e-05,,
1380,2.8247815370559692,1.3261468536124606e-05,,
1390,2.4737223386764526,1.2890700598808362e-05,,
1400,2.7691054940223694,1.2535990710158138e-05,,
1410,2.5403154492378235,1.219749445765437e-05,,
1420,2.7498186826705933,1.187536031694081e-05,,
1430,2.7962456345558167,1.1569729586698213e-05,,
1440,2.676504969596863,1.1280736326666046e-05,,
1450,2.5568644404411316,1.1008507298839477e-05,,
1460,2.698816657066345,1.0753161911867364e-05,,
1470,2.6472420692443848,1.0514812168675687e-05,,
1480,2.417544335126877,1.0293562617339325e-05,,
1490,2.9220207929611206,1.0089510305223872e-05,,
1500,2.752229630947113,9.902744736417417e-06,,
1510,2.4080939888954163,9.733347832471091e-06,,
1520,2.6196470856666565,9.581393896465579e-06,,
1530,2.73627907037735,9.44694958041935e-06,,
1540,2.4869894981384277,9.330073856052845e-06,,
1550,2.7124699354171753,9.230817988921543e-06,,
1560,2.5180659890174866,9.149225515929217e-06,,
1570,2.4775925278663635,9.085332226231165e-06,,
1580,2.5867772102355957,9.03916614553595e-06,,
1590,2.598039746284485,9.010747523812361e-06,,
1596,,,2.6221681982278824,13.765537666352992
1600,2.5972289443016052,9.000088826407139e-06,,
1600,,,2.6221020400524138,13.764626993621198
