step,train_loss,lr,val_loss,val_perplexity
1260,1.9843411147594452,4.199376120822889e-06,,
1270,2.0426171123981476,4.077411174690557e-06,,
1280,2.213319331407547,3.9584827048107065e-06,,
1290,1.9203417599201202,3.8426428771408496e-06,,
1300,2.3593408465385437,3.729942502857942e-06,,
1310,1.9758633077144623,3.620431016070929e-06,,
1320,1.9676325917243958,3.5141564521373038e-06,,
1330,2.307484984397888,3.41116542659321e-06,,
1340,2.0442801117897034,3.3115031147063446e-06,,
1350,2.1184943318367004,3.2152132316605645e-06,,
1360,2.2898589968681335,3.122338013380985e-06,,
1368,,,2.0761695742607116,7.9738670370631075
1370,2.0225398242473602,3.0329181980079036e-06,,
1380,2.2585290670394897,2.94699300802769e-06,,
1390,1.9282140731811523,2.864600133068525e-06,,
1400,2.194933593273163,2.785775713368475e-06,,
1410,2.012263208627701,2.710554323923193e-06,,
1420,2.137373059988022,2.63896895932018e-06,,
1430,2.115453004837036,2.571051019266269e-06,,
1440,2.149283528327942,2.5068302948146766e-06,,
1450,1.9926550388336182,2.4463349552976614e-06,,
1460,2.1391496062278748,2.389591535970525e-06,,
1470,2.0388061106204987,2.336624926372375e-06,,
1480,1.89881032705307,2.2874583594087387e-06,,
1490,2.295434296131134,2.2421134011608604e-06,,
1500,2.118059813976288,2.2006099414260924e-06,,
1510,1.9579854011535645,2.1629661849935756e-06,,
1520,2.056809216737747,2.1291986436590176e-06,,
1530,2.148902475833893,2.0993221289820777e-06,,
1540,2.0208104252815247,2.073349745789521e-06,,
1550,2.1362222135066986,2.0512928864270096e-06,,
1560,1.9943205118179321,2.033161225762048e-06,,
1570,2.009912461042404,2.018962716940259e-06,,
1580,2.0027331709861755,2.0087035878968774e-06,,
1590,2.120291829109192,2.002388338624969e-06,,
1596,,,2.0744913280010224,7.960496147493873
1600,2.125697135925293,2.0000197392015863e-06,,
1600,,,2.074500986933708,7.960573037761645
