step,train_loss,lr,val_loss,val_perplexity
145,2.139312744140625,3.0499627571439098e-05,,
146,2.1087629199028015,3.0332716871700196e-05,,
147,2.143312484025955,3.016514265779053e-05,,
148,2.0465009212493896,2.9996920302614574e-05,,
149,2.015766739845276,2.9828065238535917e-05,,
150,2.1088212728500366,2.965859295596153e-05,,
150,,,2.088480222225189,8.072637222162134
151,2.072844833135605,2.94885190019207e-05,,
152,2.271812379360199,2.9317858978638785e-05,,
153,2.1070796251296997,2.914662854210589e-05,,
154,2.0945315062999725,2.8974843400640648e-05,,
155,2.0322234630584717,2.8802519313449136e-05,,
156,2.0349205434322357,2.8629672089179164e-05,,
157,2.115012228488922,2.845631758447005e-05,,
158,2.1056443452835083,2.8282471702497942e-05,,
159,2.041603147983551,2.810815039151691e-05,,
160,2.0930015444755554,2.793336964339585e-05,,
161,2.182149291038513,2.775814549215148e-05,,
162,2.1664044857025146,2.758249401247737e-05,,
163,2.101478487253189,2.74064313182693e-05,,
164,2.066429555416107,2.7229973561147006e-05,,
165,2.066113829612732,2.7053136928972457e-05,,
166,2.177036225795746,2.687593764436482e-05,,
167,2.0044106245040894,2.669839196321223e-05,,
168,2.0914401710033417,2.6520516173180516e-05,,
169,2.0790420174598694,2.634232659221899e-05,,
170,2.0896341502666473,2.616383956706348e-05,,
171,2.123111814260483,2.5985071471736725e-05,,
172,2.05770280957222,2.5806038706046245e-05,,
173,2.031550943851471,2.5626757694079853e-05,,
174,2.1270925998687744,2.5447244882698963e-05,,
175,2.140708029270172,2.526751674002977e-05,,
176,2.0526189506053925,2.50875897539525e-05,,
177,2.0795688033103943,2.4907480430588867e-05,,
178,2.2135615944862366,2.472720529278782e-05,,
179,2.088870584964752,2.4546780878609772e-05,,
180,2.116016685962677,2.4366223739809425e-05,,
181,2.0731641352176666,2.4185550440317373e-05,,
182,2.0240357518196106,2.4004777554720537e-05,,
183,2.1344998478889465,2.3823921666741667e-05,,
184,2.1565059423446655,2.3642999367717973e-05,,
185,2.1362447142601013,2.3462027255079056e-05,,
186,2.0628367960453033,2.328102193082434e-05,,
187,2.0681671798229218,2.31e-05,,
188,2.0714060068130493,2.2918978069175658e-05,,
189,2.039347290992737,2.2737972744920942e-05,,
190,2.0954337120056152,2.2557000632282032e-05,,
191,2.0402913093566895,2.237607833325833e-05,,
192,2.029208153486252,2.219522244527946e-05,,
193,2.0280899107456207,2.201444955968263e-05,,
194,2.153801143169403,2.1833776260190576e-05,,
195,2.1626868844032288,2.165321912139023e-05,,
196,2.04147931933403,2.147279470721218e-05,,
197,2.059703379869461,2.129251956941113e-05,,
198,2.0714765191078186,2.1112410246047498e-05,,
199,2.137108564376831,2.093248325997023e-05,,
200,2.1874495446681976,2.0752755117301035e-05,,
200,,,2.0720827281475067,7.941345569936527
201,2.0993944704532623,2.057324230592014e-05,,
202,2.176159232854843,2.0393961293953753e-05,,
203,2.013707309961319,2.021492852826327e-05,,
204,2.0388760566711426,2.0036160432936517e-05,,
205,2.0585581064224243,1.9857673407781008e-05,,
206,2.085378110408783,1.9679483826819482e-05,,
207,2.0452430844306946,1.9501608036787764e-05,,
208,2.067935526371002,1.9324062355635185e-05,,
209,2.0904660522937775,1.9146863071027548e-05,,
210,2.0946758091449738,1.8970026438852995e-05,,
211,2.0542319118976593,1.87935686817307e-05,,
212,2.0912661850452423,1.861750598752263e-05,,
213,2.1539815068244934,1.8441854507848525e-05,,
214,2.165383994579315,1.826663035660415e-05,,
215,2.03960582613945,1.8091849608483095e-05,,
216,2.1042920649051666,1.7917528297502056e-05,,
217,2.039693683385849,1.774368241552995e-05,,
218,2.096871554851532,1.7570327910820838e-05,,
219,2.1974947452545166,1.7397480686550866e-05,,
220,1.9283519387245178,1.7225156599359353e-05,,
221,2.183183968067169,1.7053371457894104e-05,,
222,2.059555768966675,1.6882141021361217e-05,,
223,2.0515682101249695,1.67114809980793e-05,,
224,2.0901557207107544,1.6541407044038466e-05,,
225,2.148528516292572,1.637193476146408e-05,,
226,1.9798294603824615,1.6203079697385427e-05,,
227,2.064889073371887,1.603485734220947e-05,,
228,2.1275156140327454,1.5867283128299803e-05,,
229,2.0149850845336914,1.5700372428560904e-05,,
230,2.1183237731456757,1.5534140555027856e-05,,
231,1.981707513332367,1.5368602757461676e-05,,
232,2.0516885221004486,1.5203774221950297e-05,,
233,1.9197761118412018,1.5039670069515464e-05,,
234,2.012647897005081,1.4876305354725545e-05,,
235,2.1124202013015747,1.471369506431446e-05,,
236,2.0648921132087708,1.4551854115806825e-05,,
237,2.1681665182113647,1.4390797356149456e-05,,
238,2.150038957595825,1.4230539560349346e-05,,
239,1.9742211997509003,1.4071095430118226e-05,,
240,2.068257212638855,1.3912479592523872e-05,,
241,2.134999245405197,1.3754706598648229e-05,,
242,2.009589433670044,1.3597790922252556e-05,,
243,2.1017139554023743,1.3441746958449611e-05,,
244,2.108832985162735,1.3286589022383068e-05,,
245,2.1163434982299805,1.3132331347914315e-05,,
246,2.1086507439613342,1.297898808631661e-05,,
247,2.0630503594875336,1.2826573304976923e-05,,
248,2.0187626481056213,1.2675100986105403e-05,,
249,2.113249123096466,1.252458502545269e-05,,
250,2.1058809757232666,1.2375039231035127e-05,,
250,,,2.059824600815773,7.844593754297329
251,2.1062623858451843,1.222647732186807e-05,,
252,2.0639829337596893,1.2078912926707306e-05,,
253,2.056839883327484,1.1932359582798813e-05,,
254,2.0954632461071014,1.1786830734636828e-05,,
255,2.12807834148407,1.1642339732730546e-05,,
256,2.016912579536438,1.1498899832379326e-05,,
257,2.0528295934200287,1.1356524192456688e-05,,
258,2.0725350975990295,1.1215225874203153e-05,,
259,2.1114507913589478,1.1075017840028023e-05,,
260,2.1092390716075897,1.0935912952320241e-05,,
261,2.12828266620636,1.0797923972268425e-05,,
262,2.075262486934662,1.0661063558690187e-05,,
263,1.950273483991623,1.0525344266870816e-05,,
264,2.110714614391327,1.0390778547411524e-05,,
265,2.0499918162822723,1.0257378745087214e-05,,
266,2.1700703501701355,1.012515709771402e-05,,
267,1.9907485842704773,9.994125735026633e-06,,
268,2.0342366099357605,9.86429667756553e-06,,
269,1.9664037227630615,9.735681835574252e-06,,
270,2.1524757742881775,9.60829300790678e-06,,
271,2.1014463305473328,9.482141880945125e-06,,
272,2.0784658193588257,9.357240027527251e-06,,
273,2.0491440892219543,9.23359890588541e-06,,
274,2.11587256193161,9.111229858594972e-06,,
275,2.1249870657920837,8.990144111533904e-06,,
276,2.075156092643738,8.870352772852916e-06,,
277,2.0602579414844513,8.751866831956425e-06,,
278,2.0284106135368347,8.634697158494415e-06,,
279,2.0299593210220337,8.518854501365278e-06,,
280,2.1271015405654907,8.40434948772972e-06,,
281,1.944402039051056,8.291192622035866e-06,,
282,2.1070463955402374,8.179394285055598e-06,,
283,2.0478785634040833,8.068964732932237e-06,,
284,2.040787100791931,7.959914096239677e-06,,
285,2.1197928190231323,7.852252379053015e-06,,
286,2.1550504565238953,7.745989458030822e-06,,
287,2.019331246614456,7.641135081509036e-06,,
288,2.083542585372925,7.537698868606724e-06,,
289,2.105981409549713,7.435690308343603e-06,,
290,2.047048568725586,7.335118758769559e-06,,
291,2.0312581658363342,7.235993446106145e-06,,
292,2.032842308282852,7.138323463900203e-06,,
293,1.9718024134635925,7.042117772189623e-06,,
294,2.070396065711975,6.947385196681389e-06,,
295,2.1665881872177124,6.854134427941901e-06,,
296,2.148326575756073,6.762374020599748e-06,,
297,2.064466267824173,6.672112392560904e-06,,
298,2.0840378999710083,6.583357824236502e-06,,
299,2.0259180068969727,6.496118457783192e-06,,
300,2.035426825284958,6.410402296356211e-06,,
300,,,2.0540323495864867,7.799287236517461
301,2.0329245924949646,6.3262172033751834e-06,,
302,2.1133022606372833,6.243570901802742e-06,,
303,2.014105498790741,6.16247097343605e-06,,
304,2.1205849647521973,6.08292485821126e-06,,
305,2.061685174703598,6.004939853520983e-06,,
306,2.1067433953285217,5.9285231135448535e-06,,
307,2.0544426441192627,5.853681648593205e-06,,
308,2.0581182539463043,5.780422324463975e-06,,
309,2.002824127674103,5.70875186181284e-06,,
310,2.0608077347278595,5.63867683553668e-06,,
311,2.0626747608184814,5.570203674170411e-06,,
312,2.083819627761841,5.503338659297245e-06,,
313,2.1245301961898804,5.438087924972431e-06,,
314,2.0266803801059723,5.374457457160534e-06,,
315,1.9382354021072388,5.312453093186287e-06,,
316,2.1007707715034485,5.252080521199086e-06,,
317,2.057904541492462,5.193345279651189e-06,,
318,2.0381946861743927,5.136252756789608e-06,,
319,2.154852330684662,5.080808190161812e-06,,
320,1.9847536087036133,5.02701666613525e-06,,
321,2.0771135091781616,4.974883119430733e-06,,
322,2.076850950717926,4.924412332669734e-06,,
323,2.0849428474903107,4.8756089359356346e-06,,
324,2.0806479454040527,4.8284774063489835e-06,,
325,2.10256826877594,4.7830220676567685e-06,,
326,2.2123773396015167,4.73924708983576e-06,,
327,2.0624237656593323,4.697156488709977e-06,,
328,2.0752918124198914,4.656754125582267e-06,,
329,2.0450934767723083,4.618043706880102e-06,,
330,2.2911863923072815,4.581028783815536e-06,,
331,2.10742449760437,4.5457127520594414e-06,,
332,2.1824958324432373,4.512098851429983e-06,,
333,2.0959330797195435,4.480190165595418e-06,,
334,2.1021193265914917,4.449989621791191e-06,,
335,2.1956690549850464,4.421499990551414e-06,,
336,2.105408638715744,4.394723885454683e-06,,
337,2.1411663591861725,4.369663762884334e-06,,
338,2.1968939304351807,4.346321921803087e-06,,
339,2.079737812280655,4.324700503542142e-06,,
340,2.0097306966781616,4.30480149160475e-06,,
341,2.0192796885967255,4.286626711484241e-06,,
342,2.0582934617996216,4.270177830496558e-06,,
343,2.054061710834503,4.255456357627305e-06,,
344,2.0671613812446594,4.242463643393311e-06,,
345,2.0331406593322754,4.231200879718742e-06,,
346,2.1038172245025635,4.221669099825749e-06,,
347,2.1892486810684204,4.21386917813969e-06,,
348,2.025541603565216,4.207801830208909e-06,,
349,2.040217399597168,4.203467612639086e-06,,
350,2.025154232978821,4.200866923042194e-06,,
350,,,2.0504769325256347,7.771606754602141
