step,train_loss,lr,val_loss,val_perplexity
61,2.2082910537719727,5.82313029643251e-05,,
62,2.17373263835907,5.813808762957537e-05,,
63,2.183143228292465,5.804256617975656e-05,,
64,2.187131643295288,5.7944747377804744e-05,,
65,2.193710893392563,5.784464019741022e-05,,
66,2.067432403564453,5.774225382219432e-05,,
67,2.2118144631385803,5.763759764486684e-05,,
68,2.1107141375541687,5.75306812663645e-05,,
69,2.2941567301750183,5.742151449497003e-05,,
70,2.126952111721039,5.7310107345412485e-05,,
71,2.220248579978943,5.7196470037948504e-05,,
72,2.1372574865818024,5.708061299742466e-05,,
73,2.2204045057296753,5.696254685232117e-05,,
74,2.0779234766960144,5.684228243377684e-05,,
75,2.1727954149246216,5.671983077459545e-05,,
76,2.206572651863098,5.659520310823357e-05,,
77,2.24123477935791,5.646841086777015e-05,,
78,2.1868585348129272,5.63394656848575e-05,,
79,2.1740033626556396,5.620837938865443e-05,,
80,2.211574375629425,5.607516400474088e-05,,
81,2.059677243232727,5.593983175401483e-05,,
82,2.145737111568451,5.5802395051571146e-05,,
83,2.237755239009857,5.566286650556265e-05,,
84,2.152860403060913,5.5521258916043484e-05,,
85,2.192387878894806,5.537758527379485e-05,,
86,2.132137894630432,5.523185875913325e-05,,
87,2.1687837839126587,5.508409274070138e-05,,
88,2.1727920174598694,5.493430077424168e-05,,
89,2.2535902857780457,5.478249660135283e-05,,
90,2.115676075220108,5.462869414822903e-05,,
91,2.2283631563186646,5.447290752438252e-05,,
92,2.1508227586746216,5.431515102134914e-05,,
93,2.117224395275116,5.415543911137733e-05,,
94,2.11176073551178,5.3993786446100405e-05,,
95,2.0417993664741516,5.3830207855192454e-05,,
96,2.2653552889823914,5.366471834500797e-05,,
97,2.1303625106811523,5.34973330972051e-05,,
98,2.105007588863373,5.332806746735297e-05,,
99,2.061432421207428,5.315693698352299e-05,,
100,2.2208181023597717,5.2983957344864317e-05,,
100,,,2.1072226852178573,8.225365104061982
101,2.221053659915924,5.2809144420163696e-05,,
102,2.1636841893196106,5.263251424638963e-05,,
103,2.0968008041381836,5.2454083027221243e-05,,
104,2.133615791797638,5.227386713156174e-05,,
105,2.2097951769828796,5.209188309203678e-05,,
106,2.071953296661377,5.190814760347781e-05,,
107,2.103455424308777,5.172267752139053e-05,,
108,2.1854719519615173,5.1535489860408544e-05,,
109,2.0917541086673737,5.1346601792732555e-05,,
110,2.1723902821540833,5.1156030646554965e-05,,
111,2.1332419514656067,5.096379390447026e-05,,
112,2.144103527069092,5.076990920187117e-05,,
113,2.164255380630493,5.057439432533083e-05,,
114,2.1158453226089478,5.037726721097109e-05,,
115,2.1087130904197693,5.017854594281711e-05,,
116,2.1481247544288635,4.9978248751138355e-05,,
117,2.140445053577423,4.977639401077616e-05,,
118,2.133868783712387,4.9573000239458106e-05,,
119,2.0858554244041443,4.936808609609922e-05,,
120,2.1512637734413147,4.916167037909025e-05,,
121,2.115056872367859,4.895377202457314e-05,,
122,2.108239859342575,4.874441010470385e-05,,
123,2.1468886137008667,4.853360382590276e-05,,
124,2.1753901839256287,4.832137252709267e-05,,
125,2.086050868034363,4.8107735677924726e-05,,
126,2.0441890358924866,4.789271287699228e-05,,
127,2.1522389352321625,4.767632385003297e-05,,
128,2.1353484988212585,4.7458588448119136e-05,,
129,2.1157867908477783,4.7239526645836695e-05,,
130,2.107926607131958,4.701915853945276e-05,,
131,2.03914538025856,4.679750434507198e-05,,
132,2.079168528318405,4.6574584396782056e-05,,
133,2.2270195484161377,4.635041914478823e-05,,
134,2.0588329434394836,4.612502915353733e-05,,
135,2.0213042199611664,4.5898435099831096e-05,,
136,2.1768816709518433,4.5670657770929495e-05,,
137,2.060064524412155,4.5441718062643634e-05,,
138,2.1416351199150085,4.521163697741882e-05,,
139,2.222462832927704,4.498043562240792e-05,,
140,2.135271728038788,4.474813520753493e-05,,
141,2.1345013976097107,4.451475704354934e-05,,
142,2.0316136479377747,4.4280322540071e-05,,
143,2.1371346712112427,4.4044853203626186e-05,,
144,2.1946045756340027,4.380837063567449e-05,,
145,2.1281548738479614,4.357089653062729e-05,,
146,2.094149112701416,4.333245267385742e-05,,
147,2.1302200853824615,4.309306093970076e-05,,
148,2.0332323014736176,4.285274328944939e-05,,
149,2.006389945745468,4.261152176933702e-05,,
150,2.099245071411133,4.236941850851647e-05,,
150,,,2.079278388619423,7.998694881986589
151,2.063515067100525,4.2126455717029566e-05,,
152,2.2578624486923218,4.188265568376969e-05,,
153,2.0967124104499817,4.163804077443699e-05,,
154,2.085516482591629,4.139263342948664e-05,,
155,2.019919455051422,4.1146456162070196e-05,,
156,2.0238085985183716,4.0899531555970236e-05,,
157,2.105819523334503,4.065188226352865e-05,,
158,2.0907779932022095,4.0403531003568494e-05,,
159,2.0323982536792755,4.015450055930987e-05,,
160,2.0860999822616577,3.990481377627979e-05,,
161,2.168508619070053,3.96544935602164e-05,,
162,2.155657708644867,3.940356287496768e-05,,
163,2.089712142944336,3.915204474038472e-05,,
164,2.055345296859741,3.8899962230210016e-05,,
165,2.0519159138202667,3.864733846996065e-05,,
166,2.1706632375717163,3.839419663480689e-05,,
167,1.9963475167751312,3.814055994744605e-05,,
168,2.0793833136558533,3.7886451675972173e-05,,
169,2.072524815797806,3.7631895131741414e-05,,
170,2.0748111605644226,3.737691366723355e-05,,
171,2.1086942851543427,3.7121530673909613e-05,,
172,2.0509680211544037,3.686576958006606e-05,,
173,2.0215841233730316,3.660965384868551e-05,,
174,2.117067337036133,3.635320697528424e-05,,
175,2.127604693174362,3.609645248575682e-05,,
176,2.044428765773773,3.5839413934217855e-05,,
177,2.0673673152923584,3.558211490084124e-05,,
178,2.199293315410614,3.532457898969689e-05,,
179,2.0751595497131348,3.506682982658539e-05,,
180,2.1033327281475067,3.4808891056870605e-05,,
181,2.0647436380386353,3.4550786343310534e-05,,
182,2.0105753540992737,3.429253936388648e-05,,
183,2.1203256249427795,3.403417380963096e-05,,
184,2.145650327205658,3.3775713382454246e-05,,
185,2.1277042627334595,3.351718179297008e-05,,
186,2.05054834485054,3.325860275832049e-05,,
187,2.0566153526306152,3.3e-05,,
188,2.061198115348816,3.274139724167951e-05,,
189,2.0277143716812134,3.248281820702992e-05,,
190,2.0855414271354675,3.222428661754576e-05,,
191,2.0252746641635895,3.1965826190369045e-05,,
192,2.0174810886383057,3.170746063611352e-05,,
193,2.0171672999858856,3.144921365668947e-05,,
194,2.1456495821475983,3.11911089431294e-05,,
195,2.1488876938819885,3.0933170173414616e-05,,
196,2.0287902653217316,3.067542101030312e-05,,
197,2.0432335436344147,3.041788509915876e-05,,
198,2.0623266100883484,3.0160586065782143e-05,,
199,2.127366542816162,2.990354751424319e-05,,
200,2.1776032149791718,2.9646793024715764e-05,,
200,,,2.060266190767288,7.848058613040043
201,2.0865404307842255,2.939034615131449e-05,,
202,2.157721370458603,2.9134230419933933e-05,,
203,1.9999214112758636,2.8878469326090385e-05,,
204,2.0302315950393677,2.8623086332766453e-05,,
205,2.0436643958091736,2.836810486825858e-05,,
206,2.0727152824401855,2.811354832402783e-05,,
207,2.027996748685837,2.7859440052553948e-05,,
208,2.058141350746155,2.7605803365193123e-05,,
209,2.077074497938156,2.7352661530039354e-05,,
210,2.0841294527053833,2.7100037769789996e-05,,
211,2.040973663330078,2.684795525961529e-05,,
212,2.0820465981960297,2.6596437125032335e-05,,
213,2.1418676376342773,2.6345506439783606e-05,,
214,2.1503567695617676,2.6095186223720218e-05,,
215,2.0294280648231506,2.584549944069014e-05,,
216,2.0906957387924194,2.559646899643151e-05,,
217,2.0236633121967316,2.5348117736471358e-05,,
218,2.0847795605659485,2.510046844402977e-05,,
219,2.1865745186805725,2.485354383792981e-05,,
220,1.9073015749454498,2.460736657051336e-05,,
221,2.172747313976288,2.436195922556301e-05,,
222,2.045123338699341,2.4117344316230312e-05,,
223,2.0424218475818634,2.387354428297043e-05,,
224,2.0792656540870667,2.3630581491483527e-05,,
225,2.136497139930725,2.3388478230662973e-05,,
226,1.9661032855510712,2.314725671055061e-05,,
227,2.050082504749298,2.2906939060299245e-05,,
228,2.1162683069705963,2.2667547326142577e-05,,
229,1.99953892827034,2.242910346937272e-05,,
230,2.1054804921150208,2.2191629364325512e-05,,
231,1.967144101858139,2.1955146796373823e-05,,
232,2.038174420595169,2.1719677459929e-05,,
233,1.9077964425086975,2.1485242956450665e-05,,
234,1.9995649456977844,2.1251864792465066e-05,,
235,2.1024904549121857,2.1019564377592085e-05,,
236,2.053599238395691,2.0788363022581178e-05,,
237,2.153993785381317,2.0558281937356367e-05,,
238,2.1328521370887756,2.0329342229070496e-05,,
239,1.959226816892624,2.0101564900168895e-05,,
240,2.0577642619609833,1.9874970846462674e-05,,
241,2.1225931644439697,1.9649580855211756e-05,,
242,1.996037095785141,1.942541560321794e-05,,
243,2.088315099477768,1.9202495654928014e-05,,
244,2.0977477431297302,1.8980841460547245e-05,,
245,2.1024999618530273,1.876047335416331e-05,,
246,2.099666178226471,1.854141155188087e-05,,
247,2.0475097596645355,1.832367614996703e-05,,
248,2.004225045442581,1.8107287123007723e-05,,
249,2.098846584558487,1.7892264322075272e-05,,
250,2.0832363963127136,1.7678627472907328e-05,,
250,,,2.0470254182815553,7.744829181360302
251,2.0930397510528564,1.7466396174097243e-05,,
252,2.0522133111953735,1.7255589895296154e-05,,
253,2.040461778640747,1.7046227975426872e-05,,
254,2.0833951234817505,1.6838329620909754e-05,,
255,2.1133806705474854,1.6631913903900782e-05,,
256,2.003937691450119,1.6426999760541896e-05,,
257,2.039119064807892,1.622360598922384e-05,,
258,2.0589823126792908,1.602175124886165e-05,,
259,2.0990665555000305,1.582145405718289e-05,,
260,2.0943267345428467,1.562273278902892e-05,,
261,2.115743577480316,1.542560567466918e-05,,
262,2.0663520097732544,1.5230090798128837e-05,,
263,1.9353938102722168,1.5036206095529738e-05,,
264,2.0961527228355408,1.4843969353445033e-05,,
265,2.0358478724956512,1.465339820726745e-05,,
266,2.1574370861053467,1.446451013959146e-05,,
267,1.9761496782302856,1.4277322478609477e-05,,
268,2.0253876447677612,1.4091852396522184e-05,,
269,1.9492792189121246,1.3908116907963219e-05,,
270,2.13391375541687,1.3726132868438257e-05,,
271,2.0881351828575134,1.3545916972778751e-05,,
272,2.0602086782455444,1.336748575361036e-05,,
273,2.0356282591819763,1.3190855579836299e-05,,
274,2.1027822494506836,1.3016042655135677e-05,,
275,2.1099395155906677,1.2843063016477008e-05,,
276,2.0570361614227295,1.2671932532647024e-05,,
277,2.041785329580307,1.2502666902794895e-05,,
278,2.0129646956920624,1.2335281654992023e-05,,
279,2.0164162516593933,1.216979214480754e-05,,
280,2.1080417037010193,1.20062135538996e-05,,
281,1.9312699139118195,1.1844560888622667e-05,,
282,2.093022108078003,1.1684848978650854e-05,,
283,2.033362090587616,1.1527092475617484e-05,,
284,2.0246803164482117,1.1371305851770966e-05,,
285,2.1088654696941376,1.1217503398647167e-05,,
286,2.1400837302207947,1.1065699225758318e-05,,
287,2.000586658716202,1.0915907259298624e-05,,
288,2.0638557374477386,1.076814124086675e-05,,
289,2.0895835757255554,1.0622414726205148e-05,,
290,2.031277596950531,1.0478741083956514e-05,,
291,2.015663981437683,1.033713349443735e-05,,
292,2.0186051726341248,1.0197604948428862e-05,,
293,1.9519756436347961,1.0060168245985176e-05,,
294,2.049671620130539,9.924835995259128e-06,,
295,2.1520782709121704,9.791620611345573e-06,,
296,2.1343700885772705,9.660534315142497e-06,,
297,2.0526800453662872,9.531589132229863e-06,,
298,2.069355458021164,9.404796891766432e-06,,
299,2.0139529705047607,9.280169225404561e-06,,
300,2.0217876732349396,9.15771756622316e-06,,
300,,,2.039146363735199,7.684047017225026
301,2.016333132982254,9.037453147678835e-06,,
302,2.0955483317375183,8.919387002575347e-06,,
303,1.9954384565353394,8.803529962051501e-06,,
304,2.101706624031067,8.689892654587515e-06,,
305,2.0470962822437286,8.578485505029976e-06,,
306,2.0916265845298767,8.469318733635506e-06,,
307,2.041299045085907,8.362402355133151e-06,,
308,2.039061278104782,8.25774617780568e-06,,
309,1.987084537744522,8.155359802589773e-06,,
310,2.0424766540527344,8.055252622195257e-06,,
311,2.0360386669635773,7.957433820243446e-06,,
312,2.067670553922653,7.861912370424636e-06,,
313,2.110904037952423,7.768697035674902e-06,,
314,2.0093807578086853,7.677796367372193e-06,,
315,1.9223155081272125,7.589218704551839e-06,,
316,2.091059386730194,7.502972173141552e-06,,
317,2.0446209609508514,7.419064685215985e-06,,
318,2.021386533975601,7.337503938270869e-06,,
319,2.1398670077323914,7.258297414516875e-06,,
320,1.969823181629181,7.181452380193216e-06,,
321,2.058656871318817,7.106975884901048e-06,,
322,2.0621365308761597,7.034874760956763e-06,,
323,2.0683763921260834,6.9651556227651935e-06,,
324,2.0621635913848877,6.8978248662128344e-06,,
325,2.0870310366153717,6.8328886680810986e-06,,
326,2.1962910890579224,6.770352985479658e-06,,
327,2.0438468754291534,6.710223555299968e-06,,
328,2.0586404502391815,6.652505893688953e-06,,
329,2.030085116624832,6.597205295543004e-06,,
330,2.279950737953186,6.544326834022195e-06,,
331,2.0906935334205627,6.493875360084917e-06,,
332,2.1711568236351013,6.445855502042834e-06,,
333,2.0792219042778015,6.4002716651363126e-06,,
334,2.0723820626735687,6.357128031130273e-06,,
335,2.182600498199463,6.316428557930593e-06,,
336,2.0921845138072968,6.278176979220976e-06,,
337,2.12515527009964,6.2423768041204784e-06,,
338,2.1827345490455627,6.2090313168615535e-06,,
339,2.0641615986824036,6.178143576488774e-06,,
340,1.9978813827037811,6.149716416578214e-06,,
341,2.0022784173488617,6.123752444977488e-06,,
342,2.0474936068058014,6.100254043566513e-06,,
343,2.0354651510715485,6.079223368039009e-06,,
344,2.0549764931201935,6.0606623477047316e-06,,
345,2.0163088142871857,6.0445726853124895e-06,,
346,2.0872772932052612,6.0309558568939276e-06,,
347,2.1761263012886047,6.01981311162813e-06,,
348,2.01116481423378,6.011145471727013e-06,,
349,2.0245317816734314,6.004953732341552e-06,,
350,2.011909395456314,6.00123846148885e-06,,
350,,,2.035237839818001,7.654072352184075
