step,train_loss,lr,val_loss,val_perplexity
150,,,2.075750407576561,7.970525358066506
151,2.059492141008377,6.318968357554436e-05,,
152,2.2470993995666504,6.282398352565455e-05,,
153,2.0948386788368225,6.245706116165548e-05,,
154,2.0819444954395294,6.208895014422997e-05,,
155,2.012545883655548,6.17196842431053e-05,,
156,2.0217231810092926,6.134929733395536e-05,,
157,2.103810727596283,6.097782339529297e-05,,
158,2.0824795365333557,6.060529650535274e-05,,
159,2.0319209694862366,6.0231750838964814e-05,,
160,2.0849613547325134,5.9857220664419686e-05,,
161,2.159988284111023,5.9481740340324604e-05,,
162,2.151864528656006,5.910534431245151e-05,,
163,2.0835936069488525,5.872806711057708e-05,,
164,2.0487369894981384,5.8349943345315024e-05,,
165,2.042758345603943,5.7971007704940985e-05,,
166,2.1712526679039,5.759129495221034e-05,,
167,1.9965340197086334,5.721083992116908e-05,,
168,2.0731318593025208,5.682967751395826e-05,,
169,2.0726908445358276,5.644784269761213e-05,,
170,2.065071165561676,5.606537050085032e-05,,
171,2.1013720333576202,5.568229601086442e-05,,
172,2.050101488828659,5.52986543700991e-05,,
173,2.015264540910721,5.4914480773028264e-05,,
174,2.1147029995918274,5.452981046292636e-05,,
175,2.1193225979804993,5.414467872863523e-05,,
176,2.0428554117679596,5.37591209013268e-05,,
177,2.05709171295166,5.337317235126187e-05,,
178,2.190813720226288,5.298686848454534e-05,,
179,2.067703902721405,5.260024473987809e-05,,
180,2.0946332216262817,5.2213336585305915e-05,,
181,2.061313658952713,5.182617951496581e-05,,
182,2.001257687807083,5.143880904582973e-05,,
183,2.1107082962989807,5.105126071444644e-05,,
184,2.138948976993561,5.0663570073681375e-05,,
185,2.123516857624054,5.0275772689455126e-05,,
186,2.0444681644439697,4.988790413748074e-05,,
187,2.0509776175022125,4.9500000000000004e-05,,
188,2.0570708215236664,4.911209586251927e-05,,
189,2.0239290297031403,4.872422731054488e-05,,
190,2.079694628715515,4.8336429926318646e-05,,
191,2.014204829931259,4.7948739285553574e-05,,
192,2.0115688145160675,4.756119095417028e-05,,
193,2.0103469789028168,4.7173820485034214e-05,,
194,2.1437960267066956,4.67866634146941e-05,,
195,2.1491143107414246,4.639975526012193e-05,,
196,2.0205752551555634,4.6013131515454676e-05,,
197,2.0302399694919586,4.5626827648738145e-05,,
198,2.058363050222397,4.524087909867322e-05,,
199,2.122688353061676,4.485532127136479e-05,,
200,2.1728838086128235,4.447018953707365e-05,,
200,,,2.0526040226221083,7.788155256200983
201,2.0785126090049744,4.4085519226971737e-05,,
202,2.1429395973682404,4.37013456299009e-05,,
203,1.9916569292545319,4.331770398913558e-05,,
204,2.0272358059883118,4.2934629499149685e-05,,
205,2.0335801243782043,4.255215730238788e-05,,
206,2.063467264175415,4.217032248604175e-05,,
207,2.018220901489258,4.178916007883093e-05,,
208,2.052071690559387,4.140870504778969e-05,,
209,2.0723167955875397,4.1028992295059036e-05,,
210,2.0786565840244293,4.0650056654685e-05,,
211,2.033830940723419,4.027193288942294e-05,,
212,2.0771414935588837,3.989465568754851e-05,,
213,2.135200083255768,3.951825965967542e-05,,
214,2.1376551389694214,3.914277933558033e-05,,
215,2.024884730577469,3.8768249161035214e-05,,
216,2.082271844148636,3.8394703494647267e-05,,
217,2.01186865568161,3.802217660470704e-05,,
218,2.0751137137413025,3.765070266604465e-05,,
219,2.181584596633911,3.7280315756894714e-05,,
220,1.891046792268753,3.6911049855770045e-05,,
221,2.167681038379669,3.654293883834452e-05,,
222,2.034912943840027,3.617601647434547e-05,,
223,2.038382261991501,3.5810316424455646e-05,,
224,2.0743688344955444,3.5445872237225294e-05,,
225,2.1288947463035583,3.508271734599446e-05,,
226,1.9554051160812378,3.472088506582592e-05,,
227,2.039749950170517,3.4360408590448865e-05,,
228,2.1106887459754944,3.400132098921387e-05,,
229,1.9828684329986572,3.364365520405908e-05,,
230,2.0978566706180573,3.328744404648827e-05,,
231,1.9573722183704376,3.2932720194560736e-05,,
232,2.0284973978996277,3.25795161898935e-05,,
233,1.9010194838047028,3.2227864434676e-05,,
234,1.9892719984054565,3.18777971886976e-05,,
235,2.096653640270233,3.152934656638813e-05,,
236,2.046940863132477,3.118254453387177e-05,,
237,2.14385724067688,3.0837422906034556e-05,,
238,2.119041860103607,3.049401334360575e-05,,
239,1.9492223262786865,3.015234735025335e-05,,
240,2.0511792302131653,2.981245626969401e-05,,
241,2.114719569683075,2.9474371282817638e-05,,
242,1.9874913692474365,2.913812340482691e-05,,
243,2.077478915452957,2.8803743482392027e-05,,
244,2.0901950001716614,2.8471262190820865e-05,,
245,2.090638130903244,2.8140710031244966e-05,,
246,2.0939112305641174,2.781211732782131e-05,,
247,2.035288155078888,2.748551422495055e-05,,
248,1.9914740025997162,2.7160930684511585e-05,,
249,2.08872389793396,2.683839648311291e-05,,
250,2.0657363533973694,2.6517941209360996e-05,,
250,,,2.0382581412792207,7.677224904336986
251,2.0819104313850403,2.619959426114587e-05,,
252,2.044201374053955,2.588338484294423e-05,,
253,2.0260609090328217,2.5569341963140312e-05,,
254,2.0758065581321716,2.5257494431364637e-05,,
255,2.103917896747589,2.4947870855851174e-05,,
256,1.9952032566070557,2.4640499640812842e-05,,
257,2.0280989706516266,2.4335408983835767e-05,,
258,2.048276364803314,2.4032626873292475e-05,,
259,2.0897563993930817,2.373218108577434e-05,,
260,2.081081986427307,2.3434099183543377e-05,,
261,2.1078755259513855,2.3138408512003773e-05,,
262,2.0634214878082275,2.2845136197193256e-05,,
263,1.9227313697338104,2.255430914329461e-05,,
264,2.08371040225029,2.2265954030167554e-05,,
265,2.0248828530311584,2.1980097310901175e-05,,
266,2.149863123893738,2.169676520938719e-05,,
267,1.9652689099311829,2.1415983717914216e-05,,
268,2.013413369655609,2.1137778594783275e-05,,
269,1.936441570520401,2.086217536194483e-05,,
270,2.119825303554535,2.0589199302657388e-05,,
271,2.0792568922042847,2.031887545916813e-05,,
272,2.0454289615154266,2.0051228630415542e-05,,
273,2.0251737236976624,1.978628336975445e-05,,
274,2.094639241695404,1.9524063982703516e-05,,
275,2.0983356833457947,1.9264594524715514e-05,,
276,2.042203366756439,1.9007898798970535e-05,,
277,2.025487542152405,1.8754000354192343e-05,,
278,2.0008156299591064,1.8502922482488038e-05,,
279,2.004841148853302,1.825468821721131e-05,,
280,2.091905653476715,1.80093203308494e-05,,
281,1.9189843237400055,1.7766841332934e-05,,
282,2.081030696630478,1.752727346797628e-05,,
283,2.0223723649978638,1.7290638713426226e-05,,
284,2.010147511959076,1.705695877765645e-05,,
285,2.097439765930176,1.682625509797075e-05,,
286,2.131357491016388,1.6598548838637477e-05,,
287,1.9839543104171753,1.6373860888947935e-05,,
288,2.0478542745113373,1.6152211861300127e-05,,
289,2.076558381319046,1.5933622089307725e-05,,
290,2.01716685295105,1.571811162593477e-05,,
291,2.0007410645484924,1.5505700241656026e-05,,
292,2.0071197748184204,1.5296407422643295e-05,,
293,1.9337118566036224,1.5090252368977766e-05,,
294,2.0316874384880066,1.4887253992888692e-05,,
295,2.1407122015953064,1.468743091701836e-05,,
296,2.125956356525421,1.4490801472713746e-05,,
297,2.0428397953510284,1.4297383698344794e-05,,
298,2.05823877453804,1.4107195337649646e-05,,
299,2.004692405462265,1.392025383810684e-05,,
300,2.0116293132305145,1.3736576349334739e-05,,
300,,,2.026557582616806,7.587920558184018
301,2.0021323561668396,1.3556179721518253e-05,,
302,2.0814989507198334,1.3379080503863021e-05,,
303,1.9791639149188995,1.3205294943077253e-05,,
304,2.086058348417282,1.3034838981881273e-05,,
305,2.0343709588050842,1.2867728257544964e-05,,
306,2.0784436762332916,1.2703978100453258e-05,,
307,2.0220402479171753,1.2543603532699726e-05,,
308,2.0230773389339447,1.238661926670852e-05,,
309,1.9738523364067078,1.2233039703884658e-05,,
310,2.0252276062965393,1.2082878933292888e-05,,
311,2.0137327015399933,1.193615073036517e-05,,
312,2.053987205028534,1.1792868555636955e-05,,
313,2.0998237133026123,1.1653045553512355e-05,,
314,1.9952282905578613,1.151669455105829e-05,,
315,1.9080173671245575,1.1383828056827758e-05,,
316,2.0853050351142883,1.1254458259712328e-05,,
317,2.033714234828949,1.1128597027823978e-05,,
318,2.0055106580257416,1.1006255907406303e-05,,
319,2.1272457242012024,1.0887446121775314e-05,,
320,1.9584616720676422,1.0772178570289824e-05,,
321,2.041868418455124,1.0660463827351572e-05,,
322,2.049200564622879,1.0552312141435144e-05,,
323,2.053620368242264,1.0447733434147791e-05,,
324,2.045003294944763,1.0346737299319251e-05,,
325,2.074524939060211,1.0249333002121649e-05,,
326,2.1830935776233673,1.0155529478219488e-05,,
327,2.027870386838913,1.0065335332949952e-05,,
328,2.0460585057735443,9.97875884053343e-06,,
329,2.017217665910721,9.895807943314507e-06,,
330,2.2727150917053223,9.816490251033292e-06,,
331,2.0746573209762573,9.740813040127375e-06,,
332,2.163442850112915,9.66878325306425e-06,,
333,2.0651793777942657,9.600407497704469e-06,,
334,2.0455354154109955,9.535692046695411e-06,,
335,2.171643853187561,9.47464283689589e-06,,
336,2.08088880777359,9.417265468831464e-06,,
337,2.111400693655014,9.363565206180717e-06,,
338,2.1710086464881897,9.31354697529233e-06,,
339,2.05146387219429,9.26721536473316e-06,,
340,1.9888038039207458,9.224574624867322e-06,,
341,1.9871636629104614,9.185628667466232e-06,,
342,2.0406935811042786,9.15038106534977e-06,,
343,2.0183399617671967,9.118835052058512e-06,,
344,2.044479727745056,9.090993521557097e-06,,
345,2.002085506916046,9.066859027968734e-06,,
346,2.0730751752853394,9.046433785340892e-06,,
347,2.1667215824127197,9.029719667442196e-06,,
348,1.9997616708278656,9.016718207590518e-06,,
349,2.0109655261039734,9.007430598512328e-06,,
350,2.0014784038066864,9.001857692233275e-06,,
350,,,2.0217428475618364,7.551474540444432
