step,train_loss,lr,val_loss,val_perplexity
84,2.2967275381088257,1.6800000000000002e-05,,
85,2.3813461661338806,1.7e-05,,
86,2.338117092847824,1.72e-05,,
87,2.3069570660591125,1.7400000000000003e-05,,
88,2.23998162150383,1.76e-05,,
89,2.0962690711021423,1.7800000000000002e-05,,
90,2.103994071483612,1.8e-05,,
91,2.2804195880889893,1.8200000000000002e-05,,
92,2.2747159600257874,1.84e-05,,
93,2.0557765066623688,1.86e-05,,
94,2.210247755050659,1.8800000000000003e-05,,
95,2.043245553970337,1.9e-05,,
96,2.1798140108585358,1.9200000000000003e-05,,
97,2.448325753211975,1.94e-05,,
98,2.3073760867118835,1.9600000000000002e-05,,
99,2.2742612957954407,1.98e-05,,
100,2.2277517914772034,2e-05,,
101,2.3745051622390747,2e-05,,
102,2.410053074359894,1.9999980260798416e-05,,
103,2.426267921924591,1.9999921043280238e-05,,
104,2.3442013263702393,1.9999822347705234e-05,,
105,2.2056661248207092,1.9999684174506328e-05,,
106,2.186641901731491,1.999950652428961e-05,,
107,2.3029929101467133,1.9999289397834347e-05,,
108,2.5213263630867004,1.999903279609296e-05,,
109,2.095060557126999,1.9998736720191024e-05,,
110,2.2650140523910522,1.9998401171427282e-05,,
111,2.1354077458381653,1.999802615127361e-05,,
112,2.4603607058525085,1.999761166137503e-05,,
113,2.5372592210769653,1.99971577035497e-05,,
114,2.193301200866699,1.99966642797889e-05,,
115,2.0660808980464935,1.9996131392257026e-05,,
116,2.4250741600990295,1.9995559043291586e-05,,
117,2.1917780935764313,1.999494723540318e-05,,
118,2.2238384187221527,1.99942959712755e-05,,
119,2.289781868457794,1.9993605253765306e-05,,
120,2.26804655790329,1.9992875085902424e-05,,
121,2.24678635597229,1.9992105470889727e-05,,
122,2.5203860998153687,1.9991296412103123e-05,,
123,2.1499540209770203,1.9990447913091542e-05,,
124,2.1855390667915344,1.9989559977576913e-05,,
125,2.2318618297576904,1.998863260945416e-05,,
126,2.3321932554244995,1.9987665812791165e-05,,
127,2.251751959323883,1.9986659591828782e-05,,
128,2.271447241306305,1.998561395098078e-05,,
129,2.1274845600128174,1.998452889483385e-05,,
130,2.097338080406189,1.9983404428147586e-05,,
131,2.372826099395752,1.9982240555854444e-05,,
132,2.0808176696300507,1.9981037283059744e-05,,
133,2.1928268671035767,1.9979794615041623e-05,,
134,2.1008549630641937,1.9978512557251027e-05,,
135,2.3064852952957153,1.99771911153117e-05,,
136,2.0701011419296265,1.9975830295020124e-05,,
137,2.0548896193504333,1.9974430102345526e-05,,
138,2.290648639202118,1.9972990543429836e-05,,
139,2.3369253277778625,1.9971511624587662e-05,,
140,2.258044481277466,1.996999335230627e-05,,
141,2.164276510477066,1.9968435733245542e-05,,
142,2.4213922023773193,1.9966838774237954e-05,,
143,2.150094836950302,1.9965202482288555e-05,,
144,2.234313666820526,1.9963526864574916e-05,,
145,2.2800610661506653,1.9961811928447124e-05,,
146,1.9178763628005981,1.996005768142772e-05,,
147,2.2951890230178833,1.9958264131211695e-05,,
148,2.0925498604774475,1.9956431285666438e-05,,
149,2.2023394107818604,1.9954559152831705e-05,,
150,2.346015065908432,1.995264774091958e-05,,
151,2.336803376674652,1.995069705831446e-05,,
152,2.1104224622249603,1.9948707113572993e-05,,
153,2.500154674053192,1.9946677915424045e-05,,
154,2.192187011241913,1.994460947276867e-05,,
155,2.258653700351715,1.9942501794680077e-05,,
156,2.213276743888855,1.994035489040357e-05,,
157,2.2363336086273193,1.993816876935652e-05,,
158,2.1142450273036957,1.9935943441128322e-05,,
159,2.1612206995487213,1.9933678915480364e-05,,
160,2.1795346438884735,1.993137520234595e-05,,
161,2.3078525066375732,1.9929032311830303e-05,,
162,2.003063350915909,1.992665025421048e-05,,
163,2.2147940397262573,1.9924229039935358e-05,,
164,2.3707422614097595,1.992176867962556e-05,,
165,2.3299436569213867,1.9919269184073435e-05,,
166,2.053043931722641,1.9916730564242996e-05,,
167,2.366866171360016,1.9914152831269863e-05,,
168,2.180543214082718,1.991153599646124e-05,,
169,2.1976035237312317,1.9908880071295844e-05,,
170,2.226491928100586,1.9906185067423858e-05,,
171,2.0768341720104218,1.9903450996666898e-05,,
172,2.177507132291794,1.9900677871017923e-05,,
173,2.1571569740772247,1.989786570264123e-05,,
174,2.2328293919563293,1.9895014503872355e-05,,
175,2.1212373971939087,1.989212428721806e-05,,
176,2.3204522728919983,1.988919506535624e-05,,
177,2.145603895187378,1.9886226851135904e-05,,
178,2.279333531856537,1.988321965757709e-05,,
179,2.2501809298992157,1.9880173497870814e-05,,
180,2.4040931463241577,1.987708838537903e-05,,
181,2.17866975069046,1.9873964333634546e-05,,
182,2.5001476407051086,1.9870801356340983e-05,,
183,2.219321846961975,1.986759946737271e-05,,
184,2.2477118968963623,1.986435868077477e-05,,
185,2.082199901342392,1.986107901076285e-05,,
186,2.058779925107956,1.9857760471723177e-05,,
187,2.289794087409973,1.9854403078212497e-05,,
188,2.109090179204941,1.985100684495797e-05,,
189,2.2593436241149902,1.9847571786857142e-05,,
190,2.3089577555656433,1.9844097918977856e-05,,
191,2.180956333875656,1.9840585256558202e-05,,
192,2.4945948123931885,1.983703381500643e-05,,
193,2.0808896124362946,1.9833443609900896e-05,,
194,2.282153069972992,1.982981465699001e-05,,
195,2.245375633239746,1.982614697219212e-05,,
196,2.038860410451889,1.98224405715955e-05,,
197,2.130192816257477,1.9818695471458224e-05,,
198,2.0621626675128937,1.981491168820814e-05,,
199,2.271588236093521,1.981108923844277e-05,,
200,2.213947057723999,1.980722813892925e-05,,
201,2.312720477581024,1.9803328406604252e-05,,
202,1.9271865785121918,1.979939005857391e-05,,
203,2.179740220308304,1.9795413112113744e-05,,
204,2.468207836151123,1.9791397584668585e-05,,
205,2.2241563200950623,1.9787343493852508e-05,,
206,2.4783694744110107,1.978325085744873e-05,,
207,2.0876915752887726,1.977911969340956e-05,,
208,2.055038660764694,1.9774950019856305e-05,,
209,2.066974014043808,1.9770741855079197e-05,,
210,2.064293920993805,1.97664952175373e-05,,
211,2.0007329285144806,1.9762210125858443e-05,,
212,2.095949709415436,1.9757886598839142e-05,,
213,2.132565438747406,1.9753524655444495e-05,,
214,2.1647264063358307,1.974912431480812e-05,,
215,2.235962748527527,1.9744685596232068e-05,,
216,2.3056666254997253,1.9740208519186727e-05,,
217,2.3246006965637207,1.9735693103310747e-05,,
218,2.131495237350464,1.9731139368410954e-05,,
219,2.2001280784606934,1.9726547334462255e-05,,
220,2.173182398080826,1.9721917021607558e-05,,
221,2.0669643580913544,1.9717248450157682e-05,,
222,2.1772891879081726,1.9712541640591265e-05,,
223,2.080965608358383,1.970779661355467e-05,,
224,2.149724096059799,1.9703013389861916e-05,,
225,2.0612834095954895,1.969819199049456e-05,,
226,2.315493404865265,1.9693332436601616e-05,,
227,2.2935635447502136,1.9688434749499467e-05,,
228,2.1789645552635193,1.9683498950671762e-05,,
229,2.2171155214309692,1.9678525061769332e-05,,
230,2.1834088563919067,1.967351310461009e-05,,
231,2.3709943294525146,1.9668463101178924e-05,,
232,2.1166771948337555,1.9663375073627628e-05,,
233,2.005488634109497,1.9658249044274773e-05,,
234,2.2670948207378387,1.965308503560564e-05,,
235,2.176660716533661,1.964788307027209e-05,,
236,2.0654833018779755,1.9642643171092488e-05,,
237,2.4679722785949707,1.9637365361051602e-05,,
238,1.973784625530243,1.9632049663300485e-05,,
239,2.222862869501114,1.9626696101156383e-05,,
240,2.263787627220154,1.962130469810265e-05,,
241,2.0918649435043335,1.9615875477788607e-05,,
242,2.0894318521022797,1.9610408464029476e-05,,
243,2.486761689186096,1.9604903680806252e-05,,
244,2.1167125701904297,1.959936115226561e-05,,
245,2.1540760695934296,1.959378090271979e-05,,
246,2.236699789762497,1.9588162956646494e-05,,
247,2.141557276248932,1.9582507338688784e-05,,
248,2.3950812220573425,1.9576814073654973e-05,,
249,2.0311235785484314,1.9571083186518498e-05,,
250,2.1198585629463196,1.9565314702417835e-05,,
250,,,2.1624121725559236,8.692079185886545
251,2.245528519153595,1.9559508646656384e-05,,
252,2.105556607246399,1.955366504470234e-05,,
253,2.09054696559906,1.95477839221886e-05,,
254,1.999326914548874,1.9541865304912655e-05,,
255,2.323472261428833,1.9535909218836442e-05,,
256,2.177878201007843,1.9529915690086275e-05,,
257,2.262783169746399,1.95238847449527e-05,,
258,2.472629964351654,1.95178164098904e-05,,
259,2.109143704175949,1.9511710711518052e-05,,
260,2.1485302448272705,1.9505567676618244e-05,,
261,2.133273720741272,1.9499387332137332e-05,,
262,2.2122678756713867,1.9493169705185327e-05,,
263,2.1573314666748047,1.9486914823035782e-05,,
264,2.429884672164917,1.9480622713125673e-05,,
265,2.1188166737556458,1.9474293403055273e-05,,
266,2.2831738591194153,1.9467926920588033e-05,,
267,2.005917638540268,1.9461523293650452e-05,,
268,2.253934919834137,1.9455082550331983e-05,,
269,2.101123034954071,1.9448604718884868e-05,,
270,2.1551363468170166,1.944208982772405e-05,,
271,2.2993983328342438,1.9435537905427024e-05,,
272,2.247624009847641,1.942894898073373e-05,,
273,2.1441973447799683,1.9422323082546422e-05,,
274,2.253563642501831,1.9415660239929514e-05,,
275,2.073095828294754,1.940896048210951e-05,,
276,2.109075754880905,1.9402223838474816e-05,,
277,2.0062433779239655,1.9395450338575655e-05,,
278,2.1954367756843567,1.93886400121239e-05,,
279,2.028889983892441,1.9381792888992984e-05,,
280,2.1844249963760376,1.9374908999217736e-05,,
281,2.1185502111911774,1.9367988372994264e-05,,
282,2.314644515514374,1.9361031040679822e-05,,
283,2.404882311820984,1.935403703279267e-05,,
284,1.9891034960746765,1.9347006380011956e-05,,
285,2.0675678849220276,1.933993911317755e-05,,
286,2.2584589421749115,1.9332835263289954e-05,,
287,2.3366557359695435,1.9325694861510123e-05,,
288,2.1750305593013763,1.9318517939159355e-05,,
289,1.9479585587978363,1.931130452771914e-05,,
290,2.065681576728821,1.9304054658831037e-05,,
291,2.253894090652466,1.9296768364296508e-05,,
292,2.2494407296180725,1.9289445676076808e-05,,
293,2.1536236703395844,1.9282086626292835e-05,,
294,2.3075251281261444,1.927469124722498e-05,,
295,2.3080884218215942,1.9267259571312988e-05,,
296,2.0652006566524506,1.925979163115583e-05,,
297,2.103170335292816,1.925228745951155e-05,,
298,1.9869461953639984,1.9244747089297108e-05,,
299,1.938067615032196,1.923717055358826e-05,,
300,2.1514453291893005,1.92295578856194e-05,,
301,2.2989351749420166,1.922190911878341e-05,,
302,2.00665146112442,1.9214224286631527e-05,,
303,2.017829120159149,1.9206503422873184e-05,,
304,2.0313585102558136,1.9198746561375865e-05,,
305,2.2338413298130035,1.9190953736164962e-05,,
306,2.1401447653770447,1.918312498142362e-05,,
307,2.144588589668274,1.917526033149258e-05,,
308,2.134594649076462,1.9167359820870054e-05,,
309,2.271259903907776,1.9159423484211542e-05,,
310,2.2309284806251526,1.91514513563297e-05,,
311,2.2299021780490875,1.9143443472194178e-05,,
312,1.899117350578308,1.9135399866931476e-05,,
313,2.2545092701911926,1.912732057582479e-05,,
314,1.9491562247276306,1.9119205634313825e-05,,
315,2.1516814827919006,1.9111055077994703e-05,,
316,2.1905415654182434,1.9102868942619743e-05,,
317,2.26712429523468,1.909464726409734e-05,,
318,2.1716541051864624,1.9086390078491802e-05,,
319,2.063003569841385,1.907809742202318e-05,,
320,2.1511523723602295,1.9069769331067127e-05,,
321,2.2007358968257904,1.906140584215472e-05,,
322,2.214015245437622,1.9053006991972314e-05,,
323,2.127749413251877,1.9044572817361377e-05,,
324,2.028032898902893,1.9036103355318324e-05,,
325,2.157054752111435,1.9027598642994357e-05,,
326,2.133983701467514,1.9019058717695313e-05,,
327,2.0946784615516663,1.9010483616881472e-05,,
328,2.0444531440734863,1.9001873378167432e-05,,
329,2.1508510410785675,1.89932280393219e-05,,
330,2.5190733075141907,1.8984547638267575e-05,,
331,2.0191530287265778,1.8975832213080933e-05,,
332,2.022579461336136,1.89670818019921e-05,,
333,2.112611174583435,1.8958296443384655e-05,,
334,2.210016191005707,1.8949476175795478e-05,,
335,2.2419932782649994,1.894062103791458e-05,,
336,2.138399839401245,1.893173106858493e-05,,
337,2.190662682056427,1.8922806306802283e-05,,
338,2.118191212415695,1.8913846791715005e-05,,
339,2.2733266949653625,1.8904852562623923e-05,,
340,1.9902680218219757,1.8895823658982115e-05,,
341,2.3152961134910583,1.8886760120394774e-05,,
342,1.9993061125278473,1.8877661986619017e-05,,
343,2.2763649225234985,1.8868529297563704e-05,,
344,2.3717978596687317,1.8859362093289282e-05,,
345,1.943990796804428,1.8850160414007595e-05,,
346,2.173033446073532,1.8840924300081706e-05,,
347,2.039120525121689,1.8831653792025733e-05,,
348,2.1331697702407837,1.8822348930504655e-05,,
349,2.252377688884735,1.8813009756334156e-05,,
350,2.2075865864753723,1.880363631048041e-05,,
351,2.170227825641632,1.879422863405995e-05,,
352,2.079154074192047,1.8784786768339438e-05,,
353,2.213708460330963,1.8775310754735518e-05,,
354,2.1252948343753815,1.8765800634814625e-05,,
355,2.4952898621559143,1.8756256450292796e-05,,
356,2.2206199765205383,1.8746678243035495e-05,,
357,2.0656430423259735,1.873706605505742e-05,,
358,2.1061034500598907,1.872741992852234e-05,,
359,2.215970277786255,1.8717739905742873e-05,,
360,2.1505593359470367,1.870802602918034e-05,,
361,2.057918220758438,1.869827834144456e-05,,
362,2.0519768595695496,1.8688496885293657e-05,,
363,2.258916050195694,1.8678681703633884e-05,,
364,2.217165768146515,1.866883283951943e-05,,
365,2.1855196356773376,1.865895033615223e-05,,
366,2.0790783762931824,1.8649034236881776e-05,,
367,2.1499432921409607,1.8639084585204938e-05,,
368,1.9897794425487518,1.862910142476575e-05,,
369,2.283912777900696,1.861908479935524e-05,,
370,2.019906133413315,1.860903475291123e-05,,
371,2.16033399105072,1.8598951329518136e-05,,
372,2.1456701159477234,1.858883457340679e-05,,
373,2.433558404445648,1.8578684528954232e-05,,
374,2.127174824476242,1.8568501240683524e-05,,
375,2.145104229450226,1.8558284753263548e-05,,
376,1.9744547307491302,1.854803511150882e-05,,
377,2.1566264629364014,1.8537752360379277e-05,,
378,2.170418918132782,1.8527436544980104e-05,,
379,2.5035288333892822,1.851708771056151e-05,,
380,2.1190109848976135,1.8506705902518542e-05,,
381,1.9091250598430634,1.8496291166390898e-05,,
382,2.114053189754486,1.84858435478627e-05,,
383,2.282325863838196,1.8475363092762317e-05,,
384,2.057146340608597,1.846484984706215e-05,,
385,2.2660765051841736,1.845430385687844e-05,,
386,2.0131537914276123,1.8443725168471058e-05,,
387,2.3400152921676636,1.8433113828243307e-05,,
388,2.0630516707897186,1.8422469882741722e-05,,
389,2.069524794816971,1.8411793378655847e-05,,
390,2.2099857926368713,1.840108436281806e-05,,
391,1.9683024287223816,1.8390342882203338e-05,,
392,2.244903087615967,1.8379568983929072e-05,,
393,2.249198079109192,1.836876271525485e-05,,
394,2.03882896900177,1.8357924123582258e-05,,
395,2.2344844341278076,1.834705325645466e-05,,
396,2.13181534409523,1.833615016155699e-05,,
397,2.207355260848999,1.8325214886715564e-05,,
398,2.232077121734619,1.8314247479897846e-05,,
399,1.9682753384113312,1.8303247989212252e-05,,
400,2.0936413407325745,1.8292216462907918e-05,,
401,2.1698995232582092,1.828115294937453e-05,,
402,2.1424311995506287,1.8270057497142057e-05,,
403,2.11500084400177,1.8258930154880595e-05,,
404,2.021978735923767,1.8247770971400098e-05,,
405,2.176416665315628,1.8236579995650214e-05,,
406,2.2434800267219543,1.8225357276720032e-05,,
407,2.0648515820503235,1.8214102863837892e-05,,
408,2.0077569782733917,1.820281680637115e-05,,
409,2.073238343000412,1.8191499153825978e-05,,
410,2.1621559262275696,1.818014995584714e-05,,
411,2.2104938626289368,1.8168769262217768e-05,,
412,2.250675916671753,1.8157357122859153e-05,,
413,2.000156044960022,1.814591358783052e-05,,
414,2.0962460041046143,1.8134438707328813e-05,,
415,2.030398517847061,1.8122932531688473e-05,,
416,2.2253474593162537,1.8111395111381214e-05,,
417,2.270201712846756,1.809982649701581e-05,,
418,2.104433834552765,1.8088226739337856e-05,,
419,2.01899453997612,1.807659588922957e-05,,
420,2.097930908203125,1.8064933997709555e-05,,
421,2.215671092271805,1.805324111593256e-05,,
422,2.1941941380500793,1.8041517295189295e-05,,
423,2.137638032436371,1.802976258690617e-05,,
424,2.184999793767929,1.801797704264509e-05,,
425,2.197112500667572,1.8006160714103213e-05,,
426,2.133164882659912,1.799431365311274e-05,,
427,2.0681191086769104,1.7982435911640675e-05,,
428,2.077834725379944,1.7970527541788606e-05,,
429,1.8146987557411194,1.7958588595792467e-05,,
430,2.131598472595215,1.7946619126022318e-05,,
431,2.2035247087478638,1.7934619184982104e-05,,
432,2.064922332763672,1.7922588825309443e-05,,
433,2.052314430475235,1.791052809977538e-05,,
434,2.1125032901763916,1.789843706128415e-05,,
435,2.3004518151283264,1.788631576287297e-05,,
436,2.2289408147335052,1.7874164257711784e-05,,
437,2.0998092591762543,1.7861982599103033e-05,,
438,2.2362199127674103,1.784977084048144e-05,,
439,2.259321630001068,1.7837529035413745e-05,,
440,2.0742323994636536,1.78252572375985e-05,,
441,2.176246792078018,1.781295550086581e-05,,
442,2.1149206161499023,1.7800623879177112e-05,,
443,2.045002818107605,1.7788262426624935e-05,,
444,1.87343829870224,1.7775871197432658e-05,,
445,2.093898296356201,1.7763450245954268e-05,,
446,2.1375194787979126,1.775099962667414e-05,,
447,2.184933990240097,1.7738519394206777e-05,,
448,2.269513726234436,1.772600960329659e-05,,
449,2.2150247395038605,1.7713470308817642e-05,,
450,2.3297279477119446,1.770090156577341e-05,,
451,2.043667107820511,1.7688303429296548e-05,,
452,2.047254890203476,1.7675675954648655e-05,,
453,2.3225337862968445,1.7663019197220006e-05,,
454,2.1707833409309387,1.765033321252933e-05,,
455,1.9098727405071259,1.7637618056223568e-05,,
456,2.1793414652347565,1.7624873784077614e-05,,
457,2.0596213340759277,1.7612100451994074e-05,,
458,2.2300447523593903,1.7599298116003043e-05,,
459,1.9158710539340973,1.7586466832261823e-05,,
460,2.013602465391159,1.7573606657054706e-05,,
461,2.0785387456417084,1.7560717646792704e-05,,
462,2.204991042613983,1.7547799858013332e-05,,
463,2.2992118895053864,1.753485334738033e-05,,
464,2.1409690976142883,1.7521878171683423e-05,,
465,2.1203824877738953,1.750887438783808e-05,,
466,1.9073567986488342,1.7495842052885262e-05,,
467,2.122248947620392,1.7482781223991164e-05,,
468,2.446376711130142,1.7469691958446974e-05,,
469,2.191306948661804,1.745657431366861e-05,,
470,2.329016625881195,1.744342834719648e-05,,
471,2.1920175552368164,1.7430254116695233e-05,,
472,1.8555386662483215,1.7417051679953478e-05,,
473,1.9942540526390076,1.7403821094883572e-05,,
474,2.0132099986076355,1.7390562419521323e-05,,
475,2.1691433489322662,1.7377275712025777e-05,,
476,2.009028822183609,1.736396103067893e-05,,
477,2.2312819957733154,1.735061843388549e-05,,
478,2.2241783142089844,1.7337247980172607e-05,,
479,2.129112958908081,1.7323849728189646e-05,,
480,2.1758201122283936,1.7310423736707884e-05,,
481,2.1213115751743317,1.729697006462029e-05,,
482,2.3060853481292725,1.7283488770941256e-05,,
483,2.0048046112060547,1.726997991480633e-05,,
484,1.9716533720493317,1.725644355547196e-05,,
485,2.0422265231609344,1.7242879752315246e-05,,
486,2.3382980823516846,1.7229288564833663e-05,,
487,2.2157662212848663,1.7215670052644805e-05,,
488,2.2578688859939575,1.7202024275486137e-05,,
489,2.0751534402370453,1.7188351293214707e-05,,
490,2.3097648918628693,1.717465116580691e-05,,
491,2.1599881052970886,1.7160923953358198e-05,,
492,2.1312865018844604,1.714716971608285e-05,,
493,2.2101502418518066,1.713338851431368e-05,,
494,2.0279531478881836,1.7119580408501774e-05,,
495,2.2521880865097046,1.7105745459216244e-05,,
496,2.0657530426979065,1.7091883727143946e-05,,
497,2.0326096415519714,1.707799527308922e-05,,
498,2.2317511439323425,1.7064080157973617e-05,,
499,1.9910597801208496,1.7050138442835647e-05,,
500,2.0621893405914307,1.703617018883048e-05,,
500,,,2.1217159420251845,8.34544550897714
501,2.2744880318641663,1.7022175457229726e-05,,
502,2.0940358340740204,1.7008154309421117e-05,,
503,2.0012824535369873,1.6994106806908265e-05,,
504,2.002039313316345,1.6980033011310394e-05,,
505,2.0246174931526184,1.6965932984362057e-05,,
506,2.018626868724823,1.695180678791287e-05,,
507,2.1313776075839996,1.6937654483927236e-05,,
508,2.224761724472046,1.692347613448409e-05,,
509,2.093885838985443,1.690927180177661e-05,,
510,2.177759975194931,1.6895041548111943e-05,,
511,2.080990731716156,1.6880785435910953e-05,,
512,2.0264722108840942,1.686650352770791e-05,,
513,2.2622523307800293,1.685219588615026e-05,,
514,1.9216343760490417,1.683786257399832e-05,,
515,2.226163864135742,1.6823503654125002e-05,,
516,2.140934854745865,1.6809119189515555e-05,,
517,2.2020356357097626,1.6794709243267285e-05,,
518,2.265588939189911,1.678027387858926e-05,,
519,2.040302485227585,1.6765813158802052e-05,,
520,2.1666970551013947,1.6751327147337458e-05,,
521,2.204672157764435,1.673681590773821e-05,,
522,1.8724763989448547,1.6722279503657696e-05,,
523,1.9535377621650696,1.6707717998859706e-05,,
524,2.2483168840408325,1.669313145721812e-05,,
525,2.1272669434547424,1.6678519942716647e-05,,
526,2.0741204917430878,1.6663883519448537e-05,,
527,2.1097479462623596,1.6649222251616304e-05,,
528,2.226796269416809,1.6634536203531443e-05,,
529,2.08184877038002,1.6619825439614143e-05,,
530,2.021727740764618,1.6605090024393015e-05,,
531,2.1165678203105927,1.6590330022504793e-05,,
532,2.0234390199184418,1.6575545498694074e-05,,
533,2.3071290850639343,1.656073651781301e-05,,
534,2.1061200201511383,1.6545903144821033e-05,,
535,2.17238849401474,1.653104544478458e-05,,
536,2.2461326122283936,1.651616348287679e-05,,
537,2.159865081310272,1.6501257324377227e-05,,
538,2.126852363348007,1.6486327034671592e-05,,
539,1.9781188666820526,1.647137267925145e-05,,
540,2.1111258566379547,1.645639432371391e-05,,
541,2.219232976436615,1.6441392033761378e-05,,
542,2.356931984424591,1.6426365875201224e-05,,
543,2.2716822624206543,1.6411315913945542e-05,,
544,2.123792588710785,1.639624221601082e-05,,
545,2.2348537743091583,1.6381144847517672e-05,,
546,2.0886126160621643,1.6366023874690543e-05,,
547,2.1707645058631897,1.635087936385742e-05,,
548,2.119809627532959,1.6335711381449535e-05,,
549,2.0791749358177185,1.6320519994001078e-05,,
550,2.2034117579460144,1.630530526814891e-05,,
551,2.0076399445533752,1.629006727063226e-05,,
552,2.2768281400203705,1.627480606829244e-05,,
553,2.050141006708145,1.625952172807255e-05,,
554,2.0480961203575134,1.6244214317017186e-05,,
555,2.068940430879593,1.622888390227214e-05,,
556,2.0907513797283173,1.621353055108411e-05,,
557,2.111634463071823,1.6198154330800408e-05,,
558,2.0953022837638855,1.618275530886866e-05,,
559,2.053836017847061,1.6167333552836508e-05,,
560,2.071396678686142,1.615188913035132e-05,,
561,2.160710781812668,1.6136422109159887e-05,,
562,1.9710523188114166,1.6120932557108133e-05,,
563,2.179157853126526,1.610542054214081e-05,,
564,2.0902776420116425,1.6089886132301208e-05,,
565,2.1272322237491608,1.607432939573084e-05,,
566,2.2842470705509186,1.6058750400669175e-05,,
567,2.344303011894226,1.6043149215453302e-05,,
568,2.125336527824402,1.6027525908517653e-05,,
569,2.0032378435134888,1.6011880548393694e-05,,
570,1.984130620956421,1.5996213203709628e-05,,
571,2.189454585313797,1.5980523943190096e-05,,
572,2.099273771047592,1.5964812835655875e-05,,
573,2.015697568655014,1.594907995002356e-05,,
574,2.285771906375885,1.593332535530529e-05,,
575,2.143652319908142,1.5917549120608424e-05,,
576,2.4440237283706665,1.5901751315135247e-05,,
577,2.0465904474258423,1.588593200818266e-05,,
578,2.078474521636963,1.5870091269141884e-05,,
579,2.2220879197120667,1.585422916749815e-05,,
580,2.1853479743003845,1.58383457728304e-05,,
581,2.1193710565567017,1.582244115481097e-05,,
582,2.134784460067749,1.5806515383205298e-05,,
583,2.1831381618976593,1.5790568527871607e-05,,
584,2.1217024326324463,1.5774600658760606e-05,,
