step,train_loss,lr,val_loss,val_perplexity
410,0.6674227118492126,8.697507845714402e-07,,
415,0.6419894769787788,8.662899301564707e-07,,
420,0.6906495168805122,8.627917004018077e-07,,
425,0.637769877910614,8.592565086861681e-07,,
430,0.7283408492803574,8.556847727559886e-07,,
435,0.6613373421132565,8.52076914676061e-07,,
440,0.6302536651492119,8.484333607796593e-07,,
445,0.6581950858235359,8.44754541618159e-07,,
450,0.6231433004140854,8.410408919101609e-07,,
455,0.6943801045417786,8.372928504901205e-07,,
460,0.722969613969326,8.335108602564924e-07,,
465,0.6868157014250755,8.296953681193937e-07,,
470,0.6719163432717323,8.258468249477935e-07,,
475,0.6769066974520683,8.219656855162345e-07,,
480,0.6550157815217972,8.180524084510932e-07,,
485,0.7017470300197601,8.141074561763854e-07,,
490,0.6967440247535706,8.101312948591222e-07,,
495,0.7413545921444893,8.061243943542236e-07,,
500,0.6373434662818909,8.020872281489976e-07,,
500,,,0.6563319504261017,
505,0.6212059184908867,7.980202733071881e-07,,
510,0.6871392950415611,7.939240104126022e-07,,
515,0.7101738452911377,7.8979892351232e-07,,
520,0.6524569392204285,7.856455000594957e-07,,
525,0.648293063044548,7.814642308557569e-07,,
530,0.7020759433507919,7.772556099932068e-07,,
535,0.6257451996207237,7.730201347960387e-07,,
540,0.6392205059528351,7.687583057617684e-07,,
545,0.6601926609873772,7.644706265020908e-07,,
550,0.6781361401081085,7.601576036833699e-07,,
555,0.6697122603654861,7.558197469667661e-07,,
560,0.6915910318493843,7.514575689480121e-07,,
565,0.6543923988938332,7.470715850968387e-07,,
570,0.666358545422554,7.42662313696064e-07,,
575,0.6508928164839745,7.382302757803488e-07,,
580,0.6268452927470207,7.337759950746263e-07,,
585,0.6059547662734985,7.292999979322156e-07,,
590,0.6432472839951515,7.248028132726225e-07,,
595,0.6396456137299538,7.202849725190396e-07,,
600,0.6073007732629776,7.157470095355475e-07,,
600,,,0.6537253327667714,
605,0.663193054497242,7.111894605640301e-07,,
610,0.6961425468325615,7.066128641608079e-07,,
615,0.7023569867014885,7.020177611329978e-07,,
620,0.7053601145744324,6.974046944746068e-07,,
625,0.706929475069046,6.927742093023681e-07,,
630,0.6488352566957474,6.881268527913248e-07,,
635,0.6246259063482285,6.834631741101722e-07,,
640,0.6318154633045197,6.787837243563634e-07,,
645,0.6251695081591606,6.740890564909872e-07,,
650,0.6770226284861565,6.693797252734256e-07,,
655,0.7170408926904202,6.646562871957994e-07,,
660,0.6669062674045563,6.599193004172081e-07,,
665,0.708366371691227,6.551693246977742e-07,,
670,0.6351041942834854,6.504069213324966e-07,,
675,0.6533811464905739,6.456326530849241e-07,,
680,0.6730487644672394,6.408470841206545e-07,,
685,0.6594671830534935,6.360507799406687e-07,,
690,0.6419006809592247,6.312443073145056e-07,,
695,0.6488419249653816,6.264282342132894e-07,,
700,0.6637306548655033,6.216031297426128e-07,,
700,,,0.6537535637617111,
705,0.6975985616445541,6.167695640752868e-07,,
710,0.6658209338784218,6.119281083839653e-07,,
715,0.6228001937270164,6.070793347736501e-07,,
720,0.647112712264061,6.022238162140865e-07,,
725,0.6070268340408802,5.973621264720574e-07,,
730,0.6984702944755554,5.92494840043581e-07,,
735,0.6323895379900932,5.87622532086025e-07,,
740,0.7086148485541344,5.827457783501411e-07,,
745,0.6550747826695442,5.778651551120293e-07,,
750,0.7640295103192329,5.729812391050415e-07,,
755,0.6714051216840744,5.680946074516282e-07,,
760,0.6942887827754021,5.632058375951436e-07,,
765,0.642859697341919,5.583155072316084e-07,,
770,0.6416085809469223,5.534241942414454e-07,,
775,0.6263184100389481,5.485324766211921e-07,,
780,0.6434773877263069,5.43640932415201e-07,,
785,0.6997905895113945,5.387501396473315e-07,,
790,0.6661818213760853,5.338606762526485e-07,,
795,0.7017325758934021,5.28973120009126e-07,,
800,0.6997052729129791,5.240880484693753e-07,,
800,,,0.6524626702070236,
805,0.6634143814444542,5.192060388923941e-07,,
810,0.6314712837338448,5.14327668175355e-07,,
815,0.6769340485334396,5.094535127854334e-07,,
820,0.6513628736138344,5.045841486916883e-07,,
825,0.621315248310566,4.997201512970009e-07,,
830,0.7044540792703629,4.948620953700802e-07,,
835,0.6528545916080475,4.900105549775446e-07,,
840,0.6529956758022308,4.851661034160841e-07,,
845,0.7374636456370354,4.803293131447171e-07,,
850,0.6945584639906883,4.755007557171414e-07,,
855,0.6170689724385738,4.7068100171419807e-07,,
860,0.626617569476366,4.6587062067644374e-07,,
865,0.6211314871907234,4.610701810368517e-07,,
870,0.6965770870447159,4.562802500536402e-07,,
875,0.6863147877156734,4.5150139374324066e-07,,
880,0.687530018389225,4.4673417681341303e-07,,
885,0.7037811502814293,4.4197916259651535e-07,,
890,0.6827941611409187,4.3723691298293556e-07,,
895,0.6379933953285217,4.3250798835469474e-07,,
900,0.6549467518925667,4.2779294751922663e-07,,
900,,,0.6526310637593269,
905,0.6836844980716705,4.230923476433465e-07,,
910,0.6258742101490498,4.184067441874097e-07,,
915,0.6469280943274498,4.1373669083967563e-07,,
920,0.6544902250170708,4.090827394508786e-07,,
925,0.683838501572609,4.0444543996901726e-07,,
930,0.6585245653986931,3.998253403743683e-07,,
935,0.6829638220369816,3.952229866147323e-07,,
940,0.652186930179596,3.906389225409208e-07,,
945,0.6186192184686661,3.8607368984249e-07,,
950,0.6383503042161465,3.815278279837309e-07,,
955,0.6548135355114937,3.7700187413992134e-07,,
960,0.6350541114807129,3.7249636313384986e-07,,
965,0.6418834179639816,3.680118273726157e-07,,
970,0.6364804953336716,3.635487967847167e-07,,
975,0.6374977827072144,3.591077987574272e-07,,
980,0.6281305439770222,3.546893580744793e-07,,
985,0.6947460323572159,3.5029399685404843e-07,,
990,0.6835542544722557,3.4592223448705815e-07,,
995,0.6479047238826752,3.4157458757580196e-07,,
1000,0.6462925970554352,3.3725156987289996e-07,,
1000,,,0.6510582193732262,
1005,0.6050626263022423,3.329536922205877e-07,,
1010,0.6528764888644218,3.2868146249035257e-07,,
1015,0.694360189139843,3.244353855229188e-07,,
1020,0.7001678198575974,3.2021596306859195e-07,,
1025,0.6400163173675537,3.1602369372796716e-07,,
1030,0.6448148041963577,3.118590728930118e-07,,
1035,0.6818021386861801,3.077225926885251e-07,,
1040,0.5868623107671738,3.0361474191398523e-07,,
1045,0.6676104441285133,2.9953600598578865e-07,,
1050,0.6541593000292778,2.954868668798891e-07,,
1055,0.6486702710390091,2.9146780307484444e-07,,
1060,0.6762494072318077,2.874792894952746e-07,,
1065,0.6358652859926224,2.835217974557417e-07,,
1070,0.6741889044642448,2.7959579460505536e-07,,
1075,0.6576214730739594,2.7570174487101164e-07,,
1080,0.6379961371421814,2.7184010840557134e-07,,
1085,0.5909314602613449,2.6801134153048516e-07,,
1090,0.6528747603297234,2.6421589668337105e-07,,
1095,0.71405840665102,2.604542223642507e-07,,
1100,0.6375422850251198,2.5672676308255014e-07,,
1100,,,0.6506999656558037,
1105,0.669729970395565,2.5303395930457494e-07,,
1110,0.6672629192471504,2.493762474014591e-07,,
1115,0.6710350066423416,2.4575405959760143e-07,,
1120,0.6973851695656776,2.421678239195899e-07,,
1125,0.6511335596442223,2.3861796414562283e-07,,
1130,0.6726901456713676,2.3510489975543114e-07,,
1135,0.6633887514472008,2.316290458807105e-07,,
1140,0.6343725919723511,2.2819081325606504e-07,,
1145,0.6955467611551285,2.2479060817047226e-07,,
1150,0.6494367569684982,2.2142883241927248e-07,,
1155,0.691262386739254,2.1810588325668924e-07,,
1160,0.6899328269064426,2.1482215334888714e-07,,
1165,0.6801571995019913,2.115780307275707e-07,,
1170,0.6187014579772949,2.0837389874413195e-07,,
1175,0.6722190752625465,2.0521013602435017e-07,,
1180,0.6748244389891624,2.0208711642365083e-07,,
1185,0.6849967315793037,1.9900520898292727e-07,,
1190,0.6560374870896339,1.9596477788493254e-07,,
1195,0.7051940560340881,1.9296618241124427e-07,,
1200,0.66313636302948,1.9000977689980943e-07,,
1200,,,0.6505176350474358,
1205,0.6498493328690529,1.8709591070307214e-07,,
1210,0.6365532726049423,1.842249281466926e-07,,
1215,0.6659704372286797,1.8139716848885767e-07,,
1220,0.6686958819627762,1.7861296588019227e-07,,
1225,0.6721897646784782,1.7587264932427298e-07,,
1230,0.7248627990484238,1.731765426387508e-07,,
1235,0.7108857929706573,1.705249644170854e-07,,
1240,0.632291629910469,1.679182279908987e-07,,
1245,0.6500707417726517,1.6535664139294844e-07,,
1250,0.7049179151654243,1.628405073207287e-07,,
1255,0.6841576918959618,1.603701231007006e-07,,
1260,0.6665234267711639,1.5794578065315812e-07,,
1265,0.7033696472644806,1.5556776645773259e-07,,
1270,0.624109148979187,1.532363615195391e-07,,
1275,0.6547150760889053,1.5095184133597214e-07,,
1280,0.6669681072235107,1.4871447586414912e-07,,
1285,0.6927248612046242,1.4652452948901121e-07,,
1290,0.673274077475071,1.443822609920808e-07,,
1295,0.6649145558476448,1.4228792352088217e-07,,
1300,0.7023624330759048,1.4024176455902762e-07,,
1300,,,0.64992074072361,
1305,0.6730879992246628,1.382440258969727e-07,,
1310,0.635315865278244,1.3629494360344403e-07,,
1315,0.6277723088860512,1.343947479975441e-07,,
1320,0.6722245812416077,1.3254366362153443e-07,,
1325,0.6862737312912941,1.3074190921430244e-07,,
1330,0.6977826207876205,1.2898969768551277e-07,,
1335,0.6467584744095802,1.2728723609044888e-07,,
1340,0.6206397414207458,1.2563472560554516e-07,,
1345,0.6280940175056458,1.2403236150461484e-07,,
1350,0.6536373496055603,1.2248033313577455e-07,,
1355,0.6286654286086559,1.209788238990696e-07,,
1360,0.6321809813380241,1.1952801122480167e-07,,
1365,0.7305170521140099,1.1812806655256266e-07,,
1370,0.6543428190052509,1.1677915531097583e-07,,
1375,0.6756702959537506,1.154814368981473e-07,,
1380,0.6439952626824379,1.1423506466283052e-07,,
1385,0.6436575651168823,1.1304018588630519e-07,,
1390,0.6467918828129768,1.1189694176497349e-07,,
1395,0.6536178216338158,1.1080546739367495e-07,,
1400,0.6958570517599583,1.0976589174972278e-07,,
1400,,,0.6492049708962441,
1405,0.6916762143373489,1.0877833767766298e-07,,
1410,0.6081355586647987,1.0784292187475765e-07,,
1415,0.7186504304409027,1.0695975487719543e-07,,
1420,0.6415787041187286,1.0612894104702962e-07,,
1425,0.6303967833518982,1.0535057855984585e-07,,
1430,0.7186578214168549,1.0462475939316097e-07,,
1435,0.6680644303560257,1.03951569315554e-07,,
1440,0.6899784356355667,1.0333108787653149e-07,,
1445,0.6836284399032593,1.0276338839712687e-07,,
1450,0.6380736380815506,1.0224853796123645e-07,,
1455,0.6879471689462662,1.0178659740769227e-07,,
1460,0.6683591529726982,1.0137762132307287e-07,,
1465,0.6603063568472862,1.0102165803525283e-07,,
1470,0.6681167036294937,1.0071874960769212e-07,,
1475,0.6831722110509872,1.0046893183446536e-07,,
1480,0.6367051005363464,1.002722342360323e-07,,
1485,0.6216313876211643,1.001286800557493e-07,,
1490,0.6304151676595211,1.0003828625712265e-07,,
1495,0.7065612599253654,1.0000106352180436e-07,,
1495,,,0.6490665316581726,
