step,train_loss,lr,val_loss,val_perplexity
63,2.319151073694229,1.89e-05,,
64,2.333534359931946,1.92e-05,,
65,2.2215386629104614,1.95e-05,,
66,2.2563939690589905,1.98e-05,,
67,2.1661906838417053,2.01e-05,,
68,2.2350479066371918,2.04e-05,,
69,2.2289834320545197,2.0700000000000002e-05,,
70,1.9961633682250977,2.1e-05,,
71,2.1715889871120453,2.13e-05,,
72,2.313614249229431,2.16e-05,,
73,2.140435367822647,2.19e-05,,
74,2.245762914419174,2.22e-05,,
75,2.2259706258773804,2.25e-05,,
76,2.4768664836883545,2.28e-05,,
77,2.151325672864914,2.31e-05,,
78,2.1344132125377655,2.34e-05,,
79,2.2337329387664795,2.37e-05,,
80,2.1800552010536194,2.4e-05,,
81,2.3846003711223602,2.4299999999999998e-05,,
82,2.3179221153259277,2.4599999999999998e-05,,
83,2.1438919007778168,2.49e-05,,
84,2.2796658277511597,2.5200000000000003e-05,,
85,2.3604515194892883,2.5500000000000003e-05,,
86,2.3221498131752014,2.5800000000000004e-05,,
87,2.289522886276245,2.6099999999999997e-05,,
88,2.2188445031642914,2.64e-05,,
89,2.075049579143524,2.6700000000000002e-05,,
90,2.0850159227848053,2.7000000000000002e-05,,
91,2.2659536600112915,2.7300000000000003e-05,,
92,2.2576306462287903,2.76e-05,,
93,2.0427788496017456,2.79e-05,,
94,2.193034291267395,2.82e-05,,
95,2.027855694293976,2.85e-05,,
96,2.1600011587142944,2.8800000000000002e-05,,
97,2.4241400361061096,2.9100000000000003e-05,,
98,2.2873812913894653,2.94e-05,,
99,2.2553356289863586,2.97e-05,,
100,2.20605605840683,3e-05,,
101,2.3494935035705566,2.9999999999999997e-05,,
102,2.39629328250885,2.9999970391197622e-05,,
103,2.4088006615638733,2.9999881564920356e-05,,
104,2.3178561329841614,2.9999733521557847e-05,,
105,2.1944932341575623,2.9999526261759487e-05,,
106,2.1667918264865875,2.999925978643441e-05,,
107,2.287740081548691,2.999893409675152e-05,,
108,2.506046235561371,2.999854919413943e-05,,
109,2.081466108560562,2.9998105080286533e-05,,
110,2.2396167516708374,2.999760175714092e-05,,
111,2.1222005486488342,2.9997039226910414e-05,,
112,2.4425829648971558,2.9996417492062543e-05,,
113,2.528377056121826,2.999573655532455e-05,,
114,2.1820903718471527,2.9994996419683347e-05,,
115,2.0445757508277893,2.9994197088385533e-05,,
116,2.409833252429962,2.9993338564937373e-05,,
117,2.175408363342285,2.9992420853104766e-05,,
118,2.210948646068573,2.9991443956913242e-05,,
119,2.2816909551620483,2.9990407880647954e-05,,
120,2.2524824738502502,2.9989312628853632e-05,,
121,2.2385053634643555,2.9988158206334587e-05,,
122,2.4955381751060486,2.9986944618154687e-05,,
123,2.134897232055664,2.998567186963731e-05,,
124,2.1598830819129944,2.9984339966365365e-05,,
125,2.2207688093185425,2.998294891418124e-05,,
126,2.3176726698875427,2.9981498719186746e-05,,
127,2.2370561361312866,2.9979989387743166e-05,,
128,2.25703889131546,2.9978420926471165e-05,,
129,2.1118628084659576,2.9976793342250772e-05,,
130,2.0875285267829895,2.9975106642221377e-05,,
131,2.362479031085968,2.9973360833781663e-05,,
132,2.0598683059215546,2.9971555924589608e-05,,
133,2.171131908893585,2.996969192256243e-05,,
134,2.0767787992954254,2.996776883587654e-05,,
135,2.295064151287079,2.9965786672967546e-05,,
136,2.064930409193039,2.9963745442530184e-05,,
137,2.0451135635375977,2.996164515351829e-05,,
138,2.277367055416107,2.9959485815144754e-05,,
139,2.3243651390075684,2.995726743688149e-05,,
140,2.24760103225708,2.99549900284594e-05,,
141,2.1508984565734863,2.9952653599868306e-05,,
142,2.4159070253372192,2.9950258161356926e-05,,
143,2.1297063529491425,2.994780372343283e-05,,
144,2.2187171578407288,2.9945290296862373e-05,,
145,2.2691129446029663,2.9942717892670683e-05,,
146,1.9031266570091248,2.9940086522141578e-05,,
147,2.2819058895111084,2.9937396196817543e-05,,
148,2.0785292387008667,2.993464692849965e-05,,
149,2.1913676857948303,2.9931838729247555e-05,,
150,2.335541546344757,2.9928971611379367e-05,,
151,2.3228511214256287,2.992604558747169e-05,,
152,2.09592267870903,2.992306067035948e-05,,
153,2.477769136428833,2.9920016873136065e-05,,
154,2.1856120824813843,2.9916914209153004e-05,,
155,2.249924600124359,2.991375269202011e-05,,
156,2.1998067498207092,2.991053233560535e-05,,
157,2.214883953332901,2.990725315403478e-05,,
158,2.10462287068367,2.9903915161692482e-05,,
159,2.1400701105594635,2.9900518373220544e-05,,
160,2.1543546319007874,2.9897062803518918e-05,,
161,2.2918696999549866,2.989354846774545e-05,,
162,1.986145257949829,2.988997538131572e-05,,
163,2.206488847732544,2.9886343559903032e-05,,
164,2.357645809650421,2.9882653019438338e-05,,
165,2.3278528451919556,2.987890377611015e-05,,
166,2.042939394712448,2.987509584636449e-05,,
167,2.3548123240470886,2.987122924690479e-05,,
168,2.168519675731659,2.9867303994691857e-05,,
169,2.1829274594783783,2.986332010694376e-05,,
170,2.2134366035461426,2.9859277601135784e-05,,
171,2.045738607645035,2.985517649500034e-05,,
172,2.170727550983429,2.9851016806526883e-05,,
173,2.1434763967990875,2.984679855396184e-05,,
174,2.222573220729828,2.984252175580853e-05,,
175,2.1044437885284424,2.9838186430827083e-05,,
176,2.3148325085639954,2.9833792598034362e-05,,
177,2.1425249874591827,2.982934027670385e-05,,
178,2.2751365900039673,2.9824829486365626e-05,,
179,2.228617399930954,2.9820260246806218e-05,,
180,2.38685005903244,2.981563257806854e-05,,
181,2.1784514784812927,2.9810946500451814e-05,,
182,2.490214318037033,2.9806202034511475e-05,,
183,2.211193412542343,2.9801399201059058e-05,,
184,2.2340306639671326,2.979653802116215e-05,,
185,2.079169362783432,2.9791618516144274e-05,,
186,2.0506856739521027,2.978664070758476e-05,,
187,2.279115378856659,2.978160461731874e-05,,
188,2.0968863666057587,2.9776510267436947e-05,,
189,2.248815566301346,2.977135768028571e-05,,
190,2.29996520280838,2.976614687846678e-05,,
191,2.1711414754390717,2.97608778848373e-05,,
192,2.4829632937908173,2.9755550722509638e-05,,
193,2.0653254985809326,2.9750165414851343e-05,,
194,2.2716386914253235,2.9744721985485006e-05,,
195,2.235603153705597,2.9739220458288182e-05,,
196,2.021179974079132,2.9733660857393245e-05,,
197,2.1133422255516052,2.972804320718733e-05,,
198,2.0513117909431458,2.9722367532312206e-05,,
199,2.249728560447693,2.971663385766415e-05,,
200,2.2031859159469604,2.971084220839387e-05,,
200,,,2.1662972450256346,8.725914226670678
201,2.3023758232593536,2.9704992609906378e-05,,
202,1.9196559190750122,2.9699085087860858e-05,,
203,2.164716213941574,2.969311966817061e-05,,
204,2.457921326160431,2.9687096377002877e-05,,
205,2.2114282846450806,2.9681015240778755e-05,,
206,2.4637118577957153,2.9674876286173087e-05,,
207,2.0811107456684113,2.966867954011434e-05,,
208,2.042864978313446,2.9662425029784454e-05,,
209,2.0560048818588257,2.965611278261879e-05,,
210,2.058945506811142,2.9649742826305946e-05,,
211,1.990842193365097,2.964331518878766e-05,,
212,2.0913150310516357,2.9636829898258708e-05,,
213,2.1229125261306763,2.9630286983166736e-05,,
214,2.156293511390686,2.9623686472212175e-05,,
215,2.2436927258968353,2.9617028394348096e-05,,
216,2.295444428920746,2.9610312778780086e-05,,
217,2.313615322113037,2.9603539654966114e-05,,
218,2.1194822788238525,2.9596709052616425e-05,,
219,2.1907129287719727,2.9589821001693378e-05,,
220,2.16504767537117,2.958287553241133e-05,,
221,2.0649187862873077,2.9575872675236518e-05,,
222,2.1733296513557434,2.956881246088689e-05,,
223,2.061579942703247,2.9561694920332003e-05,,
224,2.1370761692523956,2.9554520084792875e-05,,
225,2.0450335144996643,2.9547287985741835e-05,,
226,2.293580174446106,2.9539998654902422e-05,,
227,2.274649143218994,2.9532652124249194e-05,,
228,2.1761964559555054,2.9525248426007643e-05,,
229,2.2035685181617737,2.9517787592654e-05,,
230,2.1737093329429626,2.951026965691513e-05,,
231,2.361400604248047,2.9502694651768388e-05,,
232,2.1079004108905792,2.9495062610441437e-05,,
233,1.9950875341892242,2.9487373566412156e-05,,
234,2.2636004090309143,2.9479627553408456e-05,,
235,2.170836925506592,2.947182460540813e-05,,
236,2.0561914145946503,2.9463964756638732e-05,,
237,2.460397720336914,2.94560480415774e-05,,
238,1.9685887098312378,2.9448074494950722e-05,,
239,2.2176300287246704,2.944004415173457e-05,,
240,2.2594908475875854,2.9431957047153973e-05,,
241,2.0812802612781525,2.9423813216682903e-05,,
242,2.0834214985370636,2.941561269604421e-05,,
243,2.4815821051597595,2.9407355521209374e-05,,
244,2.1125497221946716,2.9399041728398414e-05,,
245,2.134897142648697,2.9390671354079678e-05,,
246,2.23873633146286,2.9382244434969733e-05,,
247,2.1287853717803955,2.9373761008033172e-05,,
248,2.3801210522651672,2.9365221110482457e-05,,
249,2.025610387325287,2.935662477977774e-05,,
250,2.110298752784729,2.9347972053626755e-05,,
251,2.232141077518463,2.9339262969984572e-05,,
252,2.1051172614097595,2.9330497567053503e-05,,
253,2.0811822414398193,2.93216758832829e-05,,
254,2.0018957257270813,2.9312797957368977e-05,,
255,2.314560830593109,2.9303863828254655e-05,,
256,2.1700424551963806,2.9294873535129405e-05,,
257,2.258881688117981,2.9285827117429047e-05,,
258,2.458545207977295,2.927672461483559e-05,,
259,2.105020761489868,2.9267566067277074e-05,,
260,2.141198366880417,2.9258351514927365e-05,,
261,2.121943175792694,2.924908099820599e-05,,
262,2.2004947662353516,2.9239754557777984e-05,,
263,2.1492050886154175,2.923037223455367e-05,,
264,2.4146206974983215,2.9220934069688507e-05,,
265,2.116207867860794,2.9211440104582906e-05,,
266,2.2817437052726746,2.920189038088204e-05,,
267,2.0011684596538544,2.9192284940475675e-05,,
268,2.24810928106308,2.9182623825497972e-05,,
269,2.0929859578609467,2.9172907078327297e-05,,
270,2.1405451595783234,2.916313474158607e-05,,
271,2.298560619354248,2.9153306858140538e-05,,
272,2.228747248649597,2.9143423471100595e-05,,
273,2.1405175924301147,2.9133484623819624e-05,,
274,2.2499410212039948,2.912349035989427e-05,,
275,2.065635323524475,2.9113440723164266e-05,,
276,2.0958733558654785,2.9103335757712224e-05,,
277,1.9993581175804138,2.909317550786348e-05,,
278,2.1923664808273315,2.9082960018185848e-05,,
279,2.0134634375572205,2.9072689333489475e-05,,
280,2.176628917455673,2.90623634988266e-05,,
281,2.1115933656692505,2.9051982559491394e-05,,
282,2.3021578788757324,2.9041546561019732e-05,,
283,2.3959155082702637,2.9031055549189e-05,,
284,1.9678640365600586,2.9020509570017933e-05,,
285,2.0527068078517914,2.9009908669766322e-05,,
286,2.2570466697216034,2.899925289493493e-05,,
287,2.325329303741455,2.8988542292265178e-05,,
288,2.1620465517044067,2.8977776908739033e-05,,
289,1.9433717131614685,2.8966956791578712e-05,,
290,2.061444252729416,2.8956081988246553e-05,,
291,2.2500759065151215,2.8945152546444757e-05,,
292,2.2421963214874268,2.893416851411521e-05,,
293,2.152594566345215,2.8923129939439248e-05,,
294,2.302196741104126,2.8912036870837462e-05,,
295,2.290456473827362,2.8900889356969475e-05,,
296,2.06643608212471,2.888968744673374e-05,,
297,2.0884003043174744,2.887843118926732e-05,,
298,1.9722703099250793,2.8867120633945656e-05,,
299,1.925989717245102,2.8855755830382386e-05,,
300,2.137758255004883,2.8844336828429098e-05,,
301,2.2840473651885986,2.883286367817511e-05,,
302,1.998137354850769,2.882133642994729e-05,,
303,2.0158672630786896,2.8809755134309773e-05,,
304,2.0172054767608643,2.8798119842063795e-05,,
305,2.2235565781593323,2.878643060424744e-05,,
306,2.139770209789276,2.8774687472135425e-05,,
307,2.1322742104530334,2.876289049723887e-05,,
308,2.127951204776764,2.8751039731305075e-05,,
309,2.2704770267009735,2.873913522631731e-05,,
310,2.2261335849761963,2.8727177034494545e-05,,
311,2.224950760602951,2.8715165208291267e-05,,
312,1.8900152742862701,2.8703099800397214e-05,,
313,2.2488765716552734,2.869098086373718e-05,,
314,1.9434998035430908,2.867880845147074e-05,,
315,2.1481937170028687,2.866658261699205e-05,,
316,2.1849735975265503,2.8654303413929615e-05,,
317,2.2656555771827698,2.864197089614601e-05,,
318,2.176394283771515,2.8629585117737695e-05,,
319,2.0579364001750946,2.8617146133034764e-05,,
320,2.1433637142181396,2.8604653996600682e-05,,
321,2.186578333377838,2.859210876323207e-05,,
322,2.2143898010253906,2.857951048795847e-05,,
323,2.123038560152054,2.856685922604206e-05,,
324,2.03033110499382,2.855415503297748e-05,,
325,2.1509451270103455,2.8541397964491537e-05,,
326,2.1209025979042053,2.8528588076542963e-05,,
327,2.092225521802902,2.8515725425322203e-05,,
328,2.0414408147335052,2.8502810067251145e-05,,
329,2.1391730904579163,2.848984205898285e-05,,
330,2.517219305038452,2.8476821457401358e-05,,
331,2.0145532190799713,2.84637483196214e-05,,
332,2.0158678591251373,2.8450622702988146e-05,,
333,2.0982657074928284,2.8437444665076975e-05,,
334,2.2100048661231995,2.842421426369321e-05,,
335,2.2349246740341187,2.841093155687187e-05,,
336,2.1332043409347534,2.839759660287739e-05,,
337,2.170512229204178,2.8384209460203425e-05,,
338,2.112248122692108,2.8370770187572506e-05,,
339,2.259783625602722,2.8357278843935883e-05,,
340,1.9872678816318512,2.8343735488473167e-05,,
341,2.315229594707489,2.833014018059216e-05,,
342,1.9840092957019806,2.8316492979928524e-05,,
343,2.2749390602111816,2.830279394634555e-05,,
344,2.3639447689056396,2.828904313993392e-05,,
345,1.9398101270198822,2.8275240621011386e-05,,
346,2.1628330051898956,2.826138645012256e-05,,
347,2.0288127660751343,2.8247480688038597e-05,,
348,2.128098964691162,2.8233523395756984e-05,,
349,2.242844969034195,2.821951463450123e-05,,
350,2.209460496902466,2.8205454465720616e-05,,
351,2.166567862033844,2.8191342951089925e-05,,
352,2.0713274478912354,2.8177180152509153e-05,,
353,2.2089794278144836,2.8162966132103274e-05,,
354,2.121543437242508,2.8148700952221934e-05,,
355,2.4793938994407654,2.8134384675439192e-05,,
356,2.220209836959839,2.8120017364553238e-05,,
357,2.059488356113434,2.8105599082586127e-05,,
358,2.1005645096302032,2.8091129892783506e-05,,
359,2.210059344768524,2.8076609858614306e-05,,
360,2.1458845734596252,2.8062039043770512e-05,,
361,2.0528238117694855,2.804741751216684e-05,,
362,2.0413757264614105,2.8032745327940484e-05,,
363,2.2284483313560486,2.8018022555450822e-05,,
364,2.2123947739601135,2.800324925927914e-05,,
365,2.1704816818237305,2.798842550422834e-05,,
366,2.0803287625312805,2.7973551355322663e-05,,
367,2.143695056438446,2.7958626877807407e-05,,
368,1.9766951501369476,2.7943652137148624e-05,,
369,2.278445839881897,2.7928627199032857e-05,,
370,2.0178328156471252,2.791355212936684e-05,,
371,2.1576456427574158,2.7898426994277206e-05,,
372,2.142296612262726,2.7883251860110184e-05,,
373,2.431740641593933,2.7868026793431343e-05,,
374,2.124565452337265,2.7852751861025286e-05,,
375,2.1459546089172363,2.783742712989532e-05,,
376,1.9535681307315826,2.7822052667263223e-05,,
377,2.1491634249687195,2.7806628540568914e-05,,
378,2.1669676303863525,2.779115481747015e-05,,
379,2.491832733154297,2.7775631565842258e-05,,
380,2.105977863073349,2.7760058853777814e-05,,
381,1.8990246057510376,2.7744436749586343e-05,,
382,2.1081236600875854,2.7728765321794046e-05,,
383,2.27743399143219,2.7713044639143473e-05,,
384,2.056933671236038,2.7697274770593223e-05,,
385,2.2578890323638916,2.768145578531766e-05,,
386,2.0066906809806824,2.7665587752706585e-05,,
387,2.333862006664276,2.7649670742364962e-05,,
388,2.0612557232379913,2.7633704824112578e-05,,
389,2.0647498667240143,2.761769006798377e-05,,
390,2.2023008465766907,2.7601626544227086e-05,,
391,1.964943140745163,2.7585514323305002e-05,,
392,2.2422566413879395,2.7569353475893602e-05,,
393,2.244615614414215,2.755314407288227e-05,,
394,2.03762549161911,2.7536886185373383e-05,,
395,2.236370950937271,2.752057988468198e-05,,
396,2.131928503513336,2.7504225242335477e-05,,
397,2.2015675604343414,2.7487822330073342e-05,,
398,2.2322921454906464,2.7471371219846768e-05,,
399,1.9515480399131775,2.7454871983818374e-05,,
400,2.088017761707306,2.7438324694361876e-05,,
400,,,2.127629742026329,8.394945025495845
401,2.16241991519928,2.7421729424061788e-05,,
402,2.1276994943618774,2.7405086245713085e-05,,
403,2.0938876569271088,2.7388395232320886e-05,,
404,2.007247895002365,2.7371656457100145e-05,,
405,2.162911504507065,2.7354869993475315e-05,,
406,2.24222195148468,2.7338035915080048e-05,,
407,2.063326835632324,2.7321154295756833e-05,,
408,1.9960404932498932,2.730422520955672e-05,,
409,2.0599473118782043,2.7287248730738966e-05,,
410,2.159292459487915,2.7270224933770708e-05,,
411,2.199101984500885,2.725315389332665e-05,,
412,2.235827326774597,2.7236035684288723e-05,,
413,1.9905692338943481,2.7218870381745778e-05,,
414,2.095775604248047,2.7201658060993215e-05,,
415,2.02613028883934,2.7184398797532706e-05,,
416,2.222900629043579,2.7167092667071817e-05,,
417,2.2687092423439026,2.7149739745523708e-05,,
418,2.1035614013671875,2.7132340109006785e-05,,
419,2.015239328145981,2.7114893833844354e-05,,
420,2.094838470220566,2.7097400996564324e-05,,
421,2.2106097638607025,2.7079861673898835e-05,,
422,2.1889768838882446,2.7062275942783935e-05,,
423,2.1341546177864075,2.7044643880359248e-05,,
424,2.1776721477508545,2.702696556396763e-05,,
425,2.1782233119010925,2.7009241071154817e-05,,
426,2.1192689538002014,2.6991470479669105e-05,,
427,2.0647943317890167,2.697365386746101e-05,,
428,2.0754168033599854,2.6955791312682903e-05,,
429,1.8126540780067444,2.6937882893688697e-05,,
430,2.1282723248004913,2.691992868903347e-05,,
431,2.2023618817329407,2.6901928777473156e-05,,
432,2.055340439081192,2.6883883237964164e-05,,
433,2.0488221347332,2.6865792149663066e-05,,
434,2.096229672431946,2.684765559192622e-05,,
435,2.271359443664551,2.6829473644309453e-05,,
436,2.2318619787693024,2.6811246386567674e-05,,
437,2.1007682979106903,2.679297389865455e-05,,
438,2.235930174589157,2.6774656260722155e-05,,
439,2.257707178592682,2.6756293553120613e-05,,
440,2.070590227842331,2.6737885856397743e-05,,
441,2.173360675573349,2.6719433251298708e-05,,
442,2.107407808303833,2.6700935818765665e-05,,
443,2.0439849197864532,2.6682393639937398e-05,,
444,1.8768844604492188,2.6663806796148978e-05,,
445,2.0903539955615997,2.66451753689314e-05,,
446,2.1372063755989075,2.6626499440011204e-05,,
447,2.1781578361988068,2.660777909131016e-05,,
448,2.258580267429352,2.658901440494488e-05,,
449,2.20797061920166,2.657020546322646e-05,,
450,2.319321870803833,2.6551352348660113e-05,,
451,2.0353895127773285,2.653245514394482e-05,,
452,2.0327211916446686,2.6513513931972976e-05,,
453,2.321380615234375,2.6494528795830007e-05,,
454,2.166393756866455,2.6475499818793992e-05,,
455,1.9065365195274353,2.645642708433535e-05,,
456,2.1773353219032288,2.6437310676116416e-05,,
457,2.05458801984787,2.641815067799111e-05,,
458,2.231952965259552,2.639894717400456e-05,,
459,1.9035944640636444,2.637970024839273e-05,,
460,2.0075440108776093,2.6360409985582056e-05,,
461,2.082730919122696,2.6341076470189058e-05,,
462,2.201275050640106,2.632169978702e-05,,
463,2.2989636659622192,2.6302280021070486e-05,,
464,2.1414312720298767,2.6282817257525133e-05,,
465,2.119106888771057,2.6263311581757115e-05,,
466,1.9044356048107147,2.6243763079327888e-05,,
467,2.1201024055480957,2.6224171835986743e-05,,
468,2.4476212561130524,2.6204537937670457e-05,,
469,2.1881356239318848,2.618486147050291e-05,,
470,2.3217360973358154,2.6165142520794717e-05,,
471,2.1972288489341736,2.6145381175042845e-05,,
472,1.8498387038707733,2.6125577519930212e-05,,
473,1.982372671365738,2.6105731642325353e-05,,
474,2.0103306472301483,2.6085843629281984e-05,,
475,2.1791608035564423,2.6065913568038664e-05,,
476,1.9990706741809845,2.604594154601839e-05,,
477,2.2375840842723846,2.6025927650828232e-05,,
478,2.22797691822052,2.600587197025891e-05,,
479,2.1143696308135986,2.5985774592284468e-05,,
480,2.169011801481247,2.596563560506182e-05,,
481,2.111314505338669,2.5945455096930433e-05,,
482,2.3038668632507324,2.592523315641188e-05,,
483,1.9947520792484283,2.590496987220949e-05,,
484,1.9788112938404083,2.588466533320794e-05,,
485,2.0367855429649353,2.5864319628472867e-05,,
486,2.3396403193473816,2.584393284725049e-05,,
487,2.217066138982773,2.582350507896721e-05,,
488,2.2393242716789246,2.5803036413229206e-05,,
489,2.070251375436783,2.5782526939822063e-05,,
490,2.305513232946396,2.576197674871036e-05,,
491,2.1575569808483124,2.57413859300373e-05,,
492,2.1359758973121643,2.572075457412427e-05,,
493,2.210527002811432,2.570008277147052e-05,,
494,2.0244558453559875,2.567937061275266e-05,,
495,2.2526947259902954,2.5658618188824367e-05,,
496,2.07320299744606,2.563782559071592e-05,,
497,2.032377779483795,2.5616992909633826e-05,,
498,2.2366873621940613,2.5596120236960427e-05,,
499,1.9914354085922241,2.5575207664253467e-05,,
500,2.0546869039535522,2.555425528324572e-05,,
501,2.2631645798683167,2.5533263185844586e-05,,
502,2.0698783695697784,2.551223146413167e-05,,
503,1.9987866580486298,2.5491160210362396e-05,,
504,2.0019185543060303,2.5470049516965593e-05,,
505,2.0190485417842865,2.5448899476543084e-05,,
506,2.009965628385544,2.5427710181869298e-05,,
507,2.1272777915000916,2.5406481725890854e-05,,
508,2.228926420211792,2.5385214201726135e-05,,
509,2.0891560316085815,2.536390770266491e-05,,
510,2.171409398317337,2.5342562322167917e-05,,
511,2.0824937224388123,2.5321178153866426e-05,,
512,2.017569750547409,2.529975529156186e-05,,
513,2.2494940757751465,2.5278293829225386e-05,,
514,1.9097817242145538,2.5256793860997477e-05,,
515,2.2197169065475464,2.52352554811875e-05,,
516,2.1377085745334625,2.5213678784273334e-05,,
517,2.198319375514984,2.519206386490093e-05,,
518,2.2647799253463745,2.5170410817883887e-05,,
519,2.0448141396045685,2.5148719738203082e-05,,
520,2.165198177099228,2.5126990721006186e-05,,
521,2.2106457352638245,2.510522386160731e-05,,
522,1.8578026294708252,2.5083419255486546e-05,,
523,1.9497047364711761,2.5061576998289557e-05,,
524,2.249201387166977,2.503969718582718e-05,,
525,2.1238438189029694,2.5017779914074967e-05,,
526,2.0677091777324677,2.4995825279172807e-05,,
527,2.1108891367912292,2.4973833377424456e-05,,
528,2.2100409269332886,2.495180430529716e-05,,
529,2.0795680582523346,2.4929738159421213e-05,,
530,2.0165918171405792,2.490763503658952e-05,,
531,2.1070683896541595,2.4885495033757187e-05,,
532,2.0200074315071106,2.486331824804111e-05,,
533,2.297443151473999,2.4841104776719515e-05,,
534,2.1112024784088135,2.4818854717231546e-05,,
535,2.171057641506195,2.4796568167176865e-05,,
536,2.240692436695099,2.4774245224315182e-05,,
537,2.147258162498474,2.4751885986565838e-05,,
538,2.1212776005268097,2.4729490552007388e-05,,
539,1.975883036851883,2.4707059018877173e-05,,
540,2.1002538204193115,2.4684591485570866e-05,,
541,2.2074310779571533,2.4662088050642063e-05,,
542,2.361167311668396,2.4639548812801837e-05,,
543,2.268229156732559,2.4616973870918312e-05,,
544,2.1178733110427856,2.4594363324016227e-05,,
545,2.245660752058029,2.4571717271276505e-05,,
546,2.076246440410614,2.454903581203581e-05,,
547,2.1691237688064575,2.452631904578613e-05,,
548,2.122499108314514,2.45035670721743e-05,,
549,2.084115147590637,2.448077999100162e-05,,
550,2.206396847963333,2.4457957902223362e-05,,
551,1.9915668964385986,2.4435100905948384e-05,,
552,2.2602086067199707,2.4412209102438655e-05,,
553,2.039136052131653,2.4389282592108825e-05,,
554,2.038526564836502,2.4366321475525775e-05,,
555,2.0626878142356873,2.4343325853408208e-05,,
556,2.090212792158127,2.432029582662616e-05,,
557,2.109946846961975,2.4297231496200608e-05,,
558,2.087002009153366,2.427413296330299e-05,,
559,2.0547337532043457,2.425100032925476e-05,,
560,2.0686663389205933,2.422783369552698e-05,,
561,2.1754119396209717,2.420463316373983e-05,,
562,1.9677122235298157,2.41813988356622e-05,,
563,2.182650864124298,2.4158130813211217e-05,,
564,2.0671978294849396,2.4134829198451807e-05,,
565,2.1197625398635864,2.4111494093596258e-05,,
566,2.262076258659363,2.4088125601003763e-05,,
567,2.3541171550750732,2.4064723823179954e-05,,
568,2.1261605322360992,2.4041288862776474e-05,,
569,2.0003734827041626,2.4017820822590538e-05,,
570,1.9834458529949188,2.3994319805564437e-05,,
571,2.186518758535385,2.3970785914785144e-05,,
572,2.1029436886310577,2.394721925348381e-05,,
573,2.0206035673618317,2.392361992503534e-05,,
574,2.2847333550453186,2.389998803295793e-05,,
575,2.1432766914367676,2.3876323680912632e-05,,
576,2.439499795436859,2.385262697270287e-05,,
577,2.0420550405979156,2.3828898012273988e-05,,
578,2.080839902162552,2.380513690371282e-05,,
579,2.216490685939789,2.378134375124723e-05,,
580,2.1837871968746185,2.37575186592456e-05,,
581,2.120379686355591,2.373366173221645e-05,,
582,2.135915219783783,2.3709773074807945e-05,,
583,2.1813800930976868,2.3685852791807407e-05,,
584,2.120253324508667,2.366190098814091e-05,,
585,2.1420151591300964,2.3637917768872778e-05,,
586,1.983878254890442,2.361390323920515e-05,,
587,2.1410935521125793,2.3589857504477494e-05,,
