step,train_loss,lr,val_loss,val_perplexity
172,2.765070617198944,9.595740112505592e-06,,
173,2.913067102432251,9.589134519699371e-06,,
174,2.9154515266418457,9.582477976131697e-06,,
175,2.5131207406520844,9.57577056474334e-06,,
176,2.4388472735881805,9.569012369108883e-06,,
177,3.0694739818573,9.562203473435686e-06,,
178,2.9428679943084717,9.555343962562828e-06,,
179,2.823837399482727,9.548433921960059e-06,,
180,2.74772572517395,9.541473437726733e-06,,
181,2.801149070262909,9.534462596590729e-06,,
182,2.5928121209144592,9.527401485907378e-06,,
183,2.7254693508148193,9.520290193658368e-06,,
184,2.869610548019409,9.513128808450654e-06,,
185,2.313612252473831,9.50591741951535e-06,,
186,2.7882489562034607,9.498656116706623e-06,,
187,2.8326550126075745,9.491344990500556e-06,,
188,2.8335850834846497,9.483984131994048e-06,,
189,2.006505995988846,9.476573632903653e-06,,
190,2.4001179933547974,9.469113585564457e-06,,
191,2.8236754536628723,9.461604082928912e-06,,
192,2.854917526245117,9.45404521856569e-06,,
193,2.819757401943207,9.446437086658507e-06,,
194,2.729214370250702,9.438779782004958e-06,,
195,2.972209632396698,9.431073400015334e-06,,
196,2.951688587665558,9.423318036711424e-06,,
197,2.7359601259231567,9.415513788725334e-06,,
198,2.973049759864807,9.407660753298269e-06,,
199,2.6878523230552673,9.399759028279332e-06,,
200,2.740004301071167,9.391808712124294e-06,,
200,,,2.814964573723929,16.692584413752638
201,2.7232298254966736,9.383809903894379e-06,,
202,2.2468774914741516,9.375762703255022e-06,,
203,2.9587490558624268,9.36766721047463e-06,,
204,2.621977388858795,9.359523526423327e-06,,
205,2.781735062599182,9.351331752571709e-06,,
206,2.603873908519745,9.343091990989569e-06,,
207,2.7214335799217224,9.33480434434463e-06,,
208,2.918102741241455,9.32646891590126e-06,,
209,2.90345561504364,9.318085809519197e-06,,
210,2.5549383759498596,9.309655129652243e-06,,
211,3.3702770471572876,9.30117698134697e-06,,
212,2.8330926299095154,9.292651470241407e-06,,
213,2.488545536994934,9.284078702563724e-06,,
214,2.8813230991363525,9.275458785130912e-06,,
215,3.051689326763153,9.266791825347448e-06,,
216,2.0481759905815125,9.25807793120396e-06,,
217,2.6454657912254333,9.24931721127588e-06,,
218,3.1098949909210205,9.240509774722085e-06,,
219,2.3659766912460327,9.231655731283552e-06,,
220,2.6574466824531555,9.222755191281975e-06,,
221,2.9953307509422302,9.2138082656184e-06,,
222,2.8449069261550903,9.204815065771837e-06,,
223,2.8425716757774353,9.195775703797876e-06,,
224,2.6798391342163086,9.186690292327288e-06,,
225,2.8141438364982605,9.177558944564626e-06,,
226,2.7717602252960205,9.168381774286805e-06,,
227,2.438830703496933,9.159158895841693e-06,,
228,2.993900775909424,9.149890424146684e-06,,
229,2.454624205827713,9.140576474687265e-06,,
230,2.8479954600334167,9.131217163515575e-06,,
231,2.8580533862113953,9.121812607248966e-06,,
232,2.6221818923950195,9.112362923068544e-06,,
233,2.798618972301483,9.102868228717708e-06,,
234,2.691384971141815,9.093328642500687e-06,,
235,2.755281925201416,9.083744283281065e-06,,
236,2.741940677165985,9.0741152704803e-06,,
237,2.784284472465515,9.064441724076231e-06,,
238,2.7125083804130554,9.054723764601591e-06,,
239,2.7725592851638794,9.044961513142503e-06,,
240,2.8197723627090454,9.035155091336963e-06,,
241,2.4328852593898773,9.025304621373337e-06,,
242,2.861979901790619,9.015410225988832e-06,,
243,2.6656923294067383,9.005472028467963e-06,,
244,2.594127833843231,8.995490152641029e-06,,
245,2.8426278829574585,8.985464722882554e-06,,
246,2.8582990169525146,8.97539586410975e-06,,
247,2.6077277660369873,8.965283701780956e-06,,
248,2.8031548261642456,8.955128361894073e-06,,
249,2.6526387333869934,8.944929970984998e-06,,
250,2.8517404198646545,8.934688656126042e-06,,
251,2.923061430454254,8.924404544924355e-06,,
252,2.739047646522522,8.914077765520328e-06,,
253,2.670493721961975,8.903708446585996e-06,,
254,2.091145485639572,8.893296717323444e-06,,
255,2.6338509917259216,8.882842707463189e-06,,
256,2.8200912475585938,8.872346547262563e-06,,
257,2.8203731179237366,8.8618083675041e-06,,
258,2.693517804145813,8.851228299493888e-06,,
259,2.9510647654533386,8.840606475059956e-06,,
260,2.8008225560188293,8.829943026550611e-06,,
261,2.630155920982361,8.8192380868328e-06,,
262,2.7788732051849365,8.808491789290456e-06,,
263,2.5736167430877686,8.797704267822824e-06,,
264,2.9618753790855408,8.786875656842807e-06,,
265,2.900211811065674,8.776006091275281e-06,,
266,2.62139755487442,8.765095706555423e-06,,
267,2.556558132171631,8.754144638627011e-06,,
268,2.740521013736725,8.743153023940742e-06,,
269,2.6302295327186584,8.732120999452525e-06,,
270,3.0629018545150757,8.721048702621778e-06,,
271,2.9072378277778625,8.709936271409712e-06,,
272,2.4390069246292114,8.698783844277616e-06,,
273,2.9710203409194946,8.687591560185128e-06,,
274,3.028437614440918,8.676359558588505e-06,,
275,2.6446189880371094,8.665087979438887e-06,,
276,2.696965277194977,8.653776963180549e-06,,
277,2.7725623846054077,8.642426650749159e-06,,
278,2.4899826645851135,8.63103718357001e-06,,
279,2.780326724052429,8.619608703556269e-06,,
280,2.3756051063537598,8.608141353107206e-06,,
281,2.6214847564697266,8.59663527510641e-06,,
282,3.040023982524872,8.585090612920025e-06,,
283,2.7109594345092773,8.573507510394952e-06,,
284,2.7950605750083923,8.56188611185706e-06,,
285,2.7216437458992004,8.550226562109386e-06,,
286,2.5939481258392334,8.538529006430338e-06,,
287,2.4045953154563904,8.526793590571871e-06,,
288,2.7956645488739014,8.515020460757689e-06,,
289,2.9779632687568665,8.503209763681402e-06,,
290,2.526396304368973,8.49136164650472e-06,,
291,2.821319878101349,8.479476256855603e-06,,
292,3.1213194727897644,8.467553742826426e-06,,
293,2.8640432357788086,8.45559425297214e-06,,
294,2.6233943700790405,8.443597936308414e-06,,
295,2.8392908573150635,8.431564942309779e-06,,
296,2.5323367416858673,8.419495420907769e-06,,
297,2.3712227940559387,8.407389522489046e-06,,
298,2.782723546028137,8.395247397893538e-06,,
299,2.8695961236953735,8.383069198412551e-06,,
300,2.902275800704956,8.370855075786877e-06,,
300,,,2.801721205030169,16.47297575283792
301,2.6815924048423767,8.358605182204924e-06,,
302,2.6140289902687073,8.346319670300799e-06,,
303,2.270779073238373,8.333998693152416e-06,,
304,2.639019191265106,8.32164240427959e-06,,
305,2.5195400714874268,8.309250957642118e-06,,
306,2.693360388278961,8.296824507637869e-06,,
307,2.6347303092479706,8.284363209100846e-06,,
308,2.4522847533226013,8.271867217299275e-06,,
309,2.406651020050049,8.259336687933659e-06,,
310,2.7399521470069885,8.246771777134837e-06,,
311,2.541726291179657,8.234172641462046e-06,,
312,2.914360523223877,8.221539437900962e-06,,
313,2.650599718093872,8.208872323861753e-06,,
314,2.9967886209487915,8.19617145717711e-06,,
315,2.581490933895111,8.18343699610028e-06,,
316,2.779647171497345,8.170669099303103e-06,,
317,2.916457235813141,8.157867925874029e-06,,
318,2.5156272053718567,8.14503363531613e-06,,
319,3.3074535131454468,8.132166387545124e-06,,
320,2.9649205207824707,8.119266342887376e-06,,
321,2.6977627277374268,8.1063336620779e-06,,
322,2.7410762906074524,8.09336850625836e-06,,
323,2.9941885471343994,8.080371036975059e-06,,
324,2.6742201447486877,8.067341416176923e-06,,
325,2.6400243639945984,8.054279806213492e-06,,
326,2.9882556200027466,8.041186369832891e-06,,
327,2.874923288822174,8.028061270179802e-06,,
328,2.9967299103736877,8.014904670793434e-06,,
329,2.9217851161956787,8.00171673560548e-06,,
330,2.772582530975342,7.988497628938086e-06,,
331,2.674495816230774,7.975247515501787e-06,,
332,2.635255515575409,7.961966560393469e-06,,
333,2.8016980290412903,7.948654929094304e-06,,
334,2.6627663373947144,7.93531278746769e-06,,
335,2.707981586456299,7.92194030175719e-06,,
336,2.90318363904953,7.908537638584446e-06,,
337,2.873702883720398,7.895104964947122e-06,,
338,2.9659218192100525,7.881642448216807e-06,,
339,2.6824122071266174,7.86815025613694e-06,,
340,2.8223328590393066,7.854628556820709e-06,,
341,2.431150406599045,7.84107751874897e-06,,
342,2.7137335538864136,7.827497310768141e-06,,
343,2.5265061259269714,7.813888102088096e-06,,
344,2.901781678199768,7.800250062280058e-06,,
345,2.493047833442688,7.786583361274486e-06,,
346,2.6949702501296997,7.772888169358964e-06,,
347,2.98876291513443,7.759164657176065e-06,,
348,2.4693263173103333,7.745412995721245e-06,,
349,2.581265687942505,7.731633356340689e-06,,
350,2.81936377286911,7.717825910729196e-06,,
351,2.404263734817505,7.703990830928027e-06,,
352,2.8359808325767517,7.690128289322771e-06,,
353,2.4289224445819855,7.676238458641189e-06,,
354,2.730777859687805,7.662321511951062e-06,,
355,2.6145193576812744,7.648377622658043e-06,,
356,2.8460164666175842,7.634406964503485e-06,,
357,2.4953010082244873,7.620409711562289e-06,,
358,2.5903688073158264,7.606386038240723e-06,,
359,2.3998660147190094,7.592336119274254e-06,,
360,2.4358356297016144,7.578260129725372e-06,,
361,2.8333853483200073,7.564158244981407e-06,,
362,2.3935762643814087,7.550030640752346e-06,,
363,2.921942412853241,7.535877493068637e-06,,
364,2.6750094294548035,7.521698978279006e-06,,
365,2.665523409843445,7.507495273048247e-06,,
366,2.6103782653808594,7.493266554355037e-06,,
367,2.77560955286026,7.479012999489711e-06,,
368,2.668917655944824,7.464734786052076e-06,,
369,2.592585265636444,7.450432091949175e-06,,
370,2.6676525473594666,7.4361050953930845e-06,,
371,2.7559443414211273,7.421753974898692e-06,,
372,3.032245635986328,7.407378909281469e-06,,
373,2.832960844039917,7.392980077655243e-06,,
374,2.8339086771011353,7.378557659429968e-06,,
375,2.5557905435562134,7.364111834309488e-06,,
376,2.629522442817688,7.349642782289298e-06,,
377,1.9509179294109344,7.3351506836543e-06,,
378,2.4824557304382324,7.320635718976559e-06,,
379,2.599036455154419,7.306098069113048e-06,,
380,2.909229338169098,7.291537915203404e-06,,
381,2.6650660037994385,7.2769554386676605e-06,,
382,2.725369155406952,7.262350821203995e-06,,
383,2.7013611793518066,7.247724244786458e-06,,
384,2.631263792514801,7.233075891662713e-06,,
385,2.6660431027412415,7.2184059443517615e-06,,
386,2.686315596103668,7.203714585641666e-06,,
387,2.047215297818184,7.189001998587278e-06,,
388,2.4525066018104553,7.174268366507959e-06,,
389,2.890046000480652,7.159513872985284e-06,,
390,2.9073761701583862,7.144738701860769e-06,,
391,2.7233357429504395,7.129943037233571e-06,,
392,2.6854328513145447,7.115127063458198e-06,,
393,2.6793102622032166,7.100290965142207e-06,,
394,2.6591615080833435,7.0854349271439136e-06,,
395,2.813712954521179,7.070559134570078e-06,,
396,2.677146792411804,7.055663772773603e-06,,
397,2.3620681762695312,7.040749027351228e-06,,
398,2.617534637451172,7.025815084141211e-06,,
399,2.839282512664795,7.010862129221013e-06,,
400,2.639512598514557,6.9958903489049865e-06,,
400,,,2.7927217858178275,16.325393611193398
401,2.805928885936737,6.9808999297420445e-06,,
402,2.631836950778961,6.9658910585133435e-06,,
403,2.5980250239372253,6.9508639222299525e-06,,
404,2.59128400683403,6.935818708130522e-06,,
405,2.4781748056411743,6.920755603678958e-06,,
406,2.7432509660720825,6.905674796562074e-06,,
407,2.8284642696380615,6.890576474687264e-06,,
408,2.760369598865509,6.875460826180153e-06,,
409,2.0384232103824615,6.860328039382263e-06,,
410,2.753157377243042,6.845178302848653e-06,,
411,2.4691678881645203,6.8300118053455795e-06,,
412,2.552227199077606,6.814828735848136e-06,,
413,2.8664888739585876,6.799629283537914e-06,,
414,3.103117823600769,6.7844136378006274e-06,,
415,2.5703099966049194,6.769181988223763e-06,,
416,2.899231195449829,6.753934524594215e-06,,
417,2.5063107907772064,6.7386714368959225e-06,,
418,2.8555334210395813,6.7233929153075014e-06,,
419,2.375060737133026,6.708099150199873e-06,,
420,2.8292741775512695,6.6927903321338945e-06,,
421,2.5011642277240753,6.677466651857984e-06,,
422,2.7659340500831604,6.662128300305739e-06,,
423,2.5116345286369324,6.6467754685935685e-06,,
424,2.8919031023979187,6.631408348018302e-06,,
425,2.635136902332306,6.6160271300548045e-06,,
426,2.7647175788879395,6.6006320063536e-06,,
427,2.4336636662483215,6.5852231687384775e-06,,
428,2.9788843393325806,6.569800809204101e-06,,
429,2.4742076992988586,6.554365119913619e-06,,
430,2.512477606534958,6.5389162931962684e-06,,
431,2.5368998050689697,6.523454521544979e-06,,
432,2.753232419490814,6.507979997613974e-06,,
433,2.0244249403476715,6.492492914216373e-06,,
434,2.2804741263389587,6.476993464321787e-06,,
435,2.4234683513641357,6.46148184105391e-06,,
436,2.627977728843689,6.445958237688121e-06,,
437,2.522002160549164,6.430422847649067e-06,,
438,2.909112811088562,6.414875864508262e-06,,
439,2.1892998814582825,6.399317481981671e-06,,
440,2.5037532448768616,6.383747893927287e-06,,
441,2.8873414397239685,6.368167294342735e-06,,
442,2.4096047282218933,6.35257587736284e-06,,
443,2.4982939958572388,6.33697383725721e-06,,
444,2.648737907409668,6.32136136842782e-06,,
445,1.6927266716957092,6.305738665406587e-06,,
446,2.5043070912361145,6.290105922852943e-06,,
447,2.867816925048828,6.274463335551419e-06,,
448,2.014052838087082,6.258811098409209e-06,,
449,2.874797284603119,6.2431494064537414e-06,,
450,2.661222517490387,6.2274784548302575e-06,,
451,2.867700517177582,6.211798438799368e-06,,
452,2.649938225746155,6.1961095537346335e-06,,
453,2.0875203907489777,6.1804119951201175e-06,,
454,2.3602452874183655,6.1647059585479586e-06,,
455,2.6495842933654785,6.148991639715932e-06,,
456,2.6722612977027893,6.1332692344250075e-06,,
457,2.443808078765869,6.117538938576914e-06,,
458,2.8583971858024597,6.101800948171698e-06,,
459,2.337890714406967,6.086055459305277e-06,,
460,2.881127119064331,6.070302668167004e-06,,
461,2.775118887424469,6.054542771037213e-06,,
462,2.6597786247730255,6.038775964284789e-06,,
463,2.584597885608673,6.0230024443647e-06,,
464,2.452526271343231,6.007222407815564e-06,,
465,2.531088888645172,5.9914360512571985e-06,,
466,2.530989408493042,5.975643571388169e-06,,
467,2.5339552760124207,5.9598451649833324e-06,,
468,2.596434772014618,5.944041028891398e-06,,
469,2.5204213857650757,5.928231360032462e-06,,
470,2.4874398708343506,5.912416355395557e-06,,
471,2.7825525999069214,5.896596212036209e-06,,
472,2.4435271322727203,5.880771127073961e-06,,
473,2.67002272605896,5.864941297689935e-06,,
474,2.243203729391098,5.84910692112437e-06,,
475,2.7098253965377808,5.8332681946741605e-06,,
476,2.364066958427429,5.817425315690399e-06,,
477,3.0031856894493103,5.801578481575923e-06,,
478,2.7650861144065857,5.785727889782848e-06,,
479,2.581268161535263,5.7698737378101094e-06,,
480,2.624689996242523,5.7540162232010055e-06,,
481,2.677959382534027,5.738155543540734e-06,,
482,2.574506402015686,5.722291896453925e-06,,
483,2.6790046095848083,5.706425479602185e-06,,
484,2.5349390506744385,5.690556490681632e-06,,
485,2.3504198789596558,5.6746851274204324e-06,,
486,2.3351227045059204,5.658811587576336e-06,,
487,2.5732691884040833,5.642936068934214e-06,,
488,2.570299953222275,5.627058769303594e-06,,
489,2.2379035353660583,5.61117988651619e-06,,
490,2.8805190324783325,5.595299618423451e-06,,
491,2.8902207612991333,5.579418162894079e-06,,
492,2.7660916447639465,5.5635357178115745e-06,,
493,2.3921157717704773,5.547652481071767e-06,,
494,2.73428475856781,5.531768650580351e-06,,
495,2.721559762954712,5.515884424250421e-06,,
496,2.8915924429893494,5.5e-06,,
497,2.8669515252113342,5.484115575749578e-06,,
498,2.5843958258628845,5.4682313494196495e-06,,
499,2.4017296135425568,5.452347518928233e-06,,
500,2.5674687922000885,5.436464282188427e-06,,
500,,,2.787780179296221,16.24491894049767
501,2.6604796648025513,5.420581837105921e-06,,
502,2.2563045620918274,5.40470038157655e-06,,
503,2.527627468109131,5.3888201134838095e-06,,
504,2.46183979511261,5.372941230696406e-06,,
505,2.7519055604934692,5.357063931065786e-06,,
506,2.289103627204895,5.3411884124236635e-06,,
507,2.4882463812828064,5.325314872579569e-06,,
508,2.8458734154701233,5.309443509318369e-06,,
509,2.061774879693985,5.293574520397816e-06,,
510,2.481625646352768,5.277708103546075e-06,,
511,2.4204001426696777,5.261844456459265e-06,,
512,3.033923327922821,5.245983776798994e-06,,
513,2.82202684879303,5.230126262189891e-06,,
514,2.4685327410697937,5.214272110217154e-06,,
515,2.951042115688324,5.198421518424077e-06,,
516,2.72561377286911,5.1825746843096e-06,,
517,2.7339401245117188,5.166731805325841e-06,,
518,2.792690098285675,5.150893078875629e-06,,
519,2.6341362595558167,5.135058702310065e-06,,
520,2.5665577054023743,5.11922887292604e-06,,
521,2.592774271965027,5.1034037879637935e-06,,
522,2.8051872849464417,5.0875836446044425e-06,,
523,2.7781999111175537,5.071768639967538e-06,,
524,2.6434988975524902,5.055958971108602e-06,,
525,2.838070034980774,5.0401548350166664e-06,,
526,2.6202768087387085,5.024356428611832e-06,,
527,2.5254688262939453,5.008563948742801e-06,,
528,2.819242775440216,4.992777592184437e-06,,
529,2.544842541217804,4.9769975556353015e-06,,
530,2.7459842562675476,4.96122403571521e-06,,
531,2.4588606357574463,4.9454572289627865e-06,,
532,2.7043197751045227,4.929697331832998e-06,,
533,2.262809991836548,4.9139445406947244e-06,,
534,2.7153781056404114,4.898199051828303e-06,,
535,2.1827143132686615,4.882461061423087e-06,,
536,2.9340866208076477,4.866730765574993e-06,,
537,2.472723066806793,4.851008360284067e-06,,
538,2.9270421862602234,4.835294041452041e-06,,
539,2.779647707939148,4.819588004879882e-06,,
540,2.4448675215244293,4.803890446265368e-06,,
541,2.8146116733551025,4.788201561200633e-06,,
542,2.8259233832359314,4.772521545169745e-06,,
543,2.724000573158264,4.756850593546259e-06,,
544,2.609874963760376,4.741188901590791e-06,,
545,2.466814160346985,4.725536664448581e-06,,
546,2.288747161626816,4.709894077147057e-06,,
547,2.3140868842601776,4.694261334593414e-06,,
548,2.6008885502815247,4.67863863157218e-06,,
549,2.446055293083191,4.663026162742791e-06,,
550,2.57666015625,4.64742412263716e-06,,
551,2.7819113731384277,4.631832705657264e-06,,
552,2.766721189022064,4.616252106072713e-06,,
553,2.526685446500778,4.600682518018331e-06,,
554,2.883271336555481,4.5851241354917386e-06,,
555,2.550685405731201,4.569577152350934e-06,,
556,2.4838892221450806,4.55404176231188e-06,,
557,2.041644185781479,4.538518158946091e-06,,
558,2.4479512572288513,4.523006535678213e-06,,
559,2.3261792063713074,4.507507085783626e-06,,
560,2.656958758831024,4.492020002386026e-06,,
561,2.8829317688941956,4.476545478455022e-06,,
562,2.5686782598495483,4.461083706803732e-06,,
563,2.3143377900123596,4.44563488008638e-06,,
564,2.31332790851593,4.4301991907958995e-06,,
565,2.487531304359436,4.414776831261523e-06,,
566,2.711618483066559,4.3993679936464005e-06,,
567,2.588478684425354,4.383972869945196e-06,,
568,2.606223165988922,4.3685916519817005e-06,,
569,2.712502598762512,4.353224531406431e-06,,
570,2.53240704536438,4.337871699694261e-06,,
571,2.730036646127701,4.322533348142018e-06,,
572,2.197016656398773,4.307209667866105e-06,,
573,2.43449866771698,4.291900849800129e-06,,
574,2.580856502056122,4.2766070846925e-06,,
575,2.4567322731018066,4.261328563104079e-06,,
576,2.938520073890686,4.246065475405786e-06,,
577,2.3399484753608704,4.230818011776237e-06,,
578,2.351046919822693,4.215586362199373e-06,,
579,2.3920143842697144,4.200370716462086e-06,,
580,2.5433513522148132,4.185171264151864e-06,,
581,2.4153228998184204,4.169988194654422e-06,,
582,2.669446051120758,4.154821697151348e-06,,
583,2.29562509059906,4.139671960617737e-06,,
584,2.7808284759521484,4.1245391738198455e-06,,
585,2.3084539771080017,4.109423525312737e-06,,
586,2.4249933063983917,4.094325203437926e-06,,
587,2.706085979938507,4.079244396321043e-06,,
588,2.723044753074646,4.064181291869478e-06,,
589,2.5408639311790466,4.049136077770048e-06,,
590,2.5748730897903442,4.034108941486656e-06,,
