step,train_loss,lr,val_loss,val_perplexity
303,2.0400328636169434,5.7619510268619545e-05,,
304,2.020605444908142,5.759623968412759e-05,,
305,2.2298167049884796,5.757286120849488e-05,,
306,2.1708085536956787,5.754937494427085e-05,,
307,2.138131260871887,5.752578099447774e-05,,
308,2.1362067461013794,5.750207946261015e-05,,
309,2.2962465286254883,5.747827045263462e-05,,
310,2.246940791606903,5.745435406898909e-05,,
311,2.250775098800659,5.743033041658253e-05,,
312,1.8930175304412842,5.740619960079443e-05,,
313,2.2697275280952454,5.738196172747436e-05,,
314,1.956917554140091,5.735761690294148e-05,,
315,2.1701932847499847,5.73331652339841e-05,,
316,2.2077516317367554,5.730860682785923e-05,,
317,2.28887677192688,5.728394179229202e-05,,
318,2.2204771637916565,5.725917023547539e-05,,
319,2.0809953212738037,5.723429226606953e-05,,
320,2.1580709517002106,5.7209307993201364e-05,,
321,2.1922764778137207,5.718421752646414e-05,,
322,2.248724639415741,5.715902097591694e-05,,
323,2.1441824436187744,5.713371845208412e-05,,
324,2.0702813863754272,5.710831006595496e-05,,
325,2.1701965630054474,5.7082795928983075e-05,,
326,2.1337031722068787,5.7057176153085926e-05,,
327,2.115072876214981,5.7031450850644405e-05,,
328,2.0654986202716827,5.700562013450229e-05,,
329,2.1498474180698395,5.69796841179657e-05,,
330,2.552186131477356,5.6953642914802716e-05,,
331,2.0367900133132935,5.69274966392428e-05,,
332,2.042247712612152,5.690124540597629e-05,,
333,2.1153275966644287,5.687488933015395e-05,,
334,2.2367416620254517,5.684842852738642e-05,,
335,2.253061205148697,5.682186311374374e-05,,
336,2.144628196954727,5.679519320575478e-05,,
337,2.1710042357444763,5.676841892040685e-05,,
338,2.1324508786201477,5.674154037514501e-05,,
339,2.2597436904907227,5.6714557687871767e-05,,
340,2.0109838247299194,5.6687470976946334e-05,,
341,2.3422754406929016,5.666028036118432e-05,,
342,1.9897902011871338,5.663298595985705e-05,,
343,2.2953279614448547,5.66055878926911e-05,,
344,2.3790218830108643,5.657808627986784e-05,,
345,1.9537887275218964,5.655048124202277e-05,,
346,2.1719961166381836,5.652277290024512e-05,,
347,2.03349706530571,5.6494961376077194e-05,,
348,2.149605929851532,5.646704679151397e-05,,
349,2.262207269668579,5.643902926900246e-05,,
350,2.2428956627845764,5.641090893144123e-05,,
351,2.1975364685058594,5.638268590217985e-05,,
352,2.0983661711215973,5.635436030501831e-05,,
353,2.2374768555164337,5.632593226420655e-05,,
354,2.144210249185562,5.629740190444387e-05,,
355,2.4773396253585815,5.6268769350878385e-05,,
356,2.2473636865615845,5.6240034729106476e-05,,
357,2.0831609070301056,5.6211198165172254e-05,,
358,2.122086822986603,5.618225978556701e-05,,
359,2.222811311483383,5.615321971722861e-05,,
360,2.157261461019516,5.6124078087541025e-05,,
361,2.08305686712265,5.609483502433368e-05,,
362,2.0546264052391052,5.606549065588097e-05,,
363,2.2023676931858063,5.6036045110901644e-05,,
364,2.2382187843322754,5.600649851855828e-05,,
365,2.1808929443359375,5.597685100845668e-05,,
366,2.1096842885017395,5.5947102710645326e-05,,
367,2.166680485010147,5.5917253755614815e-05,,
368,1.9827395677566528,5.588730427429725e-05,,
369,2.300882935523987,5.5857254398065714e-05,,
370,2.047087997198105,5.582710425873368e-05,,
371,2.1927261352539062,5.579685398855441e-05,,
372,2.161457896232605,5.576650372022037e-05,,
373,2.4621156454086304,5.5736053586862686e-05,,
374,2.1494317650794983,5.570550372205057e-05,,
375,2.171971708536148,5.567485425979064e-05,,
376,1.9523919522762299,5.5644105334526445e-05,,
377,2.159775972366333,5.561325708113783e-05,,
378,2.1786200404167175,5.55823096349403e-05,,
379,2.5007325410842896,5.5551263131684516e-05,,
380,2.110754907131195,5.552011770755563e-05,,
381,1.9076775908470154,5.548887349917269e-05,,
382,2.1262468099594116,5.545753064358809e-05,,
383,2.308298707008362,5.5426089278286947e-05,,
384,2.094618499279022,5.539454954118645e-05,,
385,2.2767986059188843,5.536291157063532e-05,,
386,2.0281858146190643,5.533117550541317e-05,,
387,2.3613741993904114,5.5299341484729925e-05,,
388,2.085838735103607,5.5267409648225156e-05,,
389,2.08488592505455,5.523538013596754e-05,,
390,2.224589169025421,5.520325308845417e-05,,
391,1.9881797432899475,5.5171028646610004e-05,,
392,2.2641838788986206,5.5138706951787203e-05,,
393,2.2700799107551575,5.510628814576454e-05,,
394,2.0702854096889496,5.5073772370746766e-05,,
395,2.2744719982147217,5.504115976936396e-05,,
396,2.168565809726715,5.5008450484670955e-05,,
397,2.225315034389496,5.4975644660146684e-05,,
398,2.262879580259323,5.4942742439693536e-05,,
399,1.9657178819179535,5.490974396763675e-05,,
400,2.1126458644866943,5.487664938872375e-05,,
400,,,2.156056374311447,8.637009276257842
401,2.1834903359413147,5.4843458848123576e-05,,
402,2.1264582872390747,5.481017249142617e-05,,
403,2.0894120633602142,5.477679046464177e-05,,
404,2.0303207635879517,5.474331291420029e-05,,
405,2.1648221015930176,5.470973998695063e-05,,
406,2.278596043586731,5.4676071830160096e-05,,
407,2.056923270225525,5.464230859151367e-05,,
408,2.003611981868744,5.460845041911344e-05,,
409,2.0642148852348328,5.457449746147793e-05,,
410,2.17895770072937,5.4540449867541415e-05,,
411,2.206444025039673,5.45063077866533e-05,,
412,2.2411292791366577,5.4472071368577446e-05,,
413,2.002245754003525,5.4437740763491556e-05,,
414,2.1216422617435455,5.440331612198643e-05,,
415,2.0438473224639893,5.436879759506541e-05,,
416,2.254572033882141,5.433418533414363e-05,,
417,2.3109374940395355,5.4299479491047415e-05,,
418,2.1377121210098267,5.426468021801357e-05,,
419,2.0375859439373016,5.422978766768871e-05,,
420,2.1313604712486267,5.419480199312865e-05,,
421,2.2332212924957275,5.415972334779767e-05,,
422,2.214122712612152,5.412455188556787e-05,,
423,2.1684731245040894,5.4089287760718496e-05,,
424,2.185341387987137,5.405393112793526e-05,,
425,2.1785266399383545,5.4018482142309635e-05,,
426,2.1223467886447906,5.398294095933821e-05,,
427,2.0868611931800842,5.394730773492202e-05,,
428,2.105259031057358,5.3911582625365805e-05,,
429,1.8439422845840454,5.3875765787377394e-05,,
430,2.159691274166107,5.383985737806694e-05,,
431,2.233577251434326,5.380385755494631e-05,,
432,2.0656827986240387,5.376776647592833e-05,,
433,2.0788542330265045,5.373158429932613e-05,,
434,2.103142559528351,5.369531118385244e-05,,
435,2.267703652381897,5.3658947288618905e-05,,
436,2.268671154975891,5.362249277313535e-05,,
437,2.1344717741012573,5.35859477973091e-05,,
438,2.2688566744327545,5.354931252144431e-05,,
439,2.2876754999160767,5.3512587106241226e-05,,
440,2.110750198364258,5.3475771712795485e-05,,
441,2.2077414989471436,5.3438866502597416e-05,,
442,2.121268719434738,5.340187163753133e-05,,
443,2.077730357646942,5.3364787279874796e-05,,
444,1.9146334826946259,5.3327613592297956e-05,,
445,2.115997791290283,5.32903507378628e-05,,
446,2.1674685180187225,5.325299888002241e-05,,
447,2.194502890110016,5.321555818262032e-05,,
448,2.2698605060577393,5.317802880988976e-05,,
449,2.2346702218055725,5.314041092645292e-05,,
450,2.333575189113617,5.3102704697320226e-05,,
451,2.0507639050483704,5.306491028788964e-05,,
452,2.03868106007576,5.302702786394595e-05,,
453,2.356292963027954,5.2989057591660015e-05,,
454,2.194132387638092,5.2950999637587983e-05,,
455,1.9460525512695312,5.29128541686707e-05,,
456,2.203309565782547,5.287462135223283e-05,,
457,2.087456375360489,5.283630135598222e-05,,
458,2.2653792202472687,5.279789434800912e-05,,
459,1.9136963486671448,5.275940049678546e-05,,
460,2.0219299495220184,5.272081997116411e-05,,
461,2.132675975561142,5.2682152940378117e-05,,
462,2.2262879014015198,5.264339957404e-05,,
463,2.333714723587036,5.260456004214097e-05,,
464,2.1806434988975525,5.2565634515050266e-05,,
465,2.146272659301758,5.252662316351423e-05,,
466,1.9299606084823608,5.2487526158655776e-05,,
467,2.1553580164909363,5.2448343671973485e-05,,
468,2.478910654783249,5.2409075875340915e-05,,
469,2.2117101550102234,5.236972294100582e-05,,
470,2.346877932548523,5.2330285041589435e-05,,
471,2.2447106540203094,5.229076235008569e-05,,
472,1.8686214983463287,5.2251155039860424e-05,,
473,1.9891254305839539,5.2211463284650706e-05,,
474,2.037047654390335,5.217168725856397e-05,,
475,2.237753003835678,5.213182713607733e-05,,
476,2.000971168279648,5.209188309203678e-05,,
477,2.2851633429527283,5.2051855301656465e-05,,
478,2.268734931945801,5.201174394051782e-05,,
479,2.1202277541160583,5.1971549184568936e-05,,
480,2.192539006471634,5.193127121012364e-05,,
481,2.129409223794937,5.1890910193860867e-05,,
482,2.334069848060608,5.185046631282376e-05,,
483,2.0114445090293884,5.180993974441898e-05,,
484,2.024477005004883,5.176933066641588e-05,,
485,2.067086935043335,5.1728639256945735e-05,,
486,2.377187192440033,5.168786569450098e-05,,
487,2.2543578147888184,5.164701015793442e-05,,
488,2.238503873348236,5.160607282645841e-05,,
489,2.0997804403305054,5.1565053879644126e-05,,
490,2.327635496854782,5.152395349742072e-05,,
491,2.18528088927269,5.14827718600746e-05,,
492,2.178042471408844,5.144150914824854e-05,,
493,2.2448556423187256,5.140016554294104e-05,,
494,2.0502957701683044,5.135874122550532e-05,,
495,2.2938872575759888,5.1317236377648734e-05,,
496,2.112741082906723,5.127565118143184e-05,,
497,2.04335218667984,5.123398581926765e-05,,
498,2.278977394104004,5.119224047392085e-05,,
499,2.032690644264221,5.1150415328506934e-05,,
500,2.0713822841644287,5.110851056649144e-05,,
501,2.2844706177711487,5.106652637168917e-05,,
502,2.0658302903175354,5.102446292826334e-05,,
503,2.0342743396759033,5.098232042072479e-05,,
504,2.029080182313919,5.0940099033931185e-05,,
505,2.038409262895584,5.089779895308617e-05,,
506,2.0368938744068146,5.0855420363738596e-05,,
507,2.150669276714325,5.081296345178171e-05,,
508,2.2679371535778046,5.077042840345227e-05,,
509,2.1155987083911896,5.072781540532982e-05,,
510,2.192924678325653,5.0685124644335834e-05,,
511,2.1199292838573456,5.064235630773285e-05,,
512,2.029494196176529,5.059951058312372e-05,,
513,2.2641501426696777,5.055658765845077e-05,,
514,1.9287190735340118,5.0513587721994955e-05,,
515,2.2473459243774414,5.0470510962375e-05,,
516,2.1593205332756042,5.042735756854667e-05,,
517,2.228518068790436,5.038412772980186e-05,,
518,2.294999361038208,5.0340821635767773e-05,,
519,2.092409610748291,5.0297439476406164e-05,,
520,2.1809407770633698,5.025398144201237e-05,,
521,2.255415380001068,5.021044772321462e-05,,
522,1.8667248785495758,5.016683851097309e-05,,
523,1.966717392206192,5.0123153996579114e-05,,
524,2.290039896965027,5.007939437165436e-05,,
525,2.1487554907798767,5.0035559828149934e-05,,
526,2.0863578021526337,4.9991650558345614e-05,,
527,2.153065264225006,4.994766675484891e-05,,
528,2.215494453907013,4.990360861059432e-05,,
529,2.109807074069977,4.9859476318842426e-05,,
530,2.0297588407993317,4.981527007317904e-05,,
531,2.1277115046977997,4.9770990067514375e-05,,
532,2.0491916835308075,4.972663649608222e-05,,
533,2.3114883303642273,4.968220955343903e-05,,
534,2.150556266307831,4.963770943446309e-05,,
535,2.2016400694847107,4.959313633435373e-05,,
536,2.2679969668388367,4.9548490448630365e-05,,
537,2.158652663230896,4.9503771973131676e-05,,
538,2.143942177295685,4.9458981104014775e-05,,
539,1.9983011782169342,4.9414118037754347e-05,,
540,2.113618344068527,4.936918297114173e-05,,
541,2.2224442958831787,4.9324176101284126e-05,,
542,2.4034543633461,4.9279097625603673e-05,,
543,2.2972109615802765,4.9233947741836624e-05,,
544,2.1390239596366882,4.918872664803245e-05,,
545,2.308468669652939,4.914343454255301e-05,,
546,2.081897050142288,4.909807162407162e-05,,
547,2.2030548453330994,4.905263809157226e-05,,
548,2.1685024201869965,4.90071341443486e-05,,
549,2.123495399951935,4.896155998200324e-05,,
550,2.2431811690330505,4.8915915804446724e-05,,
551,2.001164436340332,4.887020181189677e-05,,
552,2.264694780111313,4.882441820487731e-05,,
553,2.0552018582820892,4.877856518421765e-05,,
554,2.0486106276512146,4.873264295105155e-05,,
555,2.0839017629623413,4.8686651706816416e-05,,
556,2.1212967336177826,4.864059165325232e-05,,
557,2.139177769422531,4.8594462992401216e-05,,
558,2.102721482515335,4.854826592660598e-05,,
559,2.089801788330078,4.850200065850952e-05,,
560,2.0991541147232056,4.845566739105396e-05,,
561,2.2392232716083527,4.840926632747966e-05,,
562,1.9852543473243713,4.83627976713244e-05,,
563,2.224379062652588,4.8316261626422434e-05,,
564,2.069076806306839,4.8269658396903615e-05,,
565,2.1449343264102936,4.8222988187192516e-05,,
566,2.2777069211006165,4.8176251202007526e-05,,
567,2.4236276149749756,4.812944764635991e-05,,
568,2.162427932024002,4.808257772555295e-05,,
569,2.0306096971035004,4.8035641645181076e-05,,
570,2.0047056078910828,4.7988639611128874e-05,,
571,2.2222078442573547,4.794157182957029e-05,,
572,2.138250082731247,4.789443850696762e-05,,
573,2.0571884214878082,4.784723985007068e-05,,
574,2.314291834831238,4.779997606591586e-05,,
575,2.173279494047165,4.7752647361825264e-05,,
576,2.4672138690948486,4.770525394540574e-05,,
577,2.07104954123497,4.7657796024547976e-05,,
578,2.119044154882431,4.761027380742564e-05,,
579,2.2457812428474426,4.756268750249446e-05,,
580,2.217012345790863,4.75150373184912e-05,,
581,2.153359055519104,4.74673234644329e-05,,
582,2.1751309633255005,4.741954614961589e-05,,
583,2.202664315700531,4.7371705583614814e-05,,
584,2.145775467157364,4.732380197628182e-05,,
585,2.1871975362300873,4.7275835537745556e-05,,
586,1.985477328300476,4.72278064784103e-05,,
587,2.1679575443267822,4.717971500895499e-05,,
588,2.076384723186493,4.713156134033234e-05,,
589,2.011630564928055,4.7083345683767916e-05,,
590,2.0625141859054565,4.7035068250759156e-05,,
591,2.044999986886978,4.698672925307451e-05,,
592,2.3931853771209717,4.6938328902752476e-05,,
593,2.2734587490558624,4.6889867412100675e-05,,
594,2.145315170288086,4.68413449936949e-05,,
595,2.098426640033722,4.679276186037822e-05,,
