step,train_loss,lr,val_loss,val_perplexity
140,2.7577295303344727,9.039129670465525e-06,,
141,2.6450162529945374,9.018241671106135e-06,,
142,2.7098016142845154,8.99715682655637e-06,,
143,2.6556016206741333,8.975876316510699e-06,,
144,2.4741081297397614,8.95440133161105e-06,,
145,2.670733332633972,8.9327330733802e-06,,
146,2.8968475461006165,8.91087275415454e-06,,
147,2.634283423423767,8.888821597016251e-06,,
148,3.035671651363373,8.866580835724872e-06,,
149,2.76956844329834,8.844151714648274e-06,,
150,2.6001299023628235,8.821535488693034e-06,,
151,2.7664907574653625,8.798733423234218e-06,,
152,2.218504011631012,8.7757467940446e-06,,
153,2.497072160243988,8.752576887223262e-06,,
154,2.7354889810085297,8.729224999123654e-06,,
155,2.5786075592041016,8.705692436281052e-06,,
156,2.79401832818985,8.681980515339464e-06,,
157,3.0492531657218933,8.658090562977964e-06,,
158,2.4949708580970764,8.634023915836451e-06,,
159,2.3001848757267,8.609781920440891e-06,,
160,2.9084579944610596,8.585365933127954e-06,,
161,2.850553274154663,8.560777319969137e-06,,
162,2.7336808145046234,8.536017456694337e-06,,
163,2.8917494416236877,8.511087728614863e-06,,
164,3.064368963241577,8.48598953054595e-06,,
165,2.298608422279358,8.460724266728707e-06,,
166,2.7968209981918335,8.435293350751545e-06,,
167,2.2706990242004395,8.409698205471099e-06,,
168,2.269120693206787,8.383940262932609e-06,,
169,2.8028764128684998,8.358020964289805e-06,,
170,2.8607691526412964,8.331941759724268e-06,,
171,2.868124485015869,8.305704108364301e-06,,
172,2.805076003074646,8.27930947820328e-06,,
173,2.940014600753784,8.252759346017529e-06,,
174,2.92651629447937,8.22605519728369e-06,,
175,2.546638697385788,8.199198526095612e-06,,
176,2.452270895242691,8.172190835080757e-06,,
177,3.0974745750427246,8.14503363531613e-06,,
178,2.97122985124588,8.117728446243726e-06,,
179,2.843789041042328,8.090276795585532e-06,,
180,2.7697357535362244,8.062680219258034e-06,,
181,2.8256412148475647,8.034940261286299e-06,,
182,2.611946165561676,8.007058473717575e-06,,
183,2.7543641328811646,7.979036416534462e-06,,
184,2.901466965675354,7.950875657567624e-06,,
185,2.3306643068790436,7.92257777240807e-06,,
186,2.8203445076942444,7.894144344319015e-06,,
187,2.8609800934791565,7.86557696414727e-06,,
188,2.865878462791443,7.836877230234261e-06,,
189,2.046335905790329,7.808046748326578e-06,,
190,2.4423948526382446,7.779087131486152e-06,,
191,2.8538355827331543,7.75e-06,,
192,2.8817726969718933,7.72078698128956e-06,,
193,2.85568904876709,7.691449709819652e-06,,
194,2.7607589960098267,7.66198982700702e-06,,
195,3.004168212413788,7.632408981128493e-06,,
196,2.9800689816474915,7.602708827228779e-06,,
197,2.760024070739746,7.572891027027845e-06,,
198,2.9959574937820435,7.542957248827961e-06,,
199,2.7258718609809875,7.5129091674203465e-06,,
200,2.767855703830719,7.482748463991476e-06,,
200,,,2.841148659161159,17.135437013778386
201,2.757111072540283,7.4524768260290115e-06,,
202,2.27142471075058,7.4220959472273854e-06,,
203,2.992924988269806,7.391607527393045e-06,,
204,2.6440614461898804,7.361013272349343e-06,,
205,2.8271456956863403,7.330314893841102e-06,,
206,2.6421231031417847,7.299514109438834e-06,,
207,2.744901418685913,7.268612642442656e-06,,
208,2.944275975227356,7.237612221785858e-06,,
209,2.93923020362854,7.2065145819381786e-06,,
210,2.588430106639862,7.175321462808753e-06,,
211,3.399867057800293,7.144034609648778e-06,,
212,2.865099787712097,7.11265577295385e-06,,
213,2.5217851996421814,7.0811867083660425e-06,,
214,2.903791606426239,7.049629176575657e-06,,
215,3.071149528026581,7.0179849432227355e-06,,
216,2.0702076256275177,6.986255778798252e-06,,
217,2.680592179298401,6.9544434585450705e-06,,
218,3.133626103401184,6.92254976235861e-06,,
219,2.3883808851242065,6.890576474687264e-06,,
220,2.6860981583595276,6.858525384432559e-06,,
221,3.0280290246009827,6.826398284849069e-06,,
222,2.8644400238990784,6.794196973444077e-06,,
223,2.8749743700027466,6.761923251877012e-06,,
224,2.704896569252014,6.729578925858641e-06,,
225,2.8381466269493103,6.697165805050038e-06,,
226,2.807809591293335,6.664685702961343e-06,,
227,2.471264809370041,6.632140436850288e-06,,
228,3.025992751121521,6.599531827620523e-06,,
229,2.4877930283546448,6.566861699719739e-06,,
230,2.87479430437088,6.534131881037588e-06,,
231,2.8784590363502502,6.501344202803414e-06,,
232,2.6568167209625244,6.468500499483799e-06,,
233,2.8172823786735535,6.435602608679916e-06,,
234,2.711964964866638,6.402652371024727e-06,,
235,2.794165313243866,6.36965163007999e-06,,
236,2.7682250142097473,6.336602232233116e-06,,
237,2.8022707104682922,6.303506026593865e-06,,
238,2.751857876777649,6.270364864890889e-06,,
239,2.793524146080017,6.237180601368119e-06,,
240,2.847173750400543,6.2039550926810394e-06,,
241,2.4718505144119263,6.170690197792785e-06,,
242,2.8953927755355835,6.137387777870151e-06,,
243,2.6855028867721558,6.104049696179449e-06,,
244,2.624752461910248,6.070677817982268e-06,,
245,2.871928632259369,6.037274010431098e-06,,
246,2.8780420422554016,6.003840142464885e-06,,
247,2.63157457113266,5.970378084704441e-06,,
248,2.829741895198822,5.936889709347797e-06,,
249,2.677129566669464,5.903376890065451e-06,,
250,2.883400619029999,5.869841501895536e-06,,
251,2.9529439210891724,5.836285421138909e-06,,
252,2.7625306248664856,5.802710525254179e-06,,
253,2.6900818943977356,5.769118692752654e-06,,
254,2.1169365644454956,5.7355118030932474e-06,,
255,2.663699686527252,5.701891736577317e-06,,
256,2.848873198032379,5.668260374243466e-06,,
257,2.8405120372772217,5.634619597762293e-06,,
258,2.7215269207954407,5.600971289331123e-06,,
259,2.9948192834854126,5.567317331568686e-06,,
260,2.8212669491767883,5.5336596074097985e-06,,
261,2.6536263823509216,5.5e-06,,
262,2.8009745478630066,5.466340392590201e-06,,
263,2.594342529773712,5.432682668431314e-06,,
264,2.9905391335487366,5.399028710668878e-06,,
265,2.927161693572998,5.365380402237708e-06,,
266,2.6478919982910156,5.331739625756535e-06,,
267,2.585399568080902,5.298108263422684e-06,,
268,2.777471423149109,5.264488196906752e-06,,
269,2.6662765741348267,5.230881307247346e-06,,
270,3.0869040489196777,5.197289474745822e-06,,
271,2.9382562041282654,5.163714578861091e-06,,
272,2.4688239693641663,5.130158498104464e-06,,
273,3.0091543793678284,5.0966231099345496e-06,,
274,3.0578803420066833,5.063110290652203e-06,,
275,2.665806472301483,5.02962191529556e-06,,
276,2.717352330684662,4.996159857535115e-06,,
277,2.793344557285309,4.962725989568901e-06,,
278,2.5188525915145874,4.929322182017733e-06,,
279,2.8047045469284058,4.895950303820551e-06,,
280,2.4131866693496704,4.86261222212985e-06,,
281,2.6339476108551025,4.829309802207214e-06,,
282,3.0650667548179626,4.79604490731896e-06,,
283,2.739356756210327,4.7628193986318805e-06,,
284,2.8288464546203613,4.729635135109112e-06,,
285,2.7409563064575195,4.696493973406135e-06,,
286,2.612778127193451,4.663397767766884e-06,,
287,2.437268853187561,4.630348369920012e-06,,
288,2.8118185997009277,4.5973476289752725e-06,,
289,3.0132188200950623,4.564397391320084e-06,,
290,2.56115385890007,4.531499500516201e-06,,
291,2.8556737899780273,4.498655797196586e-06,,
292,3.1403992772102356,4.465868118962413e-06,,
293,2.8970717191696167,4.433138300280262e-06,,
294,2.6647376716136932,4.4004681723794765e-06,,
295,2.8689419627189636,4.3678595631497115e-06,,
296,2.5535560846328735,4.335314297038656e-06,,
297,2.396210491657257,4.3028341949499626e-06,,
298,2.8108450174331665,4.27042107414136e-06,,
299,2.885150671005249,4.238076748122988e-06,,
300,2.9345702528953552,4.205803026555922e-06,,
300,,,2.830022750582014,16.945846348022695
301,2.714228928089142,4.173601715150931e-06,,
302,2.6312584280967712,4.141474615567441e-06,,
303,2.3076773285865784,4.109423525312737e-06,,
304,2.672694504261017,4.077450237641392e-06,,
305,2.555721938610077,4.045556541454931e-06,,
306,2.7268274426460266,4.013744221201749e-06,,
307,2.6671057045459747,3.982015056777265e-06,,
308,2.4880961179733276,3.9503708234243415e-06,,
309,2.4373051524162292,3.918813291633957e-06,,
310,2.7778521180152893,3.8873442270461485e-06,,
311,2.5785446763038635,3.855965390351222e-06,,
312,2.9359063506126404,3.824678537191247e-06,,
313,2.678126573562622,3.793485418061823e-06,,
314,3.0268619060516357,3.762387778214142e-06,,
315,2.619726240634918,3.7313873575573445e-06,,
316,2.809608817100525,3.7004858905611668e-06,,
317,2.939292252063751,3.6696851061588997e-06,,
318,2.5372884571552277,3.6389867276506577e-06,,
319,3.341148316860199,3.6083924726069557e-06,,
320,3.0121891498565674,3.577904052772616e-06,,
321,2.719871997833252,3.547523173970989e-06,,
322,2.7682052850723267,3.5172515360085226e-06,,
323,3.0281065106391907,3.4870908325796524e-06,,
324,2.713662028312683,3.45704275117204e-06,,
325,2.673644721508026,3.4271089729721555e-06,,
326,3.0166831016540527,3.397291172771221e-06,,
327,2.8968023657798767,3.3675910188715063e-06,,
328,3.0203288793563843,3.338010172992982e-06,,
329,2.9625789523124695,3.3085502901803476e-06,,
330,2.8054527044296265,3.279213018710439e-06,,
331,2.7046722769737244,3.250000000000001e-06,,
332,2.66823548078537,3.220912868513848e-06,,
333,2.8334692120552063,3.1919532516734226e-06,,
334,2.692126840353012,3.1631227697657383e-06,,
335,2.737329363822937,3.1344230358527282e-06,,
336,2.9232306480407715,3.1058556556809856e-06,,
337,2.9064953923225403,3.07742222759193e-06,,
338,2.9839744567871094,3.049124342432378e-06,,
339,2.7159247994422913,3.0209635834655387e-06,,
340,2.8483431339263916,2.992941526282425e-06,,
341,2.4555934369564056,2.9650597387137007e-06,,
342,2.748231828212738,2.937319780741966e-06,,
343,2.548226296901703,2.9097232044144695e-06,,
344,2.925791382789612,2.882271553756275e-06,,
345,2.5230894684791565,2.8549663646838717e-06,,
346,2.7247563004493713,2.8278091649192434e-06,,
347,3.0179237127304077,2.800801473904388e-06,,
348,2.492651581764221,2.7739448027163107e-06,,
349,2.613429307937622,2.7472406539824707e-06,,
350,2.846711754798889,2.72069052179672e-06,,
351,2.446280837059021,2.6942958916356993e-06,,
352,2.869504451751709,2.668058240275732e-06,,
353,2.457582473754883,2.6419790357101953e-06,,
354,2.748012602329254,2.6160597370673914e-06,,
355,2.6442195177078247,2.590301794528902e-06,,
356,2.888150990009308,2.564706649248456e-06,,
357,2.520915448665619,2.539275733271293e-06,,
358,2.6232736110687256,2.51401046945405e-06,,
359,2.4357888996601105,2.4889122713851393e-06,,
360,2.4649228155612946,2.4639825433056657e-06,,
361,2.870538055896759,2.439222680030862e-06,,
362,2.4228957295417786,2.414634066872046e-06,,
363,2.951025366783142,2.390218079559109e-06,,
364,2.712568163871765,2.36597608416355e-06,,
365,2.7025691270828247,2.3419094370220383e-06,,
366,2.646527051925659,2.3180194846605362e-06,,
367,2.8051766753196716,2.294307563718949e-06,,
368,2.700637400150299,2.2707750008763465e-06,,
369,2.631958484649658,2.2474231127767384e-06,,
370,2.6964809894561768,2.224253205955401e-06,,
371,2.7991079688072205,2.2012665767657825e-06,,
372,3.064056158065796,2.1784645113069674e-06,,
373,2.868959367275238,2.1558482853517257e-06,,
374,2.869969606399536,2.1334191642751284e-06,,
375,2.579517900943756,2.1111784029837513e-06,,
376,2.663608133792877,2.089127245845461e-06,,
377,1.973813846707344,2.0672669266198005e-06,,
378,2.512802302837372,2.04559866838895e-06,,
379,2.6255345940589905,2.0241236834893024e-06,,
380,2.9440802931785583,2.002843173443631e-06,,
381,2.705901801586151,1.981758328893866e-06,,
382,2.763148784637451,1.960870329534476e-06,,
383,2.7211893796920776,1.9401803440464656e-06,,
384,2.65771222114563,1.919689530031986e-06,,
385,2.7125842571258545,1.8993990339495722e-06,,
386,2.7140695452690125,1.8793099910499924e-06,,
387,2.091678485274315,1.8594235253127369e-06,,
388,2.4966060519218445,1.8397407493831243e-06,,
389,2.921513795852661,1.8202627645100589e-06,,
390,2.9353159070014954,1.8009906604844056e-06,,
391,2.7599427103996277,1.781925515578024e-06,,
392,2.7286020517349243,1.7630683964834329e-06,,
393,2.7184768319129944,1.744420358254138e-06,,
394,2.6773499846458435,1.7259824442455923e-06,,
395,2.8420040011405945,1.7077556860568236e-06,,
396,2.7313351333141327,1.6897411034727213e-06,,
397,2.402915120124817,1.6719397044069725e-06,,
398,2.6427701711654663,1.6543524848456732e-06,,
399,2.862832248210907,1.6369804287916026e-06,,
400,2.6900854110717773,1.6198245082091681e-06,,
400,,,2.8248675721032277,16.858712274446848
401,2.84292733669281,1.6028856829700258e-06,,
402,2.6673087179660797,1.586164900799371e-06,,
403,2.6273791193962097,1.5696630972229165e-06,,
404,2.6256612837314606,1.5533811955145504e-06,,
405,2.503651976585388,1.5373201066446789e-06,,
406,2.769624948501587,1.5214807292292565e-06,,
407,2.8609926104545593,1.5058639494795065e-06,,
408,2.783523678779602,1.4904706411523449e-06,,
409,2.0809601545333862,1.475301665501485e-06,,
410,2.7781898379325867,1.4603578712292556e-06,,
411,2.5075337886810303,1.4456400944391143e-06,,
412,2.5864507257938385,1.4311491585888696e-06,,
413,2.8912869095802307,1.416885874444608e-06,,
414,3.139127194881439,1.4028510400353285e-06,,
415,2.5984957814216614,1.3890454406082957e-06,,
416,2.9394087195396423,1.3754698485851072e-06,,
417,2.527808368206024,1.3621250235184723e-06,,
418,2.8863102197647095,1.3490117120497188e-06,,
419,2.4004901349544525,1.3361306478670148e-06,,
420,2.8649076223373413,1.3234825516643252e-06,,
421,2.5437572300434113,1.3110681311010813e-06,,
422,2.8147083520889282,1.2988880807625926e-06,,
423,2.552150785923004,1.2869430821211826e-06,,
424,2.924674332141876,1.2752338034980626e-06,,
425,2.672093689441681,1.263760900025936e-06,,
426,2.7891159057617188,1.2525250136123458e-06,,
427,2.465486168861389,1.2415267729037609e-06,,
428,3.010879695415497,1.2307667932504012e-06,,
429,2.5139500498771667,1.220245676671809e-06,,
430,2.540870875120163,1.2099640118231683e-06,,
431,2.6049203872680664,1.1999223739623663e-06,,
432,2.824942171573639,1.1901213249178128e-06,,
433,2.0900133848190308,1.1805614130569997e-06,,
434,2.355571359395981,1.1712431732558233e-06,,
435,2.485701322555542,1.1621671268686603e-06,,
436,2.6741427183151245,1.1533337816991932e-06,,
437,2.597062885761261,1.144743631972001e-06,,
438,2.9893669486045837,1.136397158304909e-06,,
439,2.2541278898715973,1.1282948276820962e-06,,
440,2.578845262527466,1.1204370934279686e-06,,
441,2.946977585554123,1.1128243951817936e-06,,
442,2.4803929328918457,1.1054571588731066e-06,,
443,2.559947192668915,1.0983357966978744e-06,,
444,2.7093127965927124,1.0914607070954402e-06,,
445,1.7602009773254395,1.0848322747262235e-06,,
446,2.576351583003998,1.0784508704502027e-06,,
447,2.9371275305747986,1.0723168513061665e-06,,
448,2.0620212256908417,1.0664305604917335e-06,,
449,2.9338126182556152,1.060792327344154e-06,,
450,2.7301267981529236,1.0554024673218804e-06,,
451,2.9360000491142273,1.0502612819869217e-06,,
452,2.708516299724579,1.0453690589879667e-06,,
453,2.1480879187583923,1.0407260720442939e-06,,
454,2.4369420409202576,1.036332580930452e-06,,
455,2.7126066088676453,1.032188831461732e-06,,
456,2.7253695726394653,1.0282950554804082e-06,,
457,2.498278856277466,1.02465147084277e-06,,
458,2.9262513518333435,1.021258281406931e-06,,
459,2.421275705099106,1.018115677021424e-06,,
460,2.9504753947257996,1.0152238335145806e-06,,
461,2.847919523715973,1.0125829126846895e-06,,
462,2.7213909924030304,1.0101930622909477e-06,,
463,2.6281909346580505,1.0080544160451917e-06,,
464,2.507987827062607,1.0061670936044177e-06,,
465,2.599624454975128,1.0045312005640843e-06,,
466,2.590144991874695,1.0031468284522061e-06,,
467,2.594444155693054,1.002014054724235e-06,,
468,2.6600067019462585,1.0011329427587205e-06,,
469,2.579231560230255,1.0005035418537694e-06,,
470,2.5518465638160706,1.0001258872242858e-06,,
470,,,2.823716010366167,16.839309600288207
