step,train_loss,lr,val_loss,val_perplexity
780,2.7040802240371704,3.700017511208533e-05,,
790,2.628255248069763,3.644009260791565e-05,,
800,2.4774845838546753,3.5878501165432014e-05,,
810,2.6804386377334595,3.5315647117201875e-05,,
820,2.724856674671173,3.4751777349613274e-05,,
830,2.657913565635681,3.418713919458235e-05,,
840,2.375123620033264,3.362198032106537e-05,,
850,2.6668747067451477,3.3056548626422914e-05,,
860,2.822820007801056,3.249109212768398e-05,,
870,2.5081684589385986,3.192585885275739e-05,,
880,2.694724917411804,3.136109673163869e-05,,
890,2.701021194458008,3.0797053487659746e-05,,
900,2.3278064727783203,3.0233976528829184e-05,,
910,2.5540027022361755,2.9672112839310995e-05,,
912,,,2.609393358230591,13.590803601376116
920,2.5935433506965637,2.911170887108919e-05,,
930,2.7211726307868958,2.8553010435865753e-05,,
940,2.3570041060447693,2.799626259723952e-05,,
950,2.2861832678318024,2.744170956321321e-05,,
960,2.6323591470718384,2.6889594579075685e-05,,
970,2.742141366004944,2.6340159820706564e-05,,
980,2.8916139602661133,2.5793646288349865e-05,,
990,2.4594317078590393,2.52502937009033e-05,,
1000,2.68904447555542,2.4710340390769718e-05,,
1010,2.594490945339203,2.4174023199316555e-05,,
1020,2.619439661502838,2.3641577372989428e-05,,
1030,2.6266732811927795,2.3113236460125278e-05,,
1040,2.5743512511253357,2.2589232208510294e-05,,
1050,2.551294684410095,2.2069794463727757e-05,,
1060,2.366869270801544,2.15551510683401e-05,,
1070,2.24310564994812,2.1045527761949664e-05,,
1080,2.3600584268569946,2.0541148082181837e-05,,
1090,2.592194437980652,2.0042233266634065e-05,,
1100,2.4052841663360596,1.9549002155833748e-05,,
1110,2.5784689486026764,1.906167109724752e-05,,
1120,2.519651234149933,1.8580453850384112e-05,,
1130,2.585322141647339,1.8105561493032385e-05,,
1140,2.4003023505210876,1.7637202328675604e-05,,
1140,,,2.5927198588848115,13.366076050028797
1150,2.6299610137939453,1.7175581795122682e-05,,
1160,2.4567903876304626,1.672090237439634e-05,,
1170,2.60575270652771,1.6273363503917774e-05,,
1180,2.4103206396102905,1.5833161489026906e-05,,
1190,2.754928708076477,1.5400489416876277e-05,,
1200,2.5592947006225586,1.4975537071736654e-05,,
1210,2.7990874648094177,1.4558490851751453e-05,,
1220,2.5670210123062134,1.4149533687176242e-05,,
1230,2.5933170914649963,1.374884496013957e-05,,
1240,2.4015291333198547,1.3356600425960008e-05,,
1250,2.3837528228759766,1.2972972136054045e-05,,
1260,2.5432055592536926,1.2598128362468665e-05,,
1270,2.571902573108673,1.2232233524071671e-05,,
1280,2.507741928100586,1.1875448114432121e-05,,
1290,2.3632777333259583,1.1527928631422549e-05,,
1300,2.300627052783966,1.1189827508573826e-05,,
1310,2.256383180618286,1.0861293048212785e-05,,
1320,2.482197642326355,1.0542469356411913e-05,,
1330,2.6830747723579407,1.023349627977963e-05,,
1340,2.5118884444236755,9.934509344119033e-06,,
1350,2.538030743598938,9.645639694981693e-06,,
1360,2.471070170402527,9.367014040142957e-06,,
1368,,,2.5826546132564543,13.232217998666528
1370,2.760120987892151,9.09875459402371e-06,,
1380,2.354540228843689,8.84097902408307e-06,,
1390,2.4650274217128754,8.593800399205575e-06,,
1400,2.6280001997947693,8.357327140105425e-06,,
1410,2.5468385219573975,8.131662971769579e-06,,
1420,2.462226986885071,7.916906877960541e-06,,
1430,2.390645742416382,7.713153057798808e-06,,
1440,2.3294217586517334,7.5204908844440306e-06,,
1450,2.5112115144729614,7.339004865892985e-06,,
1460,2.6513835787773132,7.168774607911576e-06,,
1470,2.3773661255836487,7.009874779117125e-06,,
1480,2.6933023929595947,6.862375078226216e-06,,
1490,2.6113603115081787,6.7263402034825815e-06,,
1500,2.596171885728836,6.601829824278278e-06,,
1510,2.7135093808174133,6.488898554980727e-06,,
1520,2.3777701258659363,6.387595930977052e-06,,
1530,2.448374032974243,6.2979663869462336e-06,,
1540,2.553374230861664,6.220049237368564e-06,,
1550,2.465695321559906,6.153878659281029e-06,,
1560,2.4897143840789795,6.099483677286145e-06,,
1570,2.427587866783142,6.0568881508207774e-06,,
1580,2.1867404878139496,6.026110763690633e-06,,
1590,2.499270737171173,6.007165015874908e-06,,
1596,,,2.57794429063797,13.170036545256924
1600,2.0100506842136383,6.000059217604759e-06,,
1600,,,2.5780356615781783,13.171239958856319
