step,train_loss,lr,val_loss,val_perplexity
720,2.5726627111434937,2.0157642375999457e-05,,
730,2.4117945432662964,1.9884692136984914e-05,,
740,2.720332145690918,1.9610257260133976e-05,,
750,2.517865836620331,1.9334458121653773e-05,,
760,2.562305450439453,1.9057415696161694e-05,,
770,2.47289901971817,1.877925150362191e-05,,
780,2.587885558605194,1.8500087556042666e-05,,
790,2.5944365859031677,1.8220046303957825e-05,,
800,2.636474072933197,1.7939250582716007e-05,,
810,2.4665850400924683,1.7657823558600938e-05,,
820,2.4438820481300354,1.7375888674806637e-05,,
830,2.6683714985847473,1.7093569597291175e-05,,
840,2.7003567814826965,1.6810990160532684e-05,,
850,2.696820914745331,1.6528274313211457e-05,,
860,2.5916799902915955,1.624554606384199e-05,,
870,2.5229839086532593,1.5962929426378695e-05,,
880,2.5476220846176147,1.5680548365819345e-05,,
890,2.685236096382141,1.5398526743829873e-05,,
900,2.456835687160492,1.5116988264414592e-05,,
910,2.6224068999290466,1.4836056419655497e-05,,
912,,,2.478935179114342,11.92855587745622
920,2.501694083213806,1.4555854435544595e-05,,
930,2.3978821635246277,1.4276505217932877e-05,,
940,2.433493435382843,1.399813129861976e-05,,
950,2.527600347995758,1.3720854781606605e-05,,
960,2.3043292462825775,1.3444797289537842e-05,,
970,2.449625074863434,1.3170079910353282e-05,,
980,2.8200814723968506,1.2896823144174933e-05,,
990,2.5324237942695618,1.262514685045165e-05,,
1000,2.510806918144226,1.2355170195384859e-05,,
1010,2.5101065039634705,1.2087011599658277e-05,,
1020,2.57082462310791,1.1820788686494714e-05,,
1030,2.7445064187049866,1.1556618230062639e-05,,
1040,2.559771478176117,1.1294616104255147e-05,,
1050,2.2769687175750732,1.1034897231863879e-05,,
1060,2.4837347269058228,1.077757553417005e-05,,
1070,2.6038914918899536,1.0522763880974832e-05,,
1080,2.469242811203003,1.0270574041090919e-05,,
1090,2.6083656549453735,1.0021116633317033e-05,,
1100,2.593916952610016,9.774501077916874e-06,,
1110,2.5505117774009705,9.53083554862376e-06,,
1120,2.478594481945038,9.290226925192056e-06,,
1130,2.497739613056183,9.052780746516192e-06,,
1140,2.470475137233734,8.818601164337802e-06,,
1140,,,2.464377614855766,11.756163013342356
1150,2.6260107159614563,8.587790897561341e-06,,
1160,2.7002742886543274,8.36045118719817e-06,,
1170,2.5007651448249817,8.136681751958887e-06,,
1180,2.7284021377563477,7.916580744513453e-06,,
1190,2.6998690962791443,7.700244708438138e-06,,
1200,2.68152916431427,7.487768535868327e-06,,
1210,2.7403144240379333,7.279245425875727e-06,,
1220,2.308014392852783,7.074766843588121e-06,,
1230,2.223963290452957,6.874422480069785e-06,,
1240,2.5246479511260986,6.678300212980004e-06,,
1250,2.7259660959243774,6.486486068027022e-06,,
1260,2.7445626854896545,6.2990641812343325e-06,,
1270,2.6324061155319214,6.116116762035836e-06,,
1280,2.476435601711273,5.9377240572160606e-06,,
1290,2.2188404500484467,5.763964315711274e-06,,
1300,2.2387794256210327,5.594913754286913e-06,,
1310,2.382115423679352,5.430646524106392e-06,,
1320,2.3454818725585938,5.271234678205956e-06,,
1330,2.5186259150505066,5.116748139889815e-06,,
1340,2.7293840646743774,4.9672546720595165e-06,,
1350,2.63010972738266,4.822819847490847e-06,,
1360,2.504727065563202,4.683507020071478e-06,,
1368,,,2.454922839999199,11.645534944726101
1370,2.3978198766708374,4.549377297011855e-06,,
1380,2.4741450548171997,4.420489512041535e-06,,
1390,2.395398497581482,4.2969001996027875e-06,,
1400,2.6054327487945557,4.178663570052713e-06,,
1410,2.580297589302063,4.065831485884789e-06,,
1420,2.561527729034424,3.9584534389802706e-06,,
1430,2.4482152462005615,3.856576528899404e-06,,
1440,2.3432674407958984,3.7602454422220153e-06,,
1450,2.715216815471649,3.6695024329464925e-06,,
1460,2.7670429944992065,3.584387303955788e-06,,
1470,2.687924385070801,3.5049373895585624e-06,,
1480,2.6248964071273804,3.431187539113108e-06,,
1490,2.41610050201416,3.3631701017412907e-06,,
1500,2.29561984539032,3.300914912139139e-06,,
1510,2.9673683643341064,3.2444492774903636e-06,,
1520,2.194012224674225,3.193797965488526e-06,,
1530,2.6367647647857666,3.1489831934731168e-06,,
1540,2.454514503479004,3.110024618684282e-06,,
1550,2.5572729110717773,3.0769393296405144e-06,,
1560,2.519194006919861,3.0497418386430726e-06,,
1570,2.7152445912361145,3.0284440754103887e-06,,
1580,2.6085872054100037,3.0130553818453167e-06,,
1590,2.2386881709098816,3.003582507937454e-06,,
1596,,,2.450051707029343,11.588945933698902
1600,2.3125271797180176,3.0000296088023794e-06,,
1600,,,2.4500189632177354,11.588566473649038
