step,train_loss,lr,val_loss,val_perplexity
1150,2.6713926792144775,8.587790897561341e-06,,
1160,2.6536688208580017,8.36045118719817e-06,,
1170,2.636702239513397,8.136681751958887e-06,,
1180,2.2138458490371704,7.916580744513453e-06,,
1190,2.6359939575195312,7.700244708438138e-06,,
1200,2.6561883091926575,7.487768535868327e-06,,
1210,2.3289003372192383,7.279245425875727e-06,,
1220,2.479112923145294,7.074766843588121e-06,,
1230,2.5376927852630615,6.874422480069785e-06,,
1240,2.4494147300720215,6.678300212980004e-06,,
1250,2.6651192903518677,6.486486068027022e-06,,
1260,2.349765181541443,6.2990641812343325e-06,,
1270,2.461965024471283,6.116116762035836e-06,,
1280,2.629606783390045,5.9377240572160606e-06,,
1290,2.340132772922516,5.763964315711274e-06,,
1300,2.801971912384033,5.594913754286913e-06,,
1310,2.400509536266327,5.430646524106392e-06,,
1320,2.367493987083435,5.271234678205956e-06,,
1330,2.7213112711906433,5.116748139889815e-06,,
1340,2.4911166429519653,4.9672546720595165e-06,,
1350,2.5447141528129578,4.822819847490847e-06,,
1360,2.7255067229270935,4.683507020071478e-06,,
1368,,,2.4889677077531815,12.048831782820555
1370,2.4101821184158325,4.549377297011855e-06,,
1380,2.652004361152649,4.420489512041535e-06,,
1390,2.3662132024765015,4.2969001996027875e-06,,
1400,2.6162185668945312,4.178663570052713e-06,,
1410,2.3984712958335876,4.065831485884789e-06,,
1420,2.5893171429634094,3.9584534389802706e-06,,
1430,2.6056004762649536,3.856576528899404e-06,,
1440,2.5702449679374695,3.7602454422220153e-06,,
1450,2.412918210029602,3.6695024329464925e-06,,
1460,2.548828125,3.584387303955788e-06,,
1470,2.4858566522598267,3.5049373895585624e-06,,
1480,2.315789222717285,3.431187539113108e-06,,
1490,2.7076478004455566,3.3631701017412907e-06,,
1500,2.593910813331604,3.300914912139139e-06,,
1510,2.2898357808589935,3.2444492774903636e-06,,
1520,2.4585969746112823,3.193797965488526e-06,,
1530,2.590511441230774,3.1489831934731168e-06,,
1540,2.4240431785583496,3.110024618684282e-06,,
1550,2.5957894921302795,3.0769393296405144e-06,,
1560,2.432599902153015,3.0497418386430726e-06,,
1570,2.344571679830551,3.0284440754103887e-06,,
1580,2.456246316432953,3.0130553818453167e-06,,
1590,2.4942734241485596,3.003582507937454e-06,,
1596,,,2.4850225150585175,12.001390463797883
1600,2.5393148064613342,3.0000296088023794e-06,,
1600,,,2.484932002425194,12.000304235502893
