step,train_loss,lr,val_loss,val_perplexity
620,2.7362969517707825,6.833861866213706e-05,,
630,2.477127254009247,6.75836621662127e-05,,
640,2.678803503513336,6.682077357839163e-05,,
650,2.629923105239868,6.605028752682214e-05,,
660,2.5880820751190186,6.527254197215127e-05,,
670,2.6087363362312317,6.448787805928404e-05,,
680,2.18898007273674,6.369663996774599e-05,,
684,,,2.5545786947011946,12.865878052929483
690,2.6810750365257263,6.289917476071475e-05,,
700,2.518360197544098,6.209583223278661e-05,,
710,2.54828679561615,6.1286964756545e-05,,
720,2.496756911277771,6.047292712799837e-05,,
730,2.591200828552246,5.9654076410954754e-05,,
740,2.568347454071045,5.883077178040193e-05,,
750,2.5285019278526306,5.800337436496133e-05,,
760,2.610822856426239,5.71722470884851e-05,,
770,2.519446849822998,5.633775451086572e-05,,
780,2.5988900661468506,5.5500262668128e-05,,
790,2.9094271659851074,5.466013891187349e-05,,
800,2.4850857257843018,5.381775174814803e-05,,
810,2.5789000391960144,5.297347067580281e-05,,
820,2.423563838005066,5.212766602441992e-05,,
830,2.557429611682892,5.128070879187353e-05,,
840,2.485919713973999,5.043297048159806e-05,,
850,2.4740646481513977,4.9584822939634384e-05,,
860,2.4086162447929382,4.8736638191525975e-05,,
870,2.341834843158722,4.788878827913609e-05,,
880,2.4724509716033936,4.7041645097458036e-05,,
890,2.5833343267440796,4.6195580231489626e-05,,
900,2.821337044239044,4.535096479324378e-05,,
910,2.1796666085720062,4.45081692589665e-05,,
912,,,2.5310962021350862,12.567274862172436
920,2.47368323802948,4.366756330663379e-05,,
930,2.6161833703517914,4.282951565379863e-05,,
940,2.3628416061401367,4.199439389585929e-05,,
950,2.783691704273224,4.116256434481982e-05,,
960,2.9316413402557373,4.033439186861353e-05,,
970,2.48995041847229,3.951023973105985e-05,,
980,2.6661245226860046,3.86904694325248e-05,,
990,2.5911583304405212,3.787544055135495e-05,,
1000,2.253054618835449,3.706551058615458e-05,,
1010,2.6786885261535645,3.6261034798974836e-05,,
1020,2.5170395374298096,3.5462366059484144e-05,,
1030,2.694856584072113,3.4669854690187916e-05,,
1040,2.6634225845336914,3.3883848312765446e-05,,
1050,2.5803492069244385,3.310469169559163e-05,,
1060,2.6919692754745483,3.2332726602510155e-05,,
1070,2.6146735548973083,3.15682916429245e-05,,
1080,2.3556845784187317,3.081172212327275e-05,,
1090,2.5781257152557373,3.00633498999511e-05,,
1100,2.2854201793670654,2.9323503233750627e-05,,
1110,2.623678982257843,2.859250664587128e-05,,
1120,2.4625874161720276,2.7870680775576166e-05,,
1130,2.5366876125335693,2.7158342239548577e-05,,
1140,2.5427443385124207,2.6455803493013413e-05,,
1140,,,2.5051336526870727,12.245195459714607
1150,2.6319995522499084,2.576337269268403e-05,,
1160,2.6375194787979126,2.508135356159451e-05,,
1170,2.60599684715271,2.4410045255876668e-05,,
1180,2.1612224876880646,2.3749742233540362e-05,,
1190,2.6401437520980835,2.310073412531442e-05,,
1200,2.680702865123749,2.2463305607604983e-05,,
1210,2.362830638885498,2.183773627762718e-05,,
1220,2.4791781306266785,2.1224300530764363e-05,,
1230,2.5550267696380615,2.0623267440209358e-05,,
1240,2.4689958095550537,2.0034900638940012e-05,,
1250,2.7153087854385376,1.9459458204081066e-05,,
1260,2.3180434703826904,1.8897192543703e-05,,
1270,2.4383815824985504,1.8348350286107508e-05,,
1280,2.640750229358673,1.7813172171648182e-05,,
1290,2.374773323535919,1.7291892947133825e-05,,
1300,2.8233230113983154,1.678474126286074e-05,,
1310,2.393758714199066,1.629193957231918e-05,,
1320,2.3824700713157654,1.581370403461787e-05,,
1330,2.69829660654068,1.5350244419669444e-05,,
1340,2.4795674681663513,1.4901764016178551e-05,,
1350,2.5784446001052856,1.446845954247254e-05,,
1360,2.7151236534118652,1.4050521060214435e-05,,
1368,,,2.492356127500534,12.089727529215004
1370,2.36993807554245,1.3648131891035567e-05,,
1380,2.7114452123641968,1.3261468536124606e-05,,
1390,2.388746678829193,1.2890700598808362e-05,,
1400,2.6063804030418396,1.2535990710158138e-05,,
1410,2.3909793496131897,1.219749445765437e-05,,
1420,2.640199303627014,1.187536031694081e-05,,
1430,2.6413996815681458,1.1569729586698213e-05,,
1440,2.5556045174598694,1.1280736326666046e-05,,
1450,2.398351937532425,1.1008507298839477e-05,,
1460,2.5704602003097534,1.0753161911867364e-05,,
1470,2.4946663975715637,1.0514812168675687e-05,,
1480,2.305834084749222,1.0293562617339325e-05,,
1490,2.742771029472351,1.0089510305223872e-05,,
1500,2.634413778781891,9.902744736417417e-06,,
1510,2.3220331966876984,9.733347832471091e-06,,
1520,2.4565822184085846,9.581393896465579e-06,,
1530,2.6152419447898865,9.44694958041935e-06,,
1540,2.3764739632606506,9.330073856052845e-06,,
1550,2.5781072974205017,9.230817988921543e-06,,
1560,2.416175425052643,9.149225515929217e-06,,
1570,2.3587286174297333,9.085332226231165e-06,,
1580,2.456925392150879,9.03916614553595e-06,,
1590,2.4091386198997498,9.010747523812361e-06,,
1596,,,2.485593190789223,12.008241320693246
1600,2.3948617577552795,9.000088826407139e-06,,
1600,,,2.4855107337236406,12.007251197173039
