step,train_loss,lr,val_loss,val_perplexity
950,2.2925712168216705,4.116256434481982e-05,,
960,2.6569645404815674,4.033439186861353e-05,,
970,2.769132375717163,3.951023973105985e-05,,
980,2.9243621230125427,3.86904694325248e-05,,
990,2.474791646003723,3.787544055135495e-05,,
1000,2.7369515895843506,3.706551058615458e-05,,
1010,2.606034517288208,3.6261034798974836e-05,,
1020,2.6438910365104675,3.5462366059484144e-05,,
1030,2.637226402759552,3.4669854690187916e-05,,
1040,2.607097327709198,3.3883848312765446e-05,,
1050,2.5572553873062134,3.310469169559163e-05,,
1060,2.369936943054199,3.2332726602510155e-05,,
1070,2.2669037580490112,3.15682916429245e-05,,
1080,2.378140151500702,3.081172212327275e-05,,
1090,2.6241506338119507,3.00633498999511e-05,,
1100,2.4357388615608215,2.9323503233750627e-05,,
1110,2.605308920145035,2.859250664587128e-05,,
1120,2.5378113389015198,2.7870680775576166e-05,,
1130,2.6036755442619324,2.7158342239548577e-05,,
1140,2.4074880480766296,2.6455803493013413e-05,,
1140,,,2.6104664325714113,13.605395371618812
1150,2.6674927473068237,2.576337269268403e-05,,
1160,2.472636580467224,2.508135356159451e-05,,
1170,2.629373252391815,2.4410045255876668e-05,,
1180,2.4187185168266296,2.3749742233540362e-05,,
1190,2.7853574752807617,2.310073412531442e-05,,
1200,2.5807502269744873,2.2463305607604983e-05,,
1210,2.8262417316436768,2.183773627762718e-05,,
1220,2.586949974298477,2.1224300530764363e-05,,
1230,2.613257348537445,2.0623267440209358e-05,,
1240,2.4158610105514526,2.0034900638940012e-05,,
1250,2.3982191681861877,1.9459458204081066e-05,,
1260,2.552254796028137,1.8897192543703e-05,,
1270,2.607547700405121,1.8348350286107508e-05,,
1280,2.506423443555832,1.7813172171648182e-05,,
1290,2.3870776891708374,1.7291892947133825e-05,,
1300,2.3289893865585327,1.678474126286074e-05,,
1310,2.27009117603302,1.629193957231918e-05,,
1320,2.4999977350234985,1.581370403461787e-05,,
1330,2.7236068844795227,1.5350244419669444e-05,,
1340,2.5458794236183167,1.4901764016178551e-05,,
1350,2.54790461063385,1.446845954247254e-05,,
1360,2.4884811639785767,1.4050521060214435e-05,,
1368,,,2.598560279607773,13.444367963886135
1370,2.7837884426116943,1.3648131891035567e-05,,
1380,2.374538004398346,1.3261468536124606e-05,,
1390,2.4659754037857056,1.2890700598808362e-05,,
1400,2.640013635158539,1.2535990710158138e-05,,
1410,2.5541964769363403,1.219749445765437e-05,,
1420,2.460110604763031,1.187536031694081e-05,,
1430,2.391829401254654,1.1569729586698213e-05,,
1440,2.332805633544922,1.1280736326666046e-05,,
1450,2.524067461490631,1.1008507298839477e-05,,
1460,2.6624850630760193,1.0753161911867364e-05,,
1470,2.3904623985290527,1.0514812168675687e-05,,
1480,2.7158857583999634,1.0293562617339325e-05,,
1490,2.624823033809662,1.0089510305223872e-05,,
1500,2.5973027646541595,9.902744736417417e-06,,
1510,2.7319793105125427,9.733347832471091e-06,,
1520,2.3671339750289917,9.581393896465579e-06,,
1530,2.4546152651309967,9.44694958041935e-06,,
1540,2.587382733821869,9.330073856052845e-06,,
1550,2.4929898977279663,9.230817988921543e-06,,
1560,2.5063488483428955,9.149225515929217e-06,,
1570,2.446439504623413,9.085332226231165e-06,,
1580,2.17778879404068,9.03916614553595e-06,,
1590,2.4887783527374268,9.010747523812361e-06,,
1596,,,2.5920792043209078,13.357515754794756
1600,1.9830423593521118,9.000088826407139e-06,,
1600,,,2.5922910630702973,13.360345961168923
