step,train_loss,lr,val_loss,val_perplexity
840,2.669440746307373,3.362198032106537e-05,,
850,2.691667139530182,3.3056548626422914e-05,,
860,2.607709527015686,3.249109212768398e-05,,
870,2.476590573787689,3.192585885275739e-05,,
880,2.5591567158699036,3.136109673163869e-05,,
890,2.6985961198806763,3.0797053487659746e-05,,
900,2.477307140827179,3.0233976528829184e-05,,
910,2.620035707950592,2.9672112839310995e-05,,
912,,,2.466063567996025,11.776000070767926
920,2.4811492562294006,2.911170887108919e-05,,
930,2.378082811832428,2.8553010435865753e-05,,
940,2.438247561454773,2.799626259723952e-05,,
950,2.52813583612442,2.744170956321321e-05,,
960,2.307521313428879,2.6889594579075685e-05,,
970,2.4482648968696594,2.6340159820706564e-05,,
980,2.845219850540161,2.5793646288349865e-05,,
990,2.504315495491028,2.52502937009033e-05,,
1000,2.490823447704315,2.4710340390769718e-05,,
1010,2.5032068490982056,2.4174023199316555e-05,,
1020,2.6006741523742676,2.3641577372989428e-05,,
1030,2.7096670269966125,2.3113236460125278e-05,,
1040,2.534891963005066,2.2589232208510294e-05,,
1050,2.2543062567710876,2.2069794463727757e-05,,
1060,2.48534095287323,2.15551510683401e-05,,
1070,2.5857017636299133,2.1045527761949664e-05,,
1080,2.437622368335724,2.0541148082181837e-05,,
1090,2.5979649424552917,2.0042233266634065e-05,,
1100,2.5745036005973816,1.9549002155833748e-05,,
1110,2.5360793471336365,1.906167109724752e-05,,
1120,2.507778286933899,1.8580453850384112e-05,,
1130,2.483185052871704,1.8105561493032385e-05,,
1140,2.4636114835739136,1.7637202328675604e-05,,
1140,,,2.450156271457672,11.590157788562749
1150,2.6333870887756348,1.7175581795122682e-05,,
1160,2.7154440879821777,1.672090237439634e-05,,
1170,2.51079660654068,1.6273363503917774e-05,,
1180,2.712961435317993,1.5833161489026906e-05,,
1190,2.7001466155052185,1.5400489416876277e-05,,
1200,2.6656858325004578,1.4975537071736654e-05,,
1210,2.7168798446655273,1.4558490851751453e-05,,
1220,2.3065664172172546,1.4149533687176242e-05,,
1230,2.232122004032135,1.374884496013957e-05,,
1240,2.5038881301879883,1.3356600425960008e-05,,
1250,2.7440956830978394,1.2972972136054045e-05,,
1260,2.7013044357299805,1.2598128362468665e-05,,
1270,2.63993239402771,1.2232233524071671e-05,,
1280,2.484405994415283,1.1875448114432121e-05,,
1290,2.171886593103409,1.1527928631422549e-05,,
1300,2.226553797721863,1.1189827508573826e-05,,
1310,2.3726658821105957,1.0861293048212785e-05,,
1320,2.3146599531173706,1.0542469356411913e-05,,
1330,2.5242409706115723,1.023349627977963e-05,,
1340,2.7383344173431396,9.934509344119033e-06,,
1350,2.575938880443573,9.645639694981693e-06,,
1360,2.480196565389633,9.367014040142957e-06,,
1368,,,2.4369545072317123,11.43815283258702
1370,2.361015945672989,9.09875459402371e-06,,
1380,2.446092665195465,8.84097902408307e-06,,
1390,2.355676829814911,8.593800399205575e-06,,
1400,2.5879814624786377,8.357327140105425e-06,,
1410,2.576278567314148,8.131662971769579e-06,,
1420,2.5465020537376404,7.916906877960541e-06,,
1430,2.4301260113716125,7.713153057798808e-06,,
1440,2.3416765332221985,7.5204908844440306e-06,,
1450,2.7247660756111145,7.339004865892985e-06,,
1460,2.7614628672599792,7.168774607911576e-06,,
1470,2.6830493807792664,7.009874779117125e-06,,
1480,2.606029987335205,6.862375078226216e-06,,
1490,2.394663631916046,6.7263402034825815e-06,,
1500,2.267513334751129,6.601829824278278e-06,,
1510,2.931817412376404,6.488898554980727e-06,,
1520,2.192471534013748,6.387595930977052e-06,,
1530,2.6205071806907654,6.2979663869462336e-06,,
1540,2.4427112340927124,6.220049237368564e-06,,
1550,2.5241134762763977,6.153878659281029e-06,,
1560,2.4810924530029297,6.099483677286145e-06,,
1570,2.6946909427642822,6.0568881508207774e-06,,
1580,2.5917252898216248,6.026110763690633e-06,,
1590,2.1993338465690613,6.007165015874908e-06,,
1596,,,2.431251600384712,11.37310776176002
1600,2.228423446416855,6.000059217604759e-06,,
1600,,,2.4313964188098907,11.374754916581766
