step,train_loss,lr,val_loss,val_perplexity
710,2.5138739943504333,4.085797650436334e-05,,
720,2.4890401363372803,4.031528475199891e-05,,
730,2.5591843724250793,3.976938427396983e-05,,
740,2.548040747642517,3.922051452026795e-05,,
750,2.4914973378181458,3.8668916243307546e-05,,
760,2.5728999972343445,3.811483139232339e-05,,
770,2.506845235824585,3.755850300724382e-05,,
780,2.5751959681510925,3.700017511208533e-05,,
790,2.8760417103767395,3.644009260791565e-05,,
800,2.458539843559265,3.5878501165432014e-05,,
810,2.546833872795105,3.5315647117201875e-05,,
820,2.39835786819458,3.4751777349613274e-05,,
830,2.533260762691498,3.418713919458235e-05,,
840,2.46256947517395,3.362198032106537e-05,,
850,2.446806013584137,3.3056548626422914e-05,,
860,2.3895936608314514,3.249109212768398e-05,,
870,2.3077770471572876,3.192585885275739e-05,,
880,2.4471413493156433,3.136109673163869e-05,,
890,2.559897005558014,3.0797053487659746e-05,,
900,2.798285126686096,3.0233976528829184e-05,,
910,2.169320434331894,2.9672112839310995e-05,,
912,,,2.5084727734327315,12.286151987249665
920,2.4515787959098816,2.911170887108919e-05,,
930,2.6000095307826996,2.8553010435865753e-05,,
940,2.362369179725647,2.799626259723952e-05,,
950,2.7372527718544006,2.744170956321321e-05,,
960,2.886953592300415,2.6889594579075685e-05,,
970,2.467920660972595,2.6340159820706564e-05,,
980,2.6304481625556946,2.5793646288349865e-05,,
990,2.558790862560272,2.52502937009033e-05,,
1000,2.2260016202926636,2.4710340390769718e-05,,
1010,2.6444849967956543,2.4174023199316555e-05,,
1020,2.489676058292389,2.3641577372989428e-05,,
1030,2.6697376370429993,2.3113236460125278e-05,,
1040,2.647407650947571,2.2589232208510294e-05,,
1050,2.551221549510956,2.2069794463727757e-05,,
1060,2.6785996556282043,2.15551510683401e-05,,
1070,2.579984486103058,2.1045527761949664e-05,,
1080,2.322610855102539,2.0541148082181837e-05,,
1090,2.5269482731819153,2.0042233266634065e-05,,
1100,2.2604640126228333,1.9549002155833748e-05,,
1110,2.5924782752990723,1.906167109724752e-05,,
1120,2.443090796470642,1.8580453850384112e-05,,
1130,2.5013133883476257,1.8105561493032385e-05,,
1140,2.513477385044098,1.7637202328675604e-05,,
1140,,,2.485856455564499,12.01140308381817
1150,2.6234444975852966,1.7175581795122682e-05,,
1160,2.6329984068870544,1.672090237439634e-05,,
1170,2.6032338738441467,1.6273363503917774e-05,,
1180,2.171110302209854,1.5833161489026906e-05,,
1190,2.623153030872345,1.5400489416876277e-05,,
1200,2.6564693450927734,1.4975537071736654e-05,,
1210,2.3329015970230103,1.4558490851751453e-05,,
1220,2.463814675807953,1.4149533687176242e-05,,
1230,2.526724696159363,1.374884496013957e-05,,
1240,2.442681908607483,1.3356600425960008e-05,,
1250,2.6805410385131836,1.2972972136054045e-05,,
1260,2.3153384923934937,1.2598128362468665e-05,,
1270,2.4316108524799347,1.2232233524071671e-05,,
1280,2.6214930415153503,1.1875448114432121e-05,,
1290,2.347094178199768,1.1527928631422549e-05,,
1300,2.795455276966095,1.1189827508573826e-05,,
1310,2.381289839744568,1.0861293048212785e-05,,
1320,2.3634077310562134,1.0542469356411913e-05,,
1330,2.691541910171509,1.023349627977963e-05,,
1340,2.4719982147216797,9.934509344119033e-06,,
1350,2.5510133802890778,9.645639694981693e-06,,
1360,2.7037352323532104,9.367014040142957e-06,,
1368,,,2.475626662373543,11.889155265375281
1370,2.3677974343299866,9.09875459402371e-06,,
1380,2.6752100586891174,8.84097902408307e-06,,
1390,2.36667537689209,8.593800399205575e-06,,
1400,2.5955976843833923,8.357327140105425e-06,,
1410,2.3809937238693237,8.131662971769579e-06,,
1420,2.6057069897651672,7.916906877960541e-06,,
1430,2.6070403456687927,7.713153057798808e-06,,
1440,2.5487292408943176,7.5204908844440306e-06,,
1450,2.3881577253341675,7.339004865892985e-06,,
1460,2.5475742518901825,7.168774607911576e-06,,
1470,2.4744157791137695,7.009874779117125e-06,,
1480,2.292198121547699,6.862375078226216e-06,,
1490,2.711962044239044,6.7263402034825815e-06,,
1500,2.6005042791366577,6.601829824278278e-06,,
1510,2.2937577664852142,6.488898554980727e-06,,
1520,2.442337840795517,6.387595930977052e-06,,
1530,2.5915095806121826,6.2979663869462336e-06,,
1540,2.3822484016418457,6.220049237368564e-06,,
1550,2.568390905857086,6.153878659281029e-06,,
1560,2.4106914401054382,6.099483677286145e-06,,
1570,2.3363651037216187,6.0568881508207774e-06,,
1580,2.440237373113632,6.026110763690633e-06,,
1590,2.4306827187538147,6.007165015874908e-06,,
1596,,,2.470290431380272,11.82588095986593
1600,2.444242238998413,6.000059217604759e-06,,
1600,,,2.470214158296585,11.82497899785596
