step,train_loss,lr,val_loss,val_perplexity
600,3.4783138632774353,1.5516314312742996e-05,,
610,3.535461127758026,1.5352291537176454e-05,,
620,3.7350640892982483,1.5186359702697126e-05,,
630,3.4624680876731873,1.501859159249171e-05,,
640,3.6030746698379517,1.484906079519814e-05,,
650,3.507814586162567,1.4677841672627141e-05,,
660,3.5225219130516052,1.4505009327144726e-05,,
670,3.5713056921958923,1.4330639568729786e-05,,
680,3.1301600337028503,1.415480888172133e-05,,
684,,,3.515872436761856,33.64526849226168
690,3.7356514930725098,1.3977594391269946e-05,,
700,3.49850195646286,1.3799073829508136e-05,,
710,3.524800658226013,1.3619325501454445e-05,,
720,3.436980903148651,1.3438428250666304e-05,,
730,3.5305885672569275,1.3256461424656611e-05,,
740,3.451481819152832,1.3073504840089315e-05,,
750,3.5333409309387207,1.2889638747769183e-05,,
760,3.5600022673606873,1.2704943797441132e-05,,
770,3.5787760615348816,1.2519501002414603e-05,,
780,3.6753514409065247,1.2333391704028442e-05,,
790,3.718549966812134,1.2146697535971885e-05,,
800,3.6375277638435364,1.195950038847734e-05,,
810,3.470260202884674,1.1771882372400624e-05,,
820,3.3180351853370667,1.1583925783204425e-05,,
830,3.440105974674225,1.1395713064860783e-05,,
840,3.379545748233795,1.1207326773688457e-05,,
850,3.479580044746399,1.1018849542140972e-05,,
860,3.300577759742737,1.0830364042561327e-05,,
870,3.282573640346527,1.064195295091913e-05,,
880,3.4367602467536926,1.045369891054623e-05,,
890,3.4684816002845764,1.0265684495886583e-05,,
900,3.8249382376670837,1.0077992176276395e-05,,
910,3.137342870235443,9.890704279770332e-06,,
912,,,3.478664517402649,32.41640161521583
920,3.3722475171089172,9.70390295702973e-06,,
930,3.4874964356422424,9.517670145288585e-06,,
940,3.4217523336410522,9.332087532413173e-06,,
950,3.713101804256439,9.14723652107107e-06,,
960,3.8444589376449585,8.963198193025228e-06,,
970,3.5310449600219727,8.780053273568856e-06,,
980,3.629884660243988,8.597882096116622e-06,,
990,3.548234462738037,8.416764566967767e-06,,
1000,3.0910550951957703,8.236780130256573e-06,,
1010,3.5734025835990906,8.058007733105519e-06,,
1020,3.3520981669425964,7.880525790996475e-06,,
1030,3.591265559196472,7.704412153375093e-06,,
1040,3.707938075065613,7.529744069503431e-06,,
1050,3.499989151954651,7.356598154575918e-06,,
1060,3.6644022464752197,7.185050356113368e-06,,
1070,3.5761715173721313,7.015175920649889e-06,,
1080,3.275661826133728,6.847049360727278e-06,,
1090,3.558946430683136,6.680744422211356e-06,,
1100,3.199753701686859,6.516334051944584e-06,,
1110,3.545941114425659,6.3538903657491735e-06,,
1120,3.4519789814949036,6.1934846167947034e-06,,
1130,3.4766756892204285,6.035187164344128e-06,,
1140,3.570185899734497,5.8790674428918685e-06,,
1140,,,3.4491787552833557,31.474533397692554
1150,3.722013294696808,5.725193931707561e-06,,
1160,3.603847861289978,5.57363412479878e-06,,
1170,3.5616296529769897,5.424454501305926e-06,,
1180,3.1449177861213684,5.277720496342303e-06,,
1190,3.5679829120635986,5.133496472292093e-06,,
1200,3.579504132270813,4.991845690578885e-06,,
1210,3.243716299533844,4.852830283917151e-06,,
1220,3.4348164200782776,4.716511229058747e-06,,
1230,3.523089826107025,4.582948320046523e-06,,
1240,3.41210800409317,4.452200141986669e-06,,
1250,3.6545804738998413,4.324324045351348e-06,,
1260,3.157061219215393,4.199376120822889e-06,,
1270,3.4481645822525024,4.077411174690557e-06,,
1280,3.512254476547241,3.9584827048107065e-06,,
1290,3.2350943088531494,3.8426428771408496e-06,,
1300,3.8193066716194153,3.729942502857942e-06,,
1310,3.324188709259033,3.620431016070929e-06,,
1320,3.263818919658661,3.5141564521373038e-06,,
1330,3.834225118160248,3.41116542659321e-06,,
1340,3.5271151661872864,3.3115031147063446e-06,,
1350,3.473456561565399,3.2152132316605645e-06,,
1360,3.556045651435852,3.122338013380985e-06,,
1368,,,3.4329152703285217,30.96678784494653
1370,3.3076152205467224,3.0329181980079036e-06,,
1380,3.6087693572044373,2.94699300802769e-06,,
1390,3.3574976921081543,2.864600133068525e-06,,
1400,3.575169086456299,2.785775713368475e-06,,
1410,3.324027955532074,2.710554323923193e-06,,
1420,3.5202924013137817,2.63896895932018e-06,,
1430,3.663457930088043,2.571051019266269e-06,,
1440,3.42656934261322,2.5068302948146766e-06,,
1450,3.3866555094718933,2.4463349552976614e-06,,
1460,3.506929874420166,2.389591535970525e-06,,
1470,3.4520837664604187,2.336624926372375e-06,,
1480,3.331005334854126,2.2874583594087387e-06,,
1490,3.707421362400055,2.2421134011608604e-06,,
1500,3.5381542444229126,2.2006099414260924e-06,,
1510,3.1471222639083862,2.1629661849935756e-06,,
1520,3.4006506204605103,2.1291986436590176e-06,,
1530,3.4316710829734802,2.0993221289820777e-06,,
1540,3.3448418378829956,2.073349745789521e-06,,
1550,3.597401440143585,2.0512928864270096e-06,,
1560,3.3051052689552307,2.033161225762048e-06,,
1570,3.410096526145935,2.018962716940259e-06,,
1580,3.4352745413780212,2.0087035878968774e-06,,
1590,3.417409300804138,2.002388338624969e-06,,
1596,,,3.4233311116695404,30.671414948413513
1600,3.4189746379852295,2.0000197392015863e-06,,
1600,,,3.4231769025325773,30.666685500656282
