step,train_loss,lr,val_loss,val_perplexity
1050,3.4869500398635864,3.310469169559163e-05,,
1060,3.5569854974746704,3.2332726602510155e-05,,
1070,3.565791428089142,3.15682916429245e-05,,
1080,3.2409462332725525,3.081172212327275e-05,,
1090,3.5620033144950867,3.00633498999511e-05,,
1100,3.1119678020477295,2.9323503233750627e-05,,
1110,3.5070483088493347,2.859250664587128e-05,,
1120,3.3652411103248596,2.7870680775576166e-05,,
1130,3.4887349009513855,2.7158342239548577e-05,,
1140,3.4662938714027405,2.6455803493013413e-05,,
1140,,,3.360512852668762,28.803959279299598
1150,3.510704517364502,2.576337269268403e-05,,
1160,3.417561709880829,2.508135356159451e-05,,
1170,3.4446775913238525,2.4410045255876668e-05,,
1180,2.9696139097213745,2.3749742233540362e-05,,
1190,3.4864562153816223,2.310073412531442e-05,,
1200,3.498512387275696,2.2463305607604983e-05,,
1210,3.204442262649536,2.183773627762718e-05,,
1220,3.3263890147209167,2.1224300530764363e-05,,
1230,3.4607346057891846,2.0623267440209358e-05,,
1240,3.3333131074905396,2.0034900638940012e-05,,
1250,3.611523747444153,1.9459458204081066e-05,,
1260,2.9963678121566772,1.8897192543703e-05,,
1270,3.2555072903633118,1.8348350286107508e-05,,
1280,3.4113556146621704,1.7813172171648182e-05,,
1290,3.1501572728157043,1.7291892947133825e-05,,
1300,3.698273718357086,1.678474126286074e-05,,
1310,3.22874516248703,1.629193957231918e-05,,
1320,3.1667404770851135,1.581370403461787e-05,,
1330,3.6457533836364746,1.5350244419669444e-05,,
1340,3.4028379321098328,1.4901764016178551e-05,,
1350,3.439442276954651,1.446845954247254e-05,,
1360,3.4462318420410156,1.4050521060214435e-05,,
1368,,,3.324514502286911,27.78550556809594
1370,3.071322441101074,1.3648131891035567e-05,,
1380,3.5803943872451782,1.3261468536124606e-05,,
1390,3.299252986907959,1.2890700598808362e-05,,
1400,3.434272825717926,1.2535990710158138e-05,,
1410,3.176827311515808,1.219749445765437e-05,,
1420,3.499869227409363,1.187536031694081e-05,,
1430,3.605582118034363,1.1569729586698213e-05,,
1440,3.3136085271835327,1.1280736326666046e-05,,
1450,3.2339186668395996,1.1008507298839477e-05,,
1460,3.448456048965454,1.0753161911867364e-05,,
1470,3.3822644352912903,1.0514812168675687e-05,,
1480,3.139841675758362,1.0293562617339325e-05,,
1490,3.6954424381256104,1.0089510305223872e-05,,
1500,3.4817291498184204,9.902744736417417e-06,,
1510,3.053775370121002,9.733347832471091e-06,,
1520,3.3036093711853027,9.581393896465579e-06,,
1530,3.3861522674560547,9.44694958041935e-06,,
1540,3.1795318126678467,9.330073856052845e-06,,
1550,3.4565215706825256,9.230817988921543e-06,,
1560,3.155646562576294,9.149225515929217e-06,,
1570,3.260135293006897,9.085332226231165e-06,,
1580,3.304326117038727,9.03916614553595e-06,,
1590,3.1426274180412292,9.010747523812361e-06,,
1596,,,3.3008720517158507,27.1362928561784
1600,3.129549562931061,9.000088826407139e-06,,
1600,,,3.301011490821838,27.140076980415397
