step,train_loss,lr,val_loss,val_perplexity
1370,3.1296241879463196,1.3648131891035567e-05,,
1380,3.2744706869125366,1.3261468536124606e-05,,
1390,3.0347545742988586,1.2890700598808362e-05,,
1400,3.3563642501831055,1.2535990710158138e-05,,
1410,3.5468406677246094,1.219749445765437e-05,,
1420,3.336773633956909,1.187536031694081e-05,,
1430,3.2388169169425964,1.1569729586698213e-05,,
1440,3.329184651374817,1.1280736326666046e-05,,
1450,3.769544005393982,1.1008507298839477e-05,,
1460,3.5745187997817993,1.0753161911867364e-05,,
1470,3.528423547744751,1.0514812168675687e-05,,
1480,3.4888880848884583,1.0293562617339325e-05,,
1490,3.243252456188202,1.0089510305223872e-05,,
1500,3.1263096928596497,9.902744736417417e-06,,
1510,4.037854075431824,9.733347832471091e-06,,
1520,3.024320125579834,9.581393896465579e-06,,
1530,3.476121425628662,9.44694958041935e-06,,
1540,3.137363314628601,9.330073856052845e-06,,
1550,3.413275361061096,9.230817988921543e-06,,
1560,3.260548174381256,9.149225515929217e-06,,
1570,3.5525763034820557,9.085332226231165e-06,,
1580,3.355416476726532,9.03916614553595e-06,,
1590,2.910128653049469,9.010747523812361e-06,,
1596,,,3.272061014175415,26.3656233074208
1600,3.0116947293281555,9.000088826407139e-06,,
1600,,,3.273107784986496,26.393236522147166
