step,train_loss,lr,val_loss,val_perplexity
770,3.514081299304962,1.877925150362191e-05,,
780,3.6375021934509277,1.8500087556042666e-05,,
790,3.68838232755661,1.8220046303957825e-05,,
800,3.5967079401016235,1.7939250582716007e-05,,
810,3.449018120765686,1.7657823558600938e-05,,
820,3.2837389707565308,1.7375888674806637e-05,,
830,3.3973934650421143,1.7093569597291175e-05,,
840,3.346242070198059,1.6810990160532684e-05,,
850,3.426332414150238,1.6528274313211457e-05,,
860,3.249962627887726,1.624554606384199e-05,,
870,3.245748460292816,1.5962929426378695e-05,,
880,3.3863514065742493,1.5680548365819345e-05,,
890,3.4291849732398987,1.5398526743829873e-05,,
900,3.785248339176178,1.5116988264414592e-05,,
910,3.082780361175537,1.4836056419655497e-05,,
912,,,3.4373139321804045,31.103300289249912
920,3.3307811617851257,1.4555854435544595e-05,,
930,3.4406267404556274,1.4276505217932877e-05,,
940,3.369837462902069,1.399813129861976e-05,,
950,3.6911767721176147,1.3720854781606605e-05,,
960,3.82159024477005,1.3444797289537842e-05,,
970,3.4894837737083435,1.3170079910353282e-05,,
980,3.6000272631645203,1.2896823144174933e-05,,
990,3.5098236799240112,1.262514685045165e-05,,
1000,3.0508076548576355,1.2355170195384859e-05,,
1010,3.5538787245750427,1.2087011599658277e-05,,
1020,3.331593930721283,1.1820788686494714e-05,,
1030,3.555753707885742,1.1556618230062639e-05,,
1040,3.6451932191848755,1.1294616104255147e-05,,
1050,3.475795269012451,1.1034897231863879e-05,,
1060,3.6102830171585083,1.077757553417005e-05,,
1070,3.547726571559906,1.0522763880974832e-05,,
1080,3.240377187728882,1.0270574041090919e-05,,
1090,3.533880293369293,1.0021116633317033e-05,,
1100,3.1469186544418335,9.774501077916874e-06,,
1110,3.5185996890068054,9.53083554862376e-06,,
1120,3.407467484474182,9.290226925192056e-06,,
1130,3.4534643292427063,9.052780746516192e-06,,
1140,3.518329381942749,8.818601164337802e-06,,
1140,,,3.4036727428436278,30.074352822523608
1150,3.6341793537139893,8.587790897561341e-06,,
1160,3.530709385871887,8.36045118719817e-06,,
1170,3.508639931678772,8.136681751958887e-06,,
1180,3.0771522521972656,7.916580744513453e-06,,
1190,3.5207590460777283,7.700244708438138e-06,,
1200,3.542340874671936,7.487768535868327e-06,,
1210,3.2151650190353394,7.279245425875727e-06,,
1220,3.3861717581748962,7.074766843588121e-06,,
1230,3.4841652512550354,6.874422480069785e-06,,
1240,3.3658246994018555,6.678300212980004e-06,,
1250,3.6243603825569153,6.486486068027022e-06,,
1260,3.0949504375457764,6.2990641812343325e-06,,
1270,3.3765211701393127,6.116116762035836e-06,,
1280,3.461279034614563,5.9377240572160606e-06,,
1290,3.1925018429756165,5.763964315711274e-06,,
1300,3.7650718092918396,5.594913754286913e-06,,
1310,3.277930498123169,5.430646524106392e-06,,
1320,3.2193864583969116,5.271234678205956e-06,,
1330,3.7542718052864075,5.116748139889815e-06,,
1340,3.4768384099006653,4.9672546720595165e-06,,
1350,3.44622403383255,4.822819847490847e-06,,
1360,3.5005435943603516,4.683507020071478e-06,,
1368,,,3.385540169477463,29.533941742053422
1370,3.229279100894928,4.549377297011855e-06,,
1380,3.5845504999160767,4.420489512041535e-06,,
1390,3.3232697248458862,4.2969001996027875e-06,,
1400,3.5232515931129456,4.178663570052713e-06,,
1410,3.264143168926239,4.065831485884789e-06,,
1420,3.5015861988067627,3.9584534389802706e-06,,
1430,3.6301464438438416,3.856576528899404e-06,,
1440,3.380317509174347,3.7602454422220153e-06,,
1450,3.330336093902588,3.6695024329464925e-06,,
1460,3.4748857021331787,3.584387303955788e-06,,
1470,3.4180654287338257,3.5049373895585624e-06,,
1480,3.258844316005707,3.431187539113108e-06,,
1490,3.6850348711013794,3.3631701017412907e-06,,
1500,3.5049580931663513,3.300914912139139e-06,,
1510,3.1055553555488586,3.2444492774903636e-06,,
1520,3.3521763682365417,3.193797965488526e-06,,
1530,3.403234899044037,3.1489831934731168e-06,,
1540,3.2857173085212708,3.110024618684282e-06,,
1550,3.544806718826294,3.0769393296405144e-06,,
1560,3.250533103942871,3.0497418386430726e-06,,
1570,3.3500927090644836,3.0284440754103887e-06,,
1580,3.3815324306488037,3.0130553818453167e-06,,
1590,3.327647387981415,3.003582507937454e-06,,
1596,,,3.3739709556102753,29.19422616392978
1600,3.337459146976471,3.0000296088023794e-06,,
1600,,,3.373744082450867,29.18760352888096
