step,train_loss,lr,val_loss,val_perplexity
700,3.851609528064728,2.0698610744262202e-05,,
710,3.8911191821098328,2.042898825218167e-05,,
720,3.8296087980270386,2.0157642375999457e-05,,
730,3.8382036089897156,1.9884692136984914e-05,,
740,3.8227657675743103,1.9610257260133976e-05,,
750,3.820734918117523,1.9334458121653773e-05,,
760,3.9630709290504456,1.9057415696161694e-05,,
770,3.998331844806671,1.877925150362191e-05,,
780,4.013130605220795,1.8500087556042666e-05,,
790,4.094476521015167,1.8220046303957825e-05,,
800,4.023675560951233,1.7939250582716007e-05,,
810,3.793210804462433,1.7657823558600938e-05,,
820,3.680217206478119,1.7375888674806637e-05,,
830,3.847730815410614,1.7093569597291175e-05,,
840,3.7519235610961914,1.6810990160532684e-05,,
850,3.8368155360221863,1.6528274313211457e-05,,
860,3.6854973435401917,1.624554606384199e-05,,
870,3.6731331944465637,1.5962929426378695e-05,,
880,3.8601894974708557,1.5680548365819345e-05,,
890,3.806189179420471,1.5398526743829873e-05,,
900,4.185681164264679,1.5116988264414592e-05,,
910,3.5860226154327393,1.4836056419655497e-05,,
912,,,3.859603410959244,47.44653086293487
920,3.8112669587135315,1.4555854435544595e-05,,
930,3.8374615907669067,1.4276505217932877e-05,,
940,3.8132360577583313,1.399813129861976e-05,,
950,4.012116611003876,1.3720854781606605e-05,,
960,4.179780125617981,1.3444797289537842e-05,,
970,3.8826876878738403,1.3170079910353282e-05,,
980,3.9134044647216797,1.2896823144174933e-05,,
990,3.923705041408539,1.262514685045165e-05,,
1000,3.4616647958755493,1.2355170195384859e-05,,
1010,3.8782896399497986,1.2087011599658277e-05,,
1020,3.683083713054657,1.1820788686494714e-05,,
1030,4.002300381660461,1.1556618230062639e-05,,
1040,4.192440330982208,1.1294616104255147e-05,,
1050,3.826838493347168,1.1034897231863879e-05,,
1060,4.069410622119904,1.077757553417005e-05,,
1070,3.910772681236267,1.0522763880974832e-05,,
1080,3.7239755392074585,1.0270574041090919e-05,,
1090,3.9394118785858154,1.0021116633317033e-05,,
1100,3.6938834190368652,9.774501077916874e-06,,
1110,3.8939319849014282,9.53083554862376e-06,,
1120,3.83841073513031,9.290226925192056e-06,,
1130,3.808462917804718,9.052780746516192e-06,,
1140,3.9778868556022644,8.818601164337802e-06,,
1140,,,3.843836224079132,46.70429937207568
1150,4.225474655628204,8.587790897561341e-06,,
1160,4.107564628124237,8.36045118719817e-06,,
1170,3.984332501888275,8.136681751958887e-06,,
1180,3.6342597603797913,7.916580744513453e-06,,
1190,3.8954532146453857,7.700244708438138e-06,,
1200,3.922041118144989,7.487768535868327e-06,,
1210,3.6087047457695007,7.279245425875727e-06,,
1220,3.8210418820381165,7.074766843588121e-06,,
1230,3.854050636291504,6.874422480069785e-06,,
1240,3.8325785398483276,6.678300212980004e-06,,
1250,3.947281837463379,6.486486068027022e-06,,
1260,3.68665212392807,6.2990641812343325e-06,,
1270,3.859352767467499,6.116116762035836e-06,,
1280,3.9154276251792908,5.9377240572160606e-06,,
1290,3.6053643226623535,5.763964315711274e-06,,
1300,4.229088842868805,5.594913754286913e-06,,
1310,3.7070290446281433,5.430646524106392e-06,,
1320,3.721836805343628,5.271234678205956e-06,,
1330,4.369302213191986,5.116748139889815e-06,,
1340,3.907829165458679,4.9672546720595165e-06,,
1350,3.805212676525116,4.822819847490847e-06,,
1360,4.029388844966888,4.683507020071478e-06,,
1368,,,3.8330087780952455,46.20133889574943
1370,3.750240683555603,4.549377297011855e-06,,
1380,3.9318081736564636,4.420489512041535e-06,,
1390,3.709116220474243,4.2969001996027875e-06,,
1400,4.033870995044708,4.178663570052713e-06,,
1410,3.7130966186523438,4.065831485884789e-06,,
1420,3.865020513534546,3.9584534389802706e-06,,
1430,3.992101013660431,3.856576528899404e-06,,
1440,3.8129575848579407,3.7602454422220153e-06,,
1450,3.789118766784668,3.6695024329464925e-06,,
1460,3.802667796611786,3.584387303955788e-06,,
1470,3.8176212906837463,3.5049373895585624e-06,,
1480,3.8085530400276184,3.431187539113108e-06,,
1490,4.072632431983948,3.3631701017412907e-06,,
1500,3.8858739733695984,3.300914912139139e-06,,
1510,3.54164320230484,3.2444492774903636e-06,,
1520,3.842292368412018,3.193797965488526e-06,,
1530,3.736144483089447,3.1489831934731168e-06,,
1540,3.8012269139289856,3.110024618684282e-06,,
1550,3.977962911128998,3.0769393296405144e-06,,
1560,3.7279367446899414,3.0497418386430726e-06,,
1570,3.84817111492157,3.0284440754103887e-06,,
1580,3.8340563774108887,3.0130553818453167e-06,,
1590,3.9497230052948,3.003582507937454e-06,,
1596,,,3.828684592247009,46.001987047779764
1600,3.876048266887665,3.0000296088023794e-06,,
1600,,,3.828820699453354,46.00824867583982
