step,train_loss,lr,val_loss,val_perplexity
890,3.8803576827049255,4.6195580231489626e-05,,
900,3.7424858808517456,4.535096479324378e-05,,
910,3.867447078227997,4.45081692589665e-05,,
912,,,3.8688210129737852,47.885895936741164
920,3.7943655848503113,4.366756330663379e-05,,
930,4.020665943622589,4.282951565379863e-05,,
940,3.6824745535850525,4.199439389585929e-05,,
950,3.5893033146858215,4.116256434481982e-05,,
960,4.057230293750763,4.033439186861353e-05,,
970,4.099381864070892,3.951023973105985e-05,,
980,4.2182618379592896,3.86904694325248e-05,,
990,3.6836034655570984,3.787544055135495e-05,,
1000,3.918251872062683,3.706551058615458e-05,,
1010,4.066455841064453,3.6261034798974836e-05,,
1020,3.9104145765304565,3.5462366059484144e-05,,
1030,3.9461562037467957,3.4669854690187916e-05,,
1040,3.8031150698661804,3.3883848312765446e-05,,
1050,3.8815226554870605,3.310469169559163e-05,,
1060,3.6913785338401794,3.2332726602510155e-05,,
1070,3.5955593585968018,3.15682916429245e-05,,
1080,3.799239218235016,3.081172212327275e-05,,
1090,3.841344177722931,3.00633498999511e-05,,
1100,3.782721221446991,2.9323503233750627e-05,,
1110,3.860560715198517,2.859250664587128e-05,,
1120,3.7997564673423767,2.7870680775576166e-05,,
1130,3.90540874004364,2.7158342239548577e-05,,
1140,3.626375675201416,2.6455803493013413e-05,,
1140,,,3.851484405994415,47.06287181565813
1150,3.893048107624054,2.576337269268403e-05,,
1160,3.804077982902527,2.508135356159451e-05,,
1170,3.942126214504242,2.4410045255876668e-05,,
1180,3.742248296737671,2.3749742233540362e-05,,
1190,3.910866439342499,2.310073412531442e-05,,
1200,3.7980185747146606,2.2463305607604983e-05,,
1210,4.007807731628418,2.183773627762718e-05,,
1220,3.88126403093338,2.1224300530764363e-05,,
1230,4.033111810684204,2.0623267440209358e-05,,
1240,3.5042720437049866,2.0034900638940012e-05,,
1250,3.7620763778686523,1.9459458204081066e-05,,
1260,3.713636815547943,1.8897192543703e-05,,
1270,3.782277464866638,1.8348350286107508e-05,,
1280,3.59933739900589,1.7813172171648182e-05,,
1290,3.6618303656578064,1.7291892947133825e-05,,
1300,3.587178945541382,1.678474126286074e-05,,
1310,3.521212100982666,1.629193957231918e-05,,
1320,3.679192304611206,1.581370403461787e-05,,
1330,4.002109050750732,1.5350244419669444e-05,,
1340,3.7896212935447693,1.4901764016178551e-05,,
1350,3.806889593601227,1.446845954247254e-05,,
1360,3.759639859199524,1.4050521060214435e-05,,
1368,,,3.839426374435425,46.4987938913005
1370,4.127850353717804,1.3648131891035567e-05,,
1380,3.6323556303977966,1.3261468536124606e-05,,
1390,3.958047926425934,1.2890700598808362e-05,,
1400,3.9674309492111206,1.2535990710158138e-05,,
1410,3.904384136199951,1.219749445765437e-05,,
1420,3.6516529321670532,1.187536031694081e-05,,
1430,3.956272542476654,1.1569729586698213e-05,,
1440,3.706996977329254,1.1280736326666046e-05,,
1450,3.8135191798210144,1.1008507298839477e-05,,
1460,3.8812816739082336,1.0753161911867364e-05,,
1470,3.7029293179512024,1.0514812168675687e-05,,
1480,3.9021095037460327,1.0293562617339325e-05,,
1490,3.8944942355155945,1.0089510305223872e-05,,
1500,3.9077175855636597,9.902744736417417e-06,,
1510,4.0479559898376465,9.733347832471091e-06,,
1520,3.6559306979179382,9.581393896465579e-06,,
1530,3.727785110473633,9.44694958041935e-06,,
1540,3.694139838218689,9.330073856052845e-06,,
1550,3.748189330101013,9.230817988921543e-06,,
1560,3.656856060028076,9.149225515929217e-06,,
1570,3.7385666966438293,9.085332226231165e-06,,
1580,3.432517111301422,9.03916614553595e-06,,
1590,3.7847586274147034,9.010747523812361e-06,,
1596,,,3.835459530353546,46.31470579173098
1600,3.3449626564979553,9.000088826407139e-06,,
1600,,,3.8356292247772217,46.32256580591944
