step,train_loss,lr,val_loss,val_perplexity
500,3.953413724899292,7.666276584973716e-05,,
510,3.7924068570137024,7.602768696650375e-05,,
520,3.9389728903770447,7.538097216301857e-05,,
530,4.025978863239288,7.472290510976857e-05,,
540,3.6870017051696777,7.40537744567126e-05,,
550,3.6507173776626587,7.33738737066701e-05,,
560,3.8958544731140137,7.268350108658094e-05,,
570,3.901374399662018,7.198295941669332e-05,,
580,3.8915708661079407,7.127255597773681e-05,,
590,4.028640687465668,7.055260237613873e-05,,
600,3.926517367362976,6.982341440734348e-05,,
610,3.772909700870514,6.908531191729404e-05,,
620,3.809632360935211,6.833861866213706e-05,,
630,3.4234105944633484,6.75836621662127e-05,,
640,3.8553263545036316,6.682077357839163e-05,,
650,3.735968291759491,6.605028752682214e-05,,
660,3.71431565284729,6.527254197215127e-05,,
670,3.877573013305664,6.448787805928404e-05,,
680,3.8591461777687073,6.369663996774599e-05,,
684,,,3.803508234024048,44.858282116142334
690,3.840768873691559,6.289917476071475e-05,,
700,3.7350006699562073,6.209583223278661e-05,,
710,4.099159896373749,6.1286964756545e-05,,
720,3.9765701293945312,6.047292712799837e-05,,
730,3.5878705978393555,5.9654076410954754e-05,,
740,3.855261206626892,5.883077178040193e-05,,
750,3.786861777305603,5.800337436496133e-05,,
760,3.9149667024612427,5.71722470884851e-05,,
770,3.7103872299194336,5.633775451086572e-05,,
780,4.093993186950684,5.5500262668128e-05,,
790,3.8755009174346924,5.466013891187349e-05,,
800,3.8983845114707947,5.381775174814803e-05,,
810,3.651287317276001,5.297347067580281e-05,,
820,3.7312676906585693,5.212766602441992e-05,,
830,3.8794031143188477,5.128070879187353e-05,,
840,3.8550679683685303,5.043297048159806e-05,,
850,3.8856837153434753,4.9584822939634384e-05,,
860,3.9832911491394043,4.8736638191525975e-05,,
870,3.709578275680542,4.788878827913609e-05,,
880,3.779169261455536,4.7041645097458036e-05,,
890,4.107924044132233,4.6195580231489626e-05,,
900,3.7837252020835876,4.535096479324378e-05,,
910,3.843055844306946,4.45081692589665e-05,,
912,,,3.7721590220928194,43.47382453242756
920,3.7062336802482605,4.366756330663379e-05,,
930,3.6521326303482056,4.282951565379863e-05,,
940,3.7067943811416626,4.199439389585929e-05,,
950,3.7695791125297546,4.116256434481982e-05,,
960,3.8620235919952393,4.033439186861353e-05,,
970,3.807959020137787,3.951023973105985e-05,,
980,4.2509424686431885,3.86904694325248e-05,,
990,3.7948607206344604,3.787544055135495e-05,,
1000,3.831778407096863,3.706551058615458e-05,,
1010,3.6357229948043823,3.6261034798974836e-05,,
1020,4.0044280886650085,3.5462366059484144e-05,,
1030,3.8856433033943176,3.4669854690187916e-05,,
1040,3.9301761984825134,3.3883848312765446e-05,,
1050,3.5960164070129395,3.310469169559163e-05,,
1060,3.779368817806244,3.2332726602510155e-05,,
1070,3.7894981503486633,3.15682916429245e-05,,
1080,3.728673756122589,3.081172212327275e-05,,
1090,3.7826931476593018,3.00633498999511e-05,,
1100,3.848137617111206,2.9323503233750627e-05,,
1110,3.856858789920807,2.859250664587128e-05,,
1120,3.7904587388038635,2.7870680775576166e-05,,
1130,3.742939829826355,2.7158342239548577e-05,,
1140,3.7364099621772766,2.6455803493013413e-05,,
1140,,,3.751991111040115,42.60583053974829
1150,4.058983147144318,2.576337269268403e-05,,
1160,3.994682788848877,2.508135356159451e-05,,
1170,3.620572030544281,2.4410045255876668e-05,,
1180,4.166786849498749,2.3749742233540362e-05,,
1190,3.9178192019462585,2.310073412531442e-05,,
1200,4.032644689083099,2.2463305607604983e-05,,
1210,3.990262508392334,2.183773627762718e-05,,
1220,3.684905529022217,2.1224300530764363e-05,,
1230,3.537039577960968,2.0623267440209358e-05,,
1240,3.7699546217918396,2.0034900638940012e-05,,
1250,4.020582973957062,1.9459458204081066e-05,,
1260,4.038945257663727,1.8897192543703e-05,,
1270,3.8027583956718445,1.8348350286107508e-05,,
1280,3.8531510829925537,1.7813172171648182e-05,,
1290,3.509640634059906,1.7291892947133825e-05,,
1300,3.407682478427887,1.678474126286074e-05,,
1310,3.6917113661766052,1.629193957231918e-05,,
1320,3.5795127153396606,1.581370403461787e-05,,
1330,3.8822749257087708,1.5350244419669444e-05,,
1340,3.9391860365867615,1.4901764016178551e-05,,
1350,3.871327221393585,1.446845954247254e-05,,
1360,3.8154696226119995,1.4050521060214435e-05,,
1368,,,3.7387773156166078,42.04654906437368
1370,3.6656616926193237,1.3648131891035567e-05,,
1380,3.7055150270462036,1.3261468536124606e-05,,
1390,3.528704822063446,1.2890700598808362e-05,,
1400,3.815489172935486,1.2535990710158138e-05,,
1410,3.9112027883529663,1.219749445765437e-05,,
1420,3.772889018058777,1.187536031694081e-05,,
1430,3.7249290347099304,1.1569729586698213e-05,,
1440,3.751349985599518,1.1280736326666046e-05,,
1450,4.148788690567017,1.1008507298839477e-05,,
1460,3.9504199624061584,1.0753161911867364e-05,,
1470,3.9003459811210632,1.0514812168675687e-05,,
1480,3.8756150007247925,1.0293562617339325e-05,,
1490,3.697564482688904,1.0089510305223872e-05,,
1500,3.6852598190307617,9.902744736417417e-06,,
1510,4.561594903469086,9.733347832471091e-06,,
1520,3.5101879239082336,9.581393896465579e-06,,
1530,3.9383132457733154,9.44694958041935e-06,,
1540,3.601242780685425,9.330073856052845e-06,,
1550,3.9032886028289795,9.230817988921543e-06,,
1560,3.7933064103126526,9.149225515929217e-06,,
1570,3.9865353107452393,9.085332226231165e-06,,
1580,3.76908278465271,9.03916614553595e-06,,
1590,3.376919209957123,9.010747523812361e-06,,
1596,,,3.7327274560928343,41.79294126836498
1600,3.644494652748108,9.000088826407139e-06,,
1600,,,3.732670956850052,41.790580065533376
