step,train_loss,lr,val_loss,val_perplexity
610,3.9100953340530396,1.5352291537176454e-05,,
620,4.070479393005371,1.5186359702697126e-05,,
630,3.8195915818214417,1.501859159249171e-05,,
640,3.999530613422394,1.484906079519814e-05,,
650,3.9413918256759644,1.4677841672627141e-05,,
660,3.9087523221969604,1.4505009327144726e-05,,
670,4.053538501262665,1.4330639568729786e-05,,
680,3.6171138286590576,1.415480888172133e-05,,
684,,,3.9232354283332826,50.56377588567803
690,4.056702136993408,1.3977594391269946e-05,,
700,3.890257775783539,1.3799073829508136e-05,,
710,3.9217697978019714,1.3619325501454445e-05,,
720,3.879570484161377,1.3438428250666304e-05,,
730,3.8662595748901367,1.3256461424656611e-05,,
740,3.8591787219047546,1.3073504840089315e-05,,
750,3.8476873636245728,1.2889638747769183e-05,,
760,3.9939268231391907,1.2704943797441132e-05,,
770,4.048620343208313,1.2519501002414603e-05,,
780,4.045892357826233,1.2333391704028442e-05,,
790,4.130259394645691,1.2146697535971885e-05,,
800,4.062464118003845,1.195950038847734e-05,,
810,3.823634088039398,1.1771882372400624e-05,,
820,3.714528262615204,1.1583925783204425e-05,,
830,3.8892869353294373,1.1395713064860783e-05,,
840,3.788520574569702,1.1207326773688457e-05,,
850,3.8815497159957886,1.1018849542140972e-05,,
860,3.7307689785957336,1.0830364042561327e-05,,
870,3.707915723323822,1.064195295091913e-05,,
880,3.9053836464881897,1.045369891054623e-05,,
890,3.843741714954376,1.0265684495886583e-05,,
900,4.228014230728149,1.0077992176276395e-05,,
910,3.6380907893180847,9.890704279770332e-06,,
912,,,3.8983675301074983,49.32186688666831
920,3.8443742394447327,9.70390295702973e-06,,
930,3.871045410633087,9.517670145288585e-06,,
940,3.8581148386001587,9.332087532413173e-06,,
950,4.0377156138420105,9.14723652107107e-06,,
960,4.2000444531440735,8.963198193025228e-06,,
970,3.916162610054016,8.780053273568856e-06,,
980,3.9492267966270447,8.597882096116622e-06,,
990,3.957760989665985,8.416764566967767e-06,,
1000,3.502727687358856,8.236780130256573e-06,,
1010,3.9017229676246643,8.058007733105519e-06,,
1020,3.7027392983436584,7.880525790996475e-06,,
1030,4.045987546443939,7.704412153375093e-06,,
1040,4.24920392036438,7.529744069503431e-06,,
1050,3.8499098420143127,7.356598154575918e-06,,
1060,4.118468225002289,7.185050356113368e-06,,
1070,3.943208932876587,7.015175920649889e-06,,
1080,3.76470285654068,6.847049360727278e-06,,
1090,3.9738900661468506,6.680744422211356e-06,,
1100,3.7432750463485718,6.516334051944584e-06,,
1110,3.922816276550293,6.3538903657491735e-06,,
1120,3.8696089386940002,6.1934846167947034e-06,,
1130,3.832138240337372,6.035187164344128e-06,,
1140,4.0166850090026855,5.8790674428918685e-06,,
1140,,,3.8831546306610107,48.57721679001556
1150,4.290106296539307,5.725193931707561e-06,,
1160,4.161547064781189,5.57363412479878e-06,,
1170,4.024452328681946,5.424454501305926e-06,,
1180,3.689948081970215,5.277720496342303e-06,,
1190,3.9293107986450195,5.133496472292093e-06,,
1200,3.9523640275001526,4.991845690578885e-06,,
1210,3.6428816318511963,4.852830283917151e-06,,
1220,3.858508348464966,4.716511229058747e-06,,
1230,3.8893739581108093,4.582948320046523e-06,,
1240,3.871642589569092,4.452200141986669e-06,,
1250,3.973106622695923,4.324324045351348e-06,,
1260,3.744081437587738,4.199376120822889e-06,,
1270,3.909166991710663,4.077411174690557e-06,,
1280,3.9530112743377686,3.9584827048107065e-06,,
1290,3.6374751329421997,3.8426428771408496e-06,,
1300,4.290367245674133,3.729942502857942e-06,,
1310,3.7414660453796387,3.620431016070929e-06,,
1320,3.764490783214569,3.5141564521373038e-06,,
1330,4.442632734775543,3.41116542659321e-06,,
1340,3.941269338130951,3.3115031147063446e-06,,
1350,3.833673894405365,3.2152132316605645e-06,,
1360,4.086495637893677,3.122338013380985e-06,,
1368,,,3.8736760556697845,48.118949290257696
1370,3.7953776121139526,3.0329181980079036e-06,,
1380,3.958669900894165,2.94699300802769e-06,,
1390,3.741195559501648,2.864600133068525e-06,,
1400,4.074613153934479,2.785775713368475e-06,,
1410,3.7507688999176025,2.710554323923193e-06,,
1420,3.8958577513694763,2.63896895932018e-06,,
1430,4.020343482494354,2.571051019266269e-06,,
1440,3.850347399711609,2.5068302948146766e-06,,
1450,3.8393179774284363,2.4463349552976614e-06,,
1460,3.8314332365989685,2.389591535970525e-06,,
1470,3.8541983366012573,2.336624926372375e-06,,
1480,3.8645854592323303,2.2874583594087387e-06,,
1490,4.098965644836426,2.2421134011608604e-06,,
1500,3.9220405220985413,2.2006099414260924e-06,,
1510,3.587858021259308,2.1629661849935756e-06,,
1520,3.8847259879112244,2.1291986436590176e-06,,
1530,3.7624048590660095,2.0993221289820777e-06,,
1540,3.860111117362976,2.073349745789521e-06,,
1550,4.015427768230438,2.0512928864270096e-06,,
1560,3.766123414039612,2.033161225762048e-06,,
1570,3.8955294489860535,2.018962716940259e-06,,
1580,3.874820649623871,2.0087035878968774e-06,,
1590,4.006378471851349,2.002388338624969e-06,,
1596,,,3.869690531492233,47.92755171764255
1600,3.9173596501350403,2.0000197392015863e-06,,
1600,,,3.8697900831699372,47.932323223326044
